Conventions,G,BADC-CSV,1
2021-01-01 23:00:00,03560,WMO,SYNOP,1,461,1011,4,7,330.0,9.0,23,NA,NA,8,NA,NA,NA,NA,30.0,4000.0,1014.4,1,NA,30.0,4,NA,57.0,6,NA,93.0,NA,NA,NA,NA,3.3,2.5,3.0,94.8,1003.8,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-01 22:54:00,0.0,0.0,1
2021-01-02 00:00:00,03560,WMO,SYNOP,1,461,1011,4,7,330.0,9.0,81,NA,NA,7,NA,NA,NA,NA,60.0,1900.0,1014.8,7,NA,60.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.1,2.4,2.8,94.8,1004.2,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-01 23:53:00,0.0,0.0,1
2021-01-02 01:00:00,03560,WMO,SYNOP,1,461,1011,4,7,330.0,10.0,61,NA,NA,8,NA,NA,NA,NA,20.0,5000.0,1015.0,3,NA,27.0,6,NA,48.0,NA,NA,NA,NA,NA,NA,NA,2.9,2.2,2.6,94.7,1004.4,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-02 00:53:00,0.0,0.0,1
2021-01-02 02:00:00,03560,WMO,SYNOP,1,461,1011,4,7,340.0,11.0,51,NA,NA,7,NA,NA,NA,NA,30.0,1100.0,1015.2,7,NA,39.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.8,2.0,2.5,94.6,1004.6,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-02 01:53:00,0.0,0.0,1
2021-01-02 03:00:00,03560,WMO,SYNOP,1,461,1011,4,7,330.0,8.0,22,NA,NA,7,NA,NA,NA,NA,30.0,5000.0,1015.4,7,NA,48.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.8,1.8,2.4,92.9,1004.8,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-02 02:53:00,0.0,0.0,1
2021-01-02 04:00:00,03560,WMO,SYNOP,1,461,1011,4,7,350.0,7.0,23,NA,NA,8,NA,NA,NA,NA,30.0,5000.0,1015.4,8,NA,57.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.7,1.6,2.3,92.9,1004.8,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-02 03:53:00,0.0,0.0,1
2021-01-02 05:00:00,03560,WMO,SYNOP,1,461,1011,4,5,330.0,8.0,NA,NA,NA,8,NA,NA,NA,NA,60.0,5000.0,1015.6,8,NA,69.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.1,0.6,1.5,88.9,1004.9,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-02 04:53:00,0.0,0.0,1
2021-01-02 06:00:00,03560,WMO,SYNOP,1,461,1011,4,5,330.0,8.0,NA,NA,NA,8,NA,NA,NA,NA,60.0,5000.0,1016.2,8,NA,69.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.2,0.7,1.6,89.0,1005.5,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-02 05:53:00,0.0,0.0,1
2021-01-02 07:00:00,03560,WMO,SYNOP,1,461,1011,4,5,330.0,8.0,NA,NA,NA,8,NA,NA,NA,NA,60.0,4500.0,1016.2,8,NA,72.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.2,0.5,1.6,89.0,1005.6,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-02 06:53:00,0.0,0.0,1
2021-01-02 08:00:00,03560,WMO,SYNOP,1,461,1011,4,5,310.0,6.0,NA,NA,NA,8,NA,NA,NA,NA,60.0,5000.0,1016.4,8,NA,72.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0,0.3,1.4,88.8,1005.8,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-02 07:53:00,0.0,0.0,1
2021-01-02 09:00:00,03560,WMO,SYNOP,1,461,1011,4,5,290.0,5.0,NA,NA,NA,8,NA,NA,NA,NA,60.0,5000.0,1016.7,8,NA,81.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6,0.4,1.2,92.4,1006.0,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-02 08:56:00,0.0,0.1,1
2021-01-02 10:00:00,03560,WMO,SYNOP,1,461,1011,4,5,310.0,7.0,NA,NA,NA,5,NA,NA,NA,NA,60.0,4500.0,1016.7,5,NA,72.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5,0.0,1.0,90.5,1006.0,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-02 09:53:00,0.0,0.1,1
2021-01-02 11:00:00,03560,WMO,SYNOP,1,461,1011,4,5,320.0,3.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,5000.0,1016.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.7,0.0,1.7,82.2,1005.9,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-02 10:54:00,0.0,1.0,1
2021-01-02 12:00:00,03560,WMO,SYNOP,1,461,1011,4,5,300.0,8.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,5000.0,1016.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.9,0.1,1.9,82.3,1005.6,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-02 11:55:00,0.0,0.9,1
2021-01-02 13:00:00,03560,WMO,SYNOP,1,461,1011,4,5,300.0,8.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,4500.0,1015.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.6,0.0,1.6,82.1,1005.2,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-02 12:53:00,0.0,0.1,1
2021-01-02 14:00:00,03560,WMO,SYNOP,1,461,1011,4,5,310.0,7.0,NA,NA,NA,3,NA,NA,NA,NA,200.0,5000.0,1015.6,3,NA,210.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.7,0.0,1.7,82.2,1005.0,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-02 13:53:00,0.0,0.0,1
2021-01-02 15:00:00,03560,WMO,SYNOP,1,461,1011,4,5,320.0,7.0,NA,NA,NA,8,NA,NA,NA,NA,150.0,5000.0,1015.7,8,NA,180.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.6,-0.2,1.6,82.1,1005.0,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-02 14:53:00,0.0,0.0,1
2021-01-02 16:00:00,03560,WMO,SYNOP,1,461,1011,4,5,330.0,7.0,NA,NA,NA,8,NA,NA,NA,NA,150.0,5000.0,1015.8,8,NA,180.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.3,-0.5,1.3,81.8,1005.2,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-02 15:53:00,0.0,0.3,1
2021-01-02 17:00:00,03560,WMO,SYNOP,1,461,1011,4,5,340.0,7.0,NA,NA,NA,8,NA,NA,NA,NA,200.0,5000.0,1016.1,8,NA,210.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5,-0.6,0.7,84.9,1005.4,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-02 16:53:00,0.0,0.1,1
2021-01-02 18:00:00,03560,WMO,SYNOP,1,461,1011,4,5,320.0,5.0,NA,NA,NA,6,NA,NA,NA,NA,200.0,4000.0,1016.4,6,NA,210.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5,-1.0,0.0,89.9,1005.7,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-02 17:53:00,0.0,0.0,1
2021-01-02 19:00:00,03560,WMO,SYNOP,1,461,1011,4,5,320.0,5.0,NA,NA,NA,5,NA,NA,NA,NA,250.0,4000.0,1016.5,5,NA,360.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.2,-1.3,-0.6,91.7,1005.8,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-02 18:53:00,0.0,0.0,1
2021-01-02 20:00:00,03560,WMO,SYNOP,1,461,1011,4,5,330.0,5.0,NA,NA,NA,7,NA,NA,NA,NA,10.0,2300.0,1016.6,7,NA,15.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4,-0.6,0.0,92.1,1005.8,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-02 19:53:00,0.0,0.0,1
2021-01-02 21:00:00,03560,WMO,SYNOP,1,461,1011,4,7,340.0,5.0,10,NA,NA,8,NA,NA,NA,NA,10.0,900.0,1016.8,8,NA,15.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7,0.2,0.5,96.1,1006.1,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-02 20:55:00,0.0,0.0,1
2021-01-02 22:00:00,03560,WMO,SYNOP,1,461,1011,4,7,350.0,6.0,10,NA,NA,8,NA,NA,NA,NA,10.0,700.0,1016.9,8,NA,9.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,0.6,0.9,98.0,1006.1,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-02 21:53:00,0.0,0.0,1
2021-01-02 23:00:00,03560,WMO,SYNOP,1,461,1011,4,7,320.0,4.0,10,NA,NA,8,NA,NA,NA,NA,5.0,180.0,1016.9,8,NA,6.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,0.8,0.9,98.0,1006.2,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-02 22:54:00,0.0,0.0,1
2021-01-03 00:00:00,03560,WMO,SYNOP,1,461,1011,4,7,330.0,4.0,41,NA,NA,8,NA,NA,NA,NA,5.0,100.0,1017.0,8,NA,6.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2,1.1,1.2,100.0,1006.3,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-02 23:52:00,0.0,0.0,1
2021-01-03 01:00:00,03560,WMO,SYNOP,1,461,1011,4,7,350.0,4.0,23,NA,NA,8,NA,NA,NA,NA,5.0,300.0,1017.0,8,NA,6.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5,1.4,1.5,100.0,1006.3,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-03 00:55:00,0.0,0.0,1
2021-01-03 02:00:00,03560,WMO,SYNOP,1,461,1011,4,7,360.0,5.0,22,NA,NA,8,NA,NA,NA,NA,5.0,150.0,1016.9,8,NA,6.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7,1.7,1.7,100.0,1006.2,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-03 01:53:00,0.0,0.0,1
2021-01-03 03:00:00,03560,WMO,SYNOP,1,461,1011,4,7,360.0,6.0,51,NA,NA,8,NA,NA,NA,NA,10.0,470.0,1017.0,8,NA,9.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.9,1.9,1.9,100.0,1006.4,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-03 02:55:00,0.0,0.0,1
2021-01-03 04:00:00,03560,WMO,SYNOP,1,461,1011,4,7,360.0,7.0,41,NA,NA,7,NA,NA,NA,NA,10.0,600.0,1017.0,3,NA,9.0,6,NA,60.0,NA,NA,NA,NA,NA,NA,NA,1.8,1.8,1.8,100.0,1006.4,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-03 03:53:00,0.0,0.0,1
2021-01-03 05:00:00,03560,WMO,SYNOP,1,461,1011,4,7,10.0,5.0,23,NA,NA,8,NA,NA,NA,NA,10.0,900.0,1016.9,4,NA,9.0,3,NA,36.0,NA,NA,NA,NA,NA,NA,NA,1.9,1.8,1.9,100.0,1006.3,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-03 04:53:00,0.0,0.0,1
2021-01-03 06:00:00,03560,WMO,SYNOP,1,461,1011,4,5,360.0,6.0,NA,NA,NA,8,NA,NA,NA,NA,10.0,1100.0,1017.1,2,NA,12.0,6,NA,96.0,NA,NA,NA,NA,NA,NA,NA,1.7,1.5,1.6,98.1,1006.4,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-03 05:53:00,0.0,0.0,1
2021-01-03 07:00:00,03560,WMO,SYNOP,1,461,1011,4,5,10.0,8.0,NA,NA,NA,7,NA,NA,NA,NA,100.0,2800.0,1017.5,7,NA,93.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0,1.7,1.9,98.2,1006.8,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-03 06:53:00,0.0,0.0,1
2021-01-03 08:00:00,03560,WMO,SYNOP,1,461,1011,4,5,20.0,7.0,NA,NA,NA,8,NA,NA,NA,NA,60.0,2200.0,1017.7,6,NA,84.0,3,NA,126.0,NA,NA,NA,NA,NA,NA,NA,1.8,1.5,1.7,98.1,1007.1,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-03 07:53:00,0.0,0.0,1
2021-01-03 09:00:00,03560,WMO,SYNOP,1,461,1011,4,7,10.0,9.0,81,NA,NA,8,NA,NA,NA,NA,60.0,2200.0,1018.2,2,NA,81.0,6,NA,111.0,NA,NA,NA,NA,NA,NA,NA,2.0,1.8,1.9,98.2,1007.5,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-03 08:55:00,0.0,0.1,1
2021-01-03 10:00:00,03560,WMO,SYNOP,1,461,1011,4,7,10.0,9.0,23,NA,NA,8,NA,NA,NA,NA,10.0,2400.0,1018.7,2,NA,12.0,6,NA,93.0,NA,NA,NA,NA,NA,NA,NA,2.2,2.0,2.1,98.2,1008.0,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-03 09:54:00,0.0,0.1,1
2021-01-03 11:00:00,03560,WMO,SYNOP,1,461,1011,4,7,10.0,9.0,21,NA,NA,6,NA,NA,NA,NA,10.0,2700.0,1018.9,2,NA,15.0,5,NA,114.0,NA,NA,NA,NA,NA,NA,NA,2.9,2.3,2.7,96.4,1008.3,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-03 10:53:00,0.0,0.7,1
2021-01-03 12:00:00,03560,WMO,SYNOP,1,461,1011,4,7,20.0,8.0,23,NA,NA,8,NA,NA,NA,NA,100.0,4500.0,1018.7,4,NA,99.0,7,NA,129.0,NA,NA,NA,NA,NA,NA,NA,4.0,3.1,3.6,93.2,1008.1,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-03 11:55:00,0.0,0.2,1
2021-01-03 13:00:00,03560,WMO,SYNOP,1,461,1011,4,5,10.0,9.0,NA,NA,NA,6,NA,NA,NA,NA,60.0,5000.0,1018.3,6,NA,81.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.7,3.4,4.2,91.8,1007.8,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-03 12:53:00,0.0,0.7,1
2021-01-03 14:00:00,03560,WMO,SYNOP,1,461,1011,4,5,20.0,9.0,NA,NA,NA,7,NA,NA,NA,NA,60.0,5000.0,1018.2,1,NA,60.0,4,NA,108.0,NA,NA,NA,NA,NA,NA,NA,4.8,2.8,4.0,87.0,1007.7,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-03 13:54:00,0.0,0.4,1
2021-01-03 15:00:00,03560,WMO,SYNOP,1,461,1011,4,5,20.0,12.0,NA,NA,NA,7,NA,NA,NA,NA,20.0,5000.0,1018.5,2,NA,27.0,5,NA,129.0,NA,NA,NA,NA,NA,NA,NA,3.3,2.0,2.8,91.2,1007.9,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-03 14:53:00,0.0,0.1,1
2021-01-03 16:00:00,03560,WMO,SYNOP,1,461,1011,4,7,30.0,10.0,23,NA,NA,3,NA,NA,NA,NA,20.0,5000.0,1018.8,1,NA,18.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.8,2.2,2.6,96.5,1008.2,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-03 15:54:00,0.0,0.1,1
