Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
1,15,7,0,,,,992.0,0,0,0,4.0
1,16,7,0,,,,995.0,0,0,0,0.0
1,17,7,0,,,,996.5,0,0,0,0.0
1,18,7,0,,,,998.5,0,0,0,0.0
1,19,7,0,,,,983.5,0,0,0,0.0
1,20,7,0,,,,983.0,0,0,0,0.0
1,21,7,0,,,,980.5,0,0,0,0.0
1,22,7,0,,,,970.0,0,0,0,0.0
1,23,7,0,,,,958.0,0,0,0,0.0
1,24,7,0,,,,962.0,0,0,0,0.0
1,1,1,0,,,,944.5,0,0,0,0.0
1,2,1,0,,,,948.5,0,0,0,0.0
1,3,1,0,,,,963.5,0,0,0,0.0
1,4,1,0,,,,982.0,0,0,0,0.0
1,5,1,0,,,,972.5,0,0,0,0.0
1,6,1,0,,,,973.5,0,0,0,0.0
1,7,1,0,,,,978.5,0,0,0,0.0
1,8,1,0,,,,982.0,0,0,0,21.0
1,9,1,0,,,,976.5,0,0,0,79.0
1,10,1,0,,,,986.5,0,0,0,158.0
1,11,1,0,,,,1000.0,0,0,0,185.0
1,12,1,0,,,,1010.5,0,0,0,167.0
1,13,1,0,,,,1022.5,0,0,0,135.0
1,14,1,0,,,,1029.5,0,0,0,105.0
1,15,1,0,,,,1019.0,0,0,0,36.0
1,16,1,0,,,,1023.0,0,0,0,0.0
1,17,1,0,,,,1023.5,0,0,0,0.0
1,18,1,0,,,,1026.0,0,0,0,0.0
1,19,1,0,,,,1023.0,0,0,0,0.0
1,20,1,0,,,,1018.0,0,0,0,0.0
1,21,1,0,,,,1011.0,0,0,0,0.0
1,22,1,0,,,,1009.5,0,0,0,0.0
1,23,1,0,,,,1011.0,0,0,0,0.0
1,24,1,0,,,,993.5,0,0,0,0.0
1,1,2,0,,,,992.5,0,0,0,0.0
1,2,2,0,,,,992.0,0,0,0,0.0
1,3,2,0,,,,988.0,0,0,0,0.0
1,4,2,0,,,,980.5,0,0,0,0.0
1,5,2,0,,,,984.0,0,0,0,0.0
1,6,2,0,,,,1002.0,0,0,0,0.0
1,7,2,0,,,,1030.5,0,0,0,0.0
1,8,2,0,,,,1240.5,0,0,0,181.0
1,9,2,0,,,,1501.5,0,0,0,265.0
1,10,2,0,,,,1590.0,0,0,0,278.0
1,11,2,0,,,,1616.5,0,0,0,254.0
1,12,2,0,,,,1456.0,0,0,0,147.0
1,13,2,0,,,,1434.5,0,0,0,89.0
1,14,2,0,,,,1588.5,0,0,0,68.0
1,15,2,0,,,,1756.5,0,0,0,34.0
1,16,2,0,,,,1688.0,0,0,0,0.0
1,17,2,0,,,,1655.5,0,0,0,0.0
1,18,2,0,,,,1480.0,0,0,0,0.0
1,19,2,0,,,,1380.5,0,0,0,0.0
1,20,2,0,,,,1336.5,0,0,0,0.0
1,21,2,0,,,,1204.0,0,0,0,0.0
1,22,2,0,,,,1043.5,0,0,0,0.0
1,23,2,0,,,,1020.5,0,0,0,0.0
1,24,2,0,,,,1005.0,0,0,0,0.0
1,1,3,0,,,,1001.5,0,0,0,0.0
1,2,3,0,,,,1004.0,0,0,0,0.0
1,3,3,0,,,,1000.5,0,0,0,0.0
1,4,3,0,,,,969.5,0,0,0,0.0
1,5,3,0,,,,957.5,0,0,0,0.0
1,6,3,0,,,,974.0,0,0,0,0.0
1,7,3,0,,,,1008.0,0,0,0,0.0
1,8,3,0,,,,1157.0,0,0,0,6.0
1,9,3,0,,,,1541.5,0,0,0,29.0
1,10,3,0,,,,1687.5,0,0,0,66.0
1,11,3,0,,,,1663.0,0,0,0,59.0
1,12,3,0,,,,1774.5,0,0,0,34.0
1,13,3,0,,,,1664.0,0,0,0,21.0
1,14,3,0,,,,1743.0,0,0,0,9.0
1,15,3,0,,,,1478.0,0,0,0,1.0
1,16,3,0,,,,1520.5,0,0,0,0.0
1,17,3,0,,,,1686.0,0,0,0,0.0
1,18,3,0,,,,1508.0,0,0,0,0.0
1,19,3,0,,,,1427.0,0,0,0,0.0
1,20,3,0,,,,1391.5,0,0,0,0.0
1,21,3,0,,,,1372.5,0,0,0,0.0
1,22,3,0,,,,1224.5,0,0,0,0.0
1,23,3,0,,,,1070.0,0,0,0,0.0
1,24,3,0,,,,1052.0,0,0,0,0.0
1,1,4,0,,,,1049.0,0,0,0,0.0
1,2,4,0,,,,1039.0,0,0,0,0.0
1,3,4,0,,,,1040.0,0,0,0,0.0
1,4,4,0,,,,1027.5,0,0,0,0.0
1,5,4,0,,,,1027.5,0,0,0,0.0
1,6,4,0,,,,1044.0,0,0,0,0.0
1,7,4,0,,,,1073.5,0,0,0,0.0
1,8,4,0,,,,1227.0,0,0,0,39.0
1,9,4,0,,,,1334.5,0,0,0,64.0
1,10,4,0,,,,1607.5,0,0,0,84.0
1,11,4,0,,,,1787.0,0,0,0,68.0
1,12,4,0,,,,1804.0,0,0,0,51.0
1,13,4,0,,,,1763.5,0,0,0,48.0
1,14,4,0,,,,1517.0,0,0,0,30.0
1,15,4,0,,,,1482.5,0,0,0,6.0
1,16,4,0,,,,1423.5,0,0,0,0.0
1,17,4,0,,,,1353.0,0,0,0,0.0
1,18,4,0,,,,1219.5,0,0,0,0.0
1,19,4,0,,,,1122.5,0,0,0,0.0
1,20,4,0,,,,1087.5,0,0,0,0.0
1,21,4,0,,,,1070.0,0,0,0,0.0
1,22,4,0,,,,1052.0,0,0,0,0.0
1,23,4,0,,,,1044.5,0,0,0,0.0
1,24,4,0,,,,988.5,0,0,0,0.0
1,1,5,0,,,,986.0,0,0,0,0.0
1,2,5,0,,,,996.5,0,0,0,0.0
1,3,5,0,,,,1004.5,0,0,0,0.0
1,4,5,0,,,,1004.0,0,0,0,0.0
1,5,5,0,,,,1007.0,0,0,0,0.0
1,6,5,0,,,,998.5,0,0,0,0.0
1,7,5,0,,,,1025.5,0,0,0,5.0
1,8,5,0,,,,1166.5,0,0,0,419.0
1,9,5,0,,,,1257.5,0,0,0,674.0
1,10,5,0,,,,1322.0,0,0,0,757.0
1,11,5,0,,,,1366.5,0,0,0,748.0
1,12,5,0,,,,1422.0,0,0,0,701.0
1,13,5,0,,,,1428.0,0,0,0,430.0
1,14,5,0,,,,1473.5,0,0,0,96.0
1,15,5,0,,,,1485.0,0,0,0,10.0
1,16,5,0,,,,1426.5,0,0,0,0.0
1,17,5,0,,,,1303.5,0,0,0,0.0
1,18,5,0,,,,1198.0,0,0,0,0.0
1,19,5,0,,,,1109.5,0,0,0,0.0
1,20,5,0,,,,1074.5,0,0,0,0.0
1,21,5,0,,,,1058.0,0,0,0,0.0
1,22,5,0,,,,1033.0,0,0,0,0.0
1,23,5,0,,,,1021.0,0,0,0,0.0
1,24,5,0,,,,1014.0,0,0,0,0.0
1,1,6,0,,,,1009.5,0,0,0,0.0
1,2,6,0,,,,1009.5,0,0,0,0.0
1,3,6,0,,,,1003.0,0,0,0,0.0
1,4,6,0,,,,992.5,0,0,0,0.0
1,5,6,0,,,,990.0,0,0,0,0.0
1,6,6,0,,,,1021.0,0,0,0,0.0
1,7,6,0,,,,1060.5,0,0,0,0.0
1,8,6,0,,,,1180.0,0,0,0,7.0
1,9,6,0,,,,1307.0,0,0,0,37.0
1,10,6,0,,,,1376.0,0,0,0,111.0
1,11,6,0,,,,1420.0,0,0,0,269.0
1,12,6,0,,,,1439.5,0,0,0,311.0
1,13,6,0,,,,1433.5,0,0,0,296.0
1,14,6,0,,,,1459.0,0,0,0,182.0
1,15,6,0,,,,1487.0,0,0,0,23.0
1,16,6,0,,,,1438.0,0,0,0,0.0
1,17,6,0,,,,1337.5,0,0,0,0.0
1,18,6,0,,,,1220.5,0,0,0,0.0
1,19,6,0,,,,1139.0,0,0,0,0.0
1,20,6,0,,,,1110.5,0,0,0,0.0
1,21,6,0,,,,1090.0,0,0,0,0.0
1,22,6,0,,,,1079.5,0,0,0,0.0
1,23,6,0,,,,1062.0,0,0,0,0.0
1,24,6,0,,,,1062.0,0,0,0,0.0
1,1,7,0,,,,1044.5,0,0,0,0.0
1,2,7,0,,,,1044.0,0,0,0,0.0
1,3,7,0,,,,1046.0,0,0,0,0.0
1,4,7,0,,,,1029.5,0,0,0,0.0
1,5,7,0,,,,999.5,0,0,0,0.0
1,6,7,0,,,,974.0,0,0,0,0.0
1,7,7,0,,,,972.5,0,0,0,0.0
1,8,7,0,,,,964.0,0,0,0,43.0
1,9,7,0,,,,961.0,0,0,0,89.0
1,10,7,0,,,,965.0,0,0,0,133.0
1,11,7,0,,,,968.0,0,0,0,178.0
1,12,7,0,,,,975.0,0,0,0,313.0
1,13,7,0,,,,980.0,0,0,0,478.0
1,14,7,0,,,,991.0,0,0,0,249.0
1,15,7,0,,,,985.5,0,0,0,53.0
1,16,7,0,,,,979.5,0,0,0,0.0
1,17,7,0,,,,984.5,0,0,0,0.0
1,18,7,0,,,,1013.0,0,0,0,0.0
1,19,7,0,,,,1016.0,0,0,0,0.0
1,20,7,0,,,,1024.0,0,0,0,0.0
1,21,7,0,,,,1021.0,0,0,0,0.0
1,22,7,0,,,,1013.5,0,0,0,0.0
1,23,7,0,,,,1020.5,0,0,0,0.0
1,24,7,0,,,,1007.0,0,0,0,0.0
1,1,1,0,,,,1003.0,0,0,0,0.0
1,2,1,0,,,,1013.0,0,0,0,0.0
1,3,1,0,,,,994.5,0,0,0,0.0
1,4,1,0,,,,997.5,0,0,0,0.0
1,5,1,0,,,,988.5,0,0,0,0.0
1,6,1,0,,,,995.0,0,0,0,0.0
1,7,1,0,,,,986.5,0,0,0,0.0
1,8,1,0,,,,982.0,0,0,0,4.0
1,9,1,0,,,,975.5,0,0,0,15.0
1,10,1,0,,,,986.0,0,0,0,44.0
1,11,1,0,,,,980.5,0,0,0,62.0
1,12,1,0,,,,984.5,0,0,0,38.0
1,13,1,0,,,,1008.5,0,0,0,57.0
1,14,1,0,,,,1021.0,0,0,0,92.0
1,15,1,0,,,,1034.0,0,0,0,50.0
1,16,1,0,,,,1041.5,0,0,0,0.0
1,17,1,0,,,,1037.0,0,0,0,0.0
1,18,1,0,,,,1049.0,0,0,0,0.0
1,19,1,0,,,,1045.5,0,0,0,0.0
1,20,1,0,,,,1025.0,0,0,0,0.0
1,21,1,0,,,,1008.0,0,0,0,0.0
1,22,1,0,,,,1010.0,0,0,0,0.0
1,23,1,0,,,,999.0,0,0,0,0.0
1,24,1,0,,,,991.5,0,0,0,0.0
2,1,2,0,,,,979.5,0,0,0,0.0
2,2,2,0,,,,986.5,0,0,0,0.0
2,3,2,0,,,,984.0,0,0,0,0.0
2,4,2,0,,,,987.5,0,0,0,0.0
2,5,2,0,,,,995.5,0,0,0,0.0
2,6,2,0,,,,993.5,0,0,0,0.0
2,7,2,0,,,,1007.0,0,0,0,0.0
2,8,2,0,,,,1170.0,0,0,0,25.0
2,9,2,0,,,,1292.0,0,0,0,84.0
2,10,2,0,,,,1355.5,0,0,0,133.0
2,11,2,0,,,,1401.5,0,0,0,171.0
2,12,2,0,,,,1440.5,0,0,0,177.0
2,13,2,0,,,,1463.5,0,0,0,101.0
2,14,2,0,,,,1414.0,0,0,0,58.0
2,15,2,0,,,,1407.0,0,0,0,24.0
2,16,2,0,,,,1415.5,0,0,0,0.0
2,17,2,0,,,,1324.5,0,0,0,0.0
2,18,2,0,,,,1417.0,0,0,0,0.0
2,19,2,0,,,,1358.5,0,0,0,0.0
2,20,2,0,,,,1331.5,0,0,0,0.0
2,21,2,0,,,,1281.0,0,0,0,0.0
2,22,2,0,,,,1062.0,0,0,0,0.0
2,23,2,0,,,,1046.0,0,0,0,0.0
2,24,2,0,,,,1034.0,0,0,0,0.0
2,1,3,0,,,,1026.0,0,0,0,0.0
2,2,3,0,,,,1012.0,0,0,0,0.0
2,3,3,0,,,,999.5,0,0,0,0.0
2,4,3,0,,,,1008.0,0,0,0,0.0
2,5,3,0,,,,1006.5,0,0,0,0.0
2,6,3,0,,,,1022.0,0,0,0,0.0
2,7,3,0,,,,1043.5,0,0,0,1.0
2,8,3,0,,,,1309.0,0,0,0,43.0
2,9,3,0,,,,1520.0,0,0,0,324.0
2,10,3,0,,,,1607.5,0,0,0,694.0
2,11,3,0,,,,1616.0,0,0,0,759.0
2,12,3,0,,,,1632.0,0,0,0,750.0
2,13,3,0,,,,1625.0,0,0,0,668.0
2,14,3,0,,,,1470.5,0,0,0,484.0
2,15,3,0,,,,1465.0,0,0,0,236.0
2,16,3,0,,,,1625.5,0,0,0,9.0
2,17,3,0,,,,1570.5,0,0,0,0.0
2,18,3,0,,,,1470.0,0,0,0,0.0
2,19,3,0,,,,1390.0,0,0,0,0.0
2,20,3,0,,,,1315.5,0,0,0,0.0
2,21,3,0,,,,1175.5,0,0,0,0.0
2,22,3,0,,,,1063.0,0,0,0,0.0
2,23,3,0,,,,1055.0,0,0,0,0.0
2,24,3,0,,,,1048.0,0,0,0,0.0
2,1,4,0,,,,1045.5,0,0,0,0.0
2,2,4,0,,,,1045.5,0,0,0,0.0
2,3,4,0,,,,1045.5,0,0,0,0.0
2,4,4,0,,,,1044.0,0,0,0,0.0
2,5,4,0,,,,1038.5,0,0,0,0.0
2,6,4,0,,,,1050.5,0,0,0,0.0
2,7,4,0,,,,1072.5,0,0,0,5.0
2,8,4,0,,,,1357.5,0,0,0,127.0
2,9,4,0,,,,1556.5,0,0,0,440.0
2,10,4,0,,,,1627.5,0,0,0,519.0
2,11,4,0,,,,1652.5,0,0,0,324.0
2,12,4,0,,,,1645.0,0,0,0,362.0
2,13,4,0,,,,1657.5,0,0,0,319.0
2,14,4,0,,,,1485.0,0,0,0,267.0
2,15,4,0,,,,1446.5,0,0,0,146.0
2,16,4,0,,,,1608.0,0,0,0,12.0
2,17,4,0,,,,1591.5,0,0,0,0.0
2,18,4,0,,,,1458.5,0,0,0,0.0
2,19,4,0,,,,1360.0,0,0,0,0.0
2,20,4,0,,,,1327.5,0,0,0,0.0
2,21,4,0,,,,1211.0,0,0,0,0.0
2,22,4,0,,,,1072.0,0,0,0,0.0
2,23,4,0,,,,1041.0,0,0,0,0.0
2,24,4,0,,,,1029.0,0,0,0,0.0
2,1,5,0,,,,1012.5,0,0,0,0.0
2,2,5,0,,,,1008.0,0,0,0,0.0
2,3,5,0,,,,994.0,0,0,0,0.0
2,4,5,0,,,,981.0,0,0,0,0.0
2,5,5,0,,,,981.5,0,0,0,0.0
2,6,5,0,,,,997.0,0,0,0,0.0
2,7,5,0,,,,1027.0,0,0,0,0.0
2,8,5,0,,,,1166.5,0,0,0,26.0
2,9,5,0,,,,1304.0,0,0,0,65.0
2,10,5,0,,,,1394.5,0,0,0,119.0
2,11,5,0,,,,1422.0,0,0,0,148.0
2,12,5,0,,,,1551.0,0,0,0,238.0
2,13,5,0,,,,1733.5,0,0,0,292.0
2,14,5,0,,,,1749.0,0,0,0,235.0
2,15,5,0,,,,1707.0,0,0,0,98.0
2,16,5,0,,,,1651.0,0,0,0,3.0
2,17,5,0,,,,1338.5,0,0,0,0.0
2,18,5,0,,,,1223.5,0,0,0,0.0
2,19,5,0,,,,1156.5,0,0,0,0.0
2,20,5,0,,,,1101.0,0,0,0,0.0
2,21,5,0,,,,1066.5,0,0,0,0.0
2,22,5,0,,,,1044.0,0,0,0,0.0
2,23,5,0,,,,1051.0,0,0,0,0.0
2,24,5,0,,,,1062.0,0,0,0,0.0
2,1,6,0,,,,1043.0,0,0,0,0.0
2,2,6,0,,,,1035.5,0,0,0,0.0
2,3,6,0,,,,1015.0,0,0,0,0.0
2,4,6,0,,,,1009.0,0,0,0,0.0
2,5,6,0,,,,1004.5,0,0,0,0.0
2,6,6,0,,,,1020.5,0,0,0,0.0
2,7,6,0,,,,1058.0,0,0,0,0.0
2,8,6,0,,,,1345.0,0,0,0,29.0
2,9,6,0,,,,1483.0,0,0,0,64.0
2,10,6,0,,,,1573.0,0,0,0,152.0
2,11,6,0,,,,1582.0,0,0,0,257.0
2,12,6,0,,,,1426.5,0,0,0,247.0
2,13,6,0,,,,1571.5,0,0,0,191.0
2,14,6,0,,,,1653.5,0,0,0,109.0
2,15,6,0,,,,1676.0,0,0,0,33.0
2,16,6,0,,,,1602.0,0,0,0,0.0
2,17,6,0,,,,1348.0,0,0,0,0.0
2,18,6,0,,,,1207.5,0,0,0,0.0
2,19,6,0,,,,1177.0,0,0,0,0.0
2,20,6,0,,,,1160.0,0,0,0,0.0
2,21,6,0,,,,1050.5,0,0,0,0.0
2,22,6,0,,,,1039.0,0,0,0,0.0
2,23,6,0,,,,1030.5,0,0,0,0.0
2,24,6,0,,,,1022.5,0,0,0,0.0
2,1,7,0,,,,1020.5,0,0,0,0.0
2,2,7,0,,,,1010.5,0,0,0,0.0
2,3,7,0,,,,1004.0,0,0,0,0.0
2,4,7,0,,,,1011.5,0,0,0,0.0
2,5,7,0,,,,1010.5,0,0,0,0.0
2,6,7,0,,,,1011.5,0,0,0,0.0
2,7,7,0,,,,1016.0,0,0,0,0.0
2,8,7,0,,,,997.5,0,0,0,4.0
2,9,7,0,,,,994.0,0,0,0,10.0
2,10,7,0,,,,995.5,0,0,0,20.0
2,11,7,0,,,,1003.0,0,0,0,39.0
2,12,7,0,,,,1010.0,0,0,0,82.0
2,13,7,0,,,,1016.0,0,0,0,72.0
2,14,7,0,,,,1016.0,0,0,0,30.0
2,15,7,0,,,,1011.5,0,0,0,15.0
2,16,7,0,,,,1112.5,0,0,0,0.0
2,17,7,0,,,,1125.5,0,0,0,0.0
2,18,7,0,,,,1092.5,0,0,0,0.0
2,19,7,0,,,,1035.5,0,0,0,0.0
2,20,7,0,,,,991.5,0,0,0,0.0
2,21,7,0,,,,985.5,0,0,0,0.0
2,22,7,0,,,,982.5,0,0,0,0.0
2,23,7,0,,,,973.0,0,0,0,0.0
2,24,7,0,,,,973.0,0,0,0,0.0
2,1,1,0,,,,975.5,0,0,0,0.0
2,2,1,0,,,,979.0,0,0,0,0.0
2,3,1,0,,,,969.0,0,0,0,0.0
2,4,1,0,,,,964.5,0,0,0,0.0
2,5,1,0,,,,964.5,0,0,0,0.0
2,6,1,0,,,,976.5,0,0,0,0.0
2,7,1,0,,,,981.0,0,0,0,6.0
2,8,1,0,,,,982.5,0,0,0,108.0
2,9,1,0,,,,964.5,0,0,0,385.0
2,10,1,0,,,,963.5,0,0,0,631.0
2,11,1,0,,,,974.5,0,0,0,492.0
2,12,1,0,,,,964.5,0,0,0,222.0
2,13,1,0,,,,988.5,0,0,0,154.0
2,14,1,0,,,,992.5,0,0,0,165.0
2,15,1,0,,,,997.5,0,0,0,24.0
2,16,1,0,,,,987.5,0,0,0,0.0
2,17,1,0,,,,975.0,0,0,0,0.0
2,18,1,0,,,,994.5,0,0,0,0.0
2,19,1,0,,,,977.0,0,0,0,0.0
2,20,1,0,,,,973.0,0,0,0,0.0
2,21,1,0,,,,970.5,0,0,0,0.0
2,22,1,0,,,,972.0,0,0,0,0.0
2,23,1,0,,,,972.0,0,0,0,0.0
2,24,1,0,,,,968.0,0,0,0,0.0
2,1,2,0,,,,961.0,0,0,0,0.0
2,2,2,0,,,,960.5,0,0,0,0.0
2,3,2,0,,,,963.5,0,0,0,0.0
2,4,2,0,,,,966.5,0,0,0,0.0
2,5,2,0,,,,974.5,0,0,0,0.0
2,6,2,0,,,,988.5,0,0,0,0.0
2,7,2,0,,,,1002.5,0,0,0,0.0
2,8,2,0,,,,1173.5,0,0,0,21.0
2,9,2,0,,,,1498.0,0,0,0,49.0
2,10,2,0,,,,1637.5,0,0,0,68.0
2,11,2,0,,,,1670.0,0,0,0,95.0
2,12,2,0,,,,1526.0,0,0,0,93.0
2,13,2,0,,,,1444.0,0,0,0,64.0
2,14,2,0,,,,1449.5,0,0,0,39.0
2,15,2,0,,,,1463.0,0,0,0,13.0
2,16,2,0,,,,1393.5,0,0,0,0.0
2,17,2,0,,,,1268.0,0,0,0,0.0
2,18,2,0,,,,1168.5,0,0,0,0.0
2,19,2,0,,,,1097.0,0,0,0,0.0
2,20,2,0,,,,1076.0,0,0,0,0.0
2,21,2,0,,,,1049.5,0,0,0,0.0
2,22,2,0,,,,1035.0,0,0,0,0.0
2,23,2,0,,,,1006.5,0,0,0,0.0
2,24,2,0,,,,998.5,0,0,0,0.0
2,1,3,0,,,,987.5,0,0,0,0.0
2,2,3,0,,,,998.0,0,0,0,0.0
2,3,3,0,,,,1013.5,0,0,0,0.0
2,4,3,0,,,,1011.0,0,0,0,0.0
2,5,3,0,,,,1014.5,0,0,0,0.0
2,6,3,0,,,,1019.5,0,0,0,0.0
2,7,3,0,,,,1047.5,0,0,0,8.0
2,8,3,0,,,,1296.5,0,0,0,56.0
2,9,3,0,,,,1529.5,0,0,0,177.0
2,10,3,0,,,,1644.0,0,0,0,311.0
2,11,3,0,,,,1678.0,0,0,0,564.0
2,12,3,0,,,,1647.5,0,0,0,594.0
2,13,3,0,,,,1601.5,0,0,0,555.0
2,14,3,0,,,,1592.5,0,0,0,443.0
2,15,3,0,,,,1638.5,0,0,0,219.0
2,16,3,0,,,,1625.5,0,0,0,20.0
2,17,3,0,,,,1543.5,0,0,0,0.0
2,18,3,0,,,,1308.5,0,0,0,0.0
2,19,3,0,,,,1128.0,0,0,0,0.0
2,20,3,0,,,,1101.0,0,0,0,0.0
2,21,3,0,,,,1072.0,0,0,0,0.0
2,22,3,0,,,,1050.5,0,0,0,0.0
2,23,3,0,,,,1043.0,0,0,0,0.0
2,24,3,0,,,,1035.5,0,0,0,0.0
2,1,4,0,,,,1030.0,0,0,0,0.0
2,2,4,0,,,,1033.0,0,0,0,0.0
2,3,4,0,,,,1007.5,0,0,0,0.0
2,4,4,0,,,,981.5,0,0,0,0.0
2,5,4,0,,,,973.0,0,0,0,0.0
2,6,4,0,,,,983.5,0,0,0,0.0
2,7,4,0,,,,1028.0,0,0,0,3.0
2,8,4,0,,,,1169.5,0,0,0,48.0
2,9,4,0,,,,1260.5,0,0,0,185.0
2,10,4,0,,,,1541.0,0,0,0,480.0
2,11,4,0,,,,1714.0,0,0,0,726.0
2,12,4,0,,,,1719.0,0,0,0,731.0
2,13,4,0,,,,1582.0,0,0,0,704.0
2,14,4,0,,,,1486.5,0,0,0,610.0
2,15,4,0,,,,1639.5,0,0,0,389.0
2,16,4,0,,,,1587.0,0,0,0,66.0
2,17,4,0,,,,1503.5,0,0,0,0.0
2,18,4,0,,,,1431.5,0,0,0,0.0
2,19,4,0,,,,1349.0,0,0,0,0.0
2,20,4,0,,,,1270.0,0,0,0,0.0
2,21,4,0,,,,1063.5,0,0,0,0.0
2,22,4,0,,,,1046.5,0,0,0,0.0
2,23,4,0,,,,1017.5,0,0,0,0.0
2,24,4,0,,,,1023.5,0,0,0,0.0
2,1,5,0,,,,1010.5,0,0,0,0.0
2,2,5,0,,,,1008.0,0,0,0,0.0
2,3,5,0,,,,1014.5,0,0,0,0.0
2,4,5,0,,,,1016.0,0,0,0,0.0
2,5,5,0,,,,1008.5,0,0,0,0.0
2,6,5,0,,,,1023.5,0,0,0,0.0
2,7,5,0,,,,1048.5,0,0,0,10.0
2,8,5,0,,,,1190.0,0,0,0,95.0
2,9,5,0,,,,1301.0,0,0,0,302.0
2,10,5,0,,,,1404.5,0,0,0,699.0
2,11,5,0,,,,1417.5,0,0,0,781.0
2,12,5,0,,,,1410.5,0,0,0,777.0
2,13,5,0,,,,1423.0,0,0,0,754.0
2,14,5,0,,,,1412.0,0,0,0,669.0
2,15,5,0,,,,1433.0,0,0,0,457.0
2,16,5,0,,,,1368.0,0,0,0,98.0
2,17,5,0,,,,1300.5,0,0,0,0.0
2,18,5,0,,,,1200.5,0,0,0,0.0
2,19,5,0,,,,1124.5,0,0,0,0.0
2,20,5,0,,,,1101.0,0,0,0,0.0
2,21,5,0,,,,1128.0,0,0,0,0.0
2,22,5,0,,,,1126.5,0,0,0,0.0
2,23,5,0,,,,1067.0,0,0,0,0.0
2,24,5,0,,,,1067.0,0,0,0,0.0
2,1,6,0,,,,1114.5,0,0,0,0.0
2,2,6,0,,,,1117.0,0,0,0,0.0
2,3,6,0,,,,1123.5,0,0,0,0.0
2,4,6,0,,,,1076.0,0,0,0,0.0
2,5,6,0,,,,1038.0,0,0,0,0.0
2,6,6,0,,,,1046.5,0,0,0,0.0
2,7,6,0,,,,1065.0,0,0,0,3.0
2,8,6,0,,,,1220.0,0,0,0,38.0
2,9,6,0,,,,1291.5,0,0,0,81.0
2,10,6,0,,,,1406.0,0,0,0,177.0
2,11,6,0,,,,1427.0,0,0,0,327.0
2,12,6,0,,,,1425.0,0,0,0,349.0
2,13,6,0,,,,1409.5,0,0,0,332.0
2,14,6,0,,,,1465.5,0,0,0,237.0
2,15,6,0,,,,1452.0,0,0,0,151.0
2,16,6,0,,,,1453.0,0,0,0,23.0
2,17,6,0,,,,1382.0,0,0,0,0.0
2,18,6,0,,,,1259.0,0,0,0,0.0
2,19,6,0,,,,1139.5,0,0,0,0.0
2,20,6,0,,,,1088.0,0,0,0,0.0
2,21,6,0,,,,1059.5,0,0,0,0.0
2,22,6,0,,,,1044.0,0,0,0,0.0
2,23,6,0,,,,1043.0,0,0,0,0.0
2,24,6,0,,,,1041.0,0,0,0,0.0
2,1,7,0,,,,1031.0,0,0,0,0.0
2,2,7,0,,,,1032.5,0,0,0,0.0
2,3,7,0,,,,1029.5,0,0,0,0.0
2,4,7,0,,,,1027.0,0,0,0,0.0
2,5,7,0,,,,1021.0,0,0,0,0.0
2,6,7,0,,,,1021.0,0,0,0,0.0
2,7,7,0,,,,1036.5,0,0,0,19.0
2,8,7,0,,,,1038.0,0,0,0,80.0
2,9,7,0,,,,1028.0,0,0,0,115.0
2,10,7,0,,,,1048.5,0,0,0,132.0
2,11,7,0,,,,1053.5,0,0,0,133.0
2,12,7,0,,,,1046.0,0,0,0,109.0
2,13,7,0,,,,1025.0,0,0,0,81.0
2,14,7,0,,,,1027.5,0,0,0,55.0
2,15,7,0,,,,1005.0,0,0,0,28.0
2,16,7,0,,,,1002.5,0,0,0,2.0
2,17,7,0,,,,1012.0,0,0,0,0.0
2,18,7,0,,,,1028.0,0,0,0,0.0
2,19,7,0,,,,1018.0,0,0,0,0.0
2,20,7,0,,,,1016.0,0,0,0,0.0
2,21,7,0,,,,1012.5,0,0,0,0.0
2,22,7,0,,,,1020.0,0,0,0,0.0
2,23,7,0,,,,1013.5,0,0,0,0.0
2,24,7,0,,,,1006.0,0,0,0,0.0
2,1,1,0,,,,1010.0,0,0,0,0.0
2,2,1,0,,,,1012.0,0,0,0,0.0
2,3,1,0,,,,1013.5,0,0,0,0.0
2,4,1,0,,,,1004.5,0,0,0,0.0
2,5,1,0,,,,1002.5,0,0,0,0.0
2,6,1,0,,,,1008.5,0,0,0,0.0
2,7,1,0,,,,1015.0,0,0,0,14.0
2,8,1,0,,,,1015.5,0,0,0,95.0
2,9,1,0,,,,1014.0,0,0,0,237.0
2,10,1,0,,,,995.0,0,0,0,373.0
2,11,1,0,,,,981.0,0,0,0,441.0
2,12,1,0,,,,989.5,0,0,0,482.0
2,13,1,0,,,,988.0,0,0,0,454.0
2,14,1,0,,,,995.5,0,0,0,392.0
2,15,1,0,,,,993.5,0,0,0,229.0
2,16,1,0,,,,1017.0,0,0,0,52.0
2,17,1,0,,,,1031.0,0,0,0,0.0
2,18,1,0,,,,1049.0,0,0,0,0.0
2,19,1,0,,,,1046.0,0,0,0,0.0
2,20,1,0,,,,1038.0,0,0,0,0.0
2,21,1,0,,,,1039.0,0,0,0,0.0
2,22,1,0,,,,1033.5,0,0,0,0.0
2,23,1,0,,,,1030.0,0,0,0,0.0
2,24,1,0,,,,1034.5,0,0,0,0.0
