Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
5,22,3,1,,,,617.2,0,0,0,0.0
5,23,3,1,,,,622.9,0,0,0,0.0
5,24,3,1,,,,624.7,0,0,0,0.0
5,1,4,1,,,,625.7,0,0,0,0.0
5,2,4,1,,,,613.8,0,0,0,0.0
5,3,4,1,,,,630.4,0,0,0,0.0
5,4,4,1,,,,749.9,0,0,0,44.0
5,5,4,1,,,,870.0,0,0,0,176.0
5,6,4,1,,,,878.3,0,0,0,434.0
5,7,4,1,,,,910.5,0,0,0,674.0
5,8,4,1,,,,897.0,0,0,0,777.0
5,9,4,1,,,,877.1,0,0,0,793.0
5,10,4,1,,,,888.5,0,0,0,748.0
5,11,4,1,,,,903.0,0,0,0,659.0
5,12,4,1,,,,911.2,0,0,0,601.0
5,13,4,1,,,,921.8,0,0,0,550.0
5,14,4,1,,,,960.1,0,0,0,401.0
5,15,4,1,,,,961.8,0,0,0,205.0
5,16,4,1,,,,998.2,0,0,0,105.0
5,17,4,1,,,,1025.6,0,0,0,63.0
5,18,4,1,,,,973.6,0,0,0,30.0
5,19,4,1,,,,915.5,0,0,0,8.0
5,20,4,1,,,,764.6,0,0,0,0.0
5,21,4,1,,,,658.2,0,0,0,0.0
5,22,4,1,,,,633.1,0,0,0,0.0
5,23,4,1,,,,612.0,0,0,0,0.0
5,24,4,1,,,,618.6,0,0,0,0.0
5,1,5,1,,,,616.7,0,0,0,0.0
5,2,5,1,,,,608.9,0,0,0,0.0
5,3,5,1,,,,634.3,0,0,0,0.0
5,4,5,1,,,,742.7,0,0,0,110.0
5,5,5,1,,,,876.2,0,0,0,409.0
5,6,5,1,,,,865.9,0,0,0,617.0
5,7,5,1,,,,858.0,0,0,0,712.0
5,8,5,1,,,,844.0,0,0,0,783.0
5,9,5,1,,,,890.0,0,0,0,776.0
5,10,5,1,,,,902.3,0,0,0,753.0
5,11,5,1,,,,889.4,0,0,0,714.0
5,12,5,1,,,,908.9,0,0,0,729.0
5,13,5,1,,,,952.2,0,0,0,752.0
5,14,5,1,,,,966.8,0,0,0,684.0
5,15,5,1,,,,945.4,0,0,0,601.0
5,16,5,1,,,,1003.4,0,0,0,409.0
5,17,5,1,,,,969.0,0,0,0,268.0
5,18,5,1,,,,897.7,0,0,0,143.0
5,19,5,1,,,,908.0,0,0,0,49.0
5,20,5,1,,,,796.5,0,0,0,0.0
5,21,5,1,,,,666.8,0,0,0,0.0
5,22,5,1,,,,639.8,0,0,0,0.0
5,23,5,1,,,,635.1,0,0,0,0.0
5,24,5,1,,,,632.2,0,0,0,0.0
5,1,6,1,,,,635.4,0,0,0,0.0
5,2,6,1,,,,628.1,0,0,0,0.0
5,3,6,1,,,,654.6,0,0,0,0.0
5,4,6,1,,,,797.3,0,0,0,125.0
5,5,6,1,,,,930.0,0,0,0,381.0
5,6,6,1,,,,871.0,0,0,0,564.0
5,7,6,1,,,,868.6,0,0,0,656.0
5,8,6,1,,,,879.0,0,0,0,636.0
5,9,6,1,,,,894.5,0,0,0,640.0
5,10,6,1,,,,897.7,0,0,0,682.0
5,11,6,1,,,,914.0,0,0,0,652.0
5,12,6,1,,,,956.9,0,0,0,636.0
5,13,6,1,,,,931.6,0,0,0,672.0
5,14,6,1,,,,920.1,0,0,0,709.0
5,15,6,1,,,,927.7,0,0,0,748.0
5,16,6,1,,,,898.4,0,0,0,587.0
5,17,6,1,,,,880.7,0,0,0,358.0
5,18,6,1,,,,861.1,0,0,0,316.0
5,19,6,1,,,,873.8,0,0,0,146.0
5,20,6,1,,,,765.6,0,0,0,0.0
5,21,6,1,,,,660.4,0,0,0,0.0
5,22,6,1,,,,634.5,0,0,0,0.0
5,23,6,1,,,,625.7,0,0,0,0.0
5,24,6,1,,,,624.3,0,0,0,0.0
6,1,7,1,,,,626.3,0,0,0,0.0
6,2,7,1,,,,624.6,0,0,0,0.0
6,3,7,1,,,,640.3,0,0,0,0.0
6,4,7,1,,,,765.3,0,0,0,55.0
6,5,7,1,,,,893.8,0,0,0,167.0
6,6,7,1,,,,872.8,0,0,0,308.0
6,7,7,1,,,,813.6,0,0,0,544.0
6,8,7,1,,,,809.0,0,0,0,723.0
6,9,7,1,,,,838.0,0,0,0,783.0
6,10,7,1,,,,860.4,0,0,0,821.0
6,11,7,1,,,,870.4,0,0,0,797.0
6,12,7,1,,,,898.4,0,0,0,676.0
6,13,7,1,,,,901.4,0,0,0,419.0
6,14,7,1,,,,910.2,0,0,0,258.0
6,15,7,1,,,,919.2,0,0,0,219.0
6,16,7,1,,,,929.3,0,0,0,207.0
6,17,7,1,,,,908.6,0,0,0,174.0
6,18,7,1,,,,887.4,0,0,0,118.0
6,19,7,1,,,,870.2,0,0,0,36.0
6,20,7,1,,,,777.3,0,0,0,0.0
6,21,7,1,,,,671.3,0,0,0,0.0
6,22,7,1,,,,657.1,0,0,0,0.0
6,23,7,1,,,,652.4,0,0,0,0.0
6,24,7,1,,,,634.8,0,0,0,0.0
6,1,1,1,,,,633.0,0,0,0,0.0
6,2,1,1,,,,635.4,0,0,0,0.0
6,3,1,1,,,,658.0,0,0,0,0.0
6,4,1,1,,,,787.9,0,0,0,41.0
6,5,1,1,,,,902.5,0,0,0,141.0
6,6,1,1,,,,885.4,0,0,0,367.0
6,7,1,1,,,,841.0,0,0,0,516.0
6,8,1,1,,,,826.1,0,0,0,462.0
6,9,1,1,,,,865.7,0,0,0,518.0
6,10,1,1,,,,898.1,0,0,0,506.0
6,11,1,1,,,,911.4,0,0,0,550.0
6,12,1,1,,,,926.5,0,0,0,619.0
6,13,1,1,,,,918.3,0,0,0,661.0
6,14,1,1,,,,921.8,0,0,0,627.0
6,15,1,1,,,,934.8,0,0,0,378.0
6,16,1,1,,,,938.8,0,0,0,138.0
6,17,1,1,,,,874.0,0,0,0,81.0
6,18,1,1,,,,912.6,0,0,0,150.0
6,19,1,1,,,,939.8,0,0,0,62.0
6,20,1,1,,,,783.3,0,0,0,0.0
6,21,1,1,,,,642.6,0,0,0,0.0
6,22,1,1,,,,631.4,0,0,0,0.0
6,23,1,1,,,,629.4,0,0,0,0.0
6,24,1,1,,,,625.4,0,0,0,0.0
6,1,2,1,,,,619.6,0,0,0,0.0
6,2,2,1,,,,620.5,0,0,0,0.0
6,3,2,1,,,,646.8,0,0,0,0.0
6,4,2,1,,,,764.3,0,0,0,75.0
6,5,2,1,,,,925.1,0,0,0,226.0
6,6,2,1,,,,892.3,0,0,0,336.0
6,7,2,1,,,,884.2,0,0,0,399.0
6,8,2,1,,,,888.6,0,0,0,519.0
6,9,2,1,,,,894.2,0,0,0,694.0
6,10,2,1,,,,913.0,0,0,0,831.0
6,11,2,1,,,,915.1,0,0,0,855.0
6,12,2,1,,,,888.1,0,0,0,840.0
6,13,2,1,,,,908.2,0,0,0,812.0
6,14,2,1,,,,920.1,0,0,0,755.0
6,15,2,1,,,,930.5,0,0,0,552.0
6,16,2,1,,,,940.0,0,0,0,331.0
6,17,2,1,,,,904.7,0,0,0,297.0
6,18,2,1,,,,905.8,0,0,0,184.0
6,19,2,1,,,,901.0,0,0,0,40.0
6,20,2,1,,,,807.0,0,0,0,0.0
6,21,2,1,,,,679.0,0,0,0,0.0
6,22,2,1,,,,653.3,0,0,0,0.0
6,23,2,1,,,,636.3,0,0,0,0.0
6,24,2,1,,,,638.5,0,0,0,0.0
6,1,3,1,,,,614.9,0,0,0,0.0
6,2,3,1,,,,617.8,0,0,0,0.0
6,3,3,1,,,,640.9,0,0,0,0.0
6,4,3,1,,,,769.9,0,0,0,33.0
6,5,3,1,,,,930.7,0,0,0,216.0
6,6,3,1,,,,944.9,0,0,0,414.0
6,7,3,1,,,,922.8,0,0,0,585.0
6,8,3,1,,,,956.1,0,0,0,669.0
6,9,3,1,,,,968.3,0,0,0,659.0
6,10,3,1,,,,995.8,0,0,0,639.0
6,11,3,1,,,,994.2,0,0,0,482.0
6,12,3,1,,,,1006.7,0,0,0,343.0
6,13,3,1,,,,1026.6,0,0,0,347.0
6,14,3,1,,,,1035.3,0,0,0,305.0
6,15,3,1,,,,1082.5,0,0,0,238.0
6,16,3,1,,,,1065.2,0,0,0,152.0
6,17,3,1,,,,991.3,0,0,0,90.0
6,18,3,1,,,,983.7,0,0,0,51.0
6,19,3,1,,,,971.7,0,0,0,18.0
6,20,3,1,,,,805.7,0,0,0,0.0
6,21,3,1,,,,678.1,0,0,0,0.0
6,22,3,1,,,,647.9,0,0,0,0.0
6,23,3,1,,,,660.8,0,0,0,0.0
6,24,3,1,,,,646.7,0,0,0,0.0
6,1,4,1,,,,643.8,0,0,0,0.0
6,2,4,1,,,,633.9,0,0,0,0.0
6,3,4,1,,,,651.4,0,0,0,0.0
6,4,4,1,,,,662.3,0,0,0,67.0
6,5,4,1,,,,788.6,0,0,0,138.0
6,6,4,1,,,,958.5,0,0,0,295.0
6,7,4,1,,,,957.7,0,0,0,517.0
6,8,4,1,,,,953.1,0,0,0,613.0
6,9,4,1,,,,909.5,0,0,0,803.0
6,10,4,1,,,,909.4,0,0,0,828.0
6,11,4,1,,,,926.6,0,0,0,837.0
6,12,4,1,,,,942.3,0,0,0,772.0
6,13,4,1,,,,909.9,0,0,0,273.0
6,14,4,1,,,,913.8,0,0,0,170.0
6,15,4,1,,,,945.8,0,0,0,212.0
6,16,4,1,,,,930.1,0,0,0,181.0
6,17,4,1,,,,985.5,0,0,0,121.0
6,18,4,1,,,,931.7,0,0,0,56.0
6,19,4,1,,,,912.0,0,0,0,10.0
6,20,4,1,,,,908.2,0,0,0,0.0
6,21,4,1,,,,796.9,0,0,0,0.0
6,22,4,1,,,,656.2,0,0,0,0.0
6,23,4,1,,,,625.7,0,0,0,0.0
6,24,4,1,,,,622.4,0,0,0,0.0
6,1,5,1,,,,621.1,0,0,0,0.0
6,2,5,1,,,,617.8,0,0,0,0.0
6,3,5,1,,,,644.9,0,0,0,0.0
6,4,5,1,,,,769.0,0,0,0,128.0
6,5,5,1,,,,889.5,0,0,0,402.0
6,6,5,1,,,,854.2,0,0,0,678.0
6,7,5,1,,,,891.8,0,0,0,797.0
6,8,5,1,,,,871.9,0,0,0,849.0
6,9,5,1,,,,874.7,0,0,0,851.0
6,10,5,1,,,,897.4,0,0,0,829.0
6,11,5,1,,,,890.9,0,0,0,811.0
6,12,5,1,,,,907.5,0,0,0,775.0
6,13,5,1,,,,936.1,0,0,0,731.0
6,14,5,1,,,,893.8,0,0,0,700.0
6,15,5,1,,,,912.1,0,0,0,672.0
6,16,5,1,,,,944.7,0,0,0,651.0
6,17,5,1,,,,917.3,0,0,0,612.0
6,18,5,1,,,,913.1,0,0,0,461.0
6,19,5,1,,,,961.2,0,0,0,120.0
6,20,5,1,,,,838.0,0,0,0,0.0
6,21,5,1,,,,709.4,0,0,0,0.0
6,22,5,1,,,,656.8,0,0,0,0.0
6,23,5,1,,,,659.0,0,0,0,0.0
6,24,5,1,,,,647.4,0,0,0,0.0
6,1,6,1,,,,640.2,0,0,0,0.0
6,2,6,1,,,,642.2,0,0,0,0.0
6,3,6,1,,,,643.4,0,0,0,0.0
6,4,6,1,,,,755.2,0,0,0,90.0
6,5,6,1,,,,902.9,0,0,0,172.0
6,6,6,1,,,,913.2,0,0,0,165.0
6,7,6,1,,,,918.6,0,0,0,189.0
6,8,6,1,,,,919.9,0,0,0,200.0
6,9,6,1,,,,992.0,0,0,0,225.0
6,10,6,1,,,,966.4,0,0,0,299.0
6,11,6,1,,,,971.0,0,0,0,363.0
6,12,6,1,,,,985.4,0,0,0,282.0
6,13,6,1,,,,989.7,0,0,0,173.0
6,14,6,1,,,,1039.9,0,0,0,247.0
6,15,6,1,,,,1093.9,0,0,0,324.0
6,16,6,1,,,,881.1,0,0,0,208.0
6,17,6,1,,,,872.3,0,0,0,138.0
6,18,6,1,,,,860.3,0,0,0,86.0
6,19,6,1,,,,895.2,0,0,0,30.0
6,20,6,1,,,,761.6,0,0,0,0.0
6,21,6,1,,,,636.5,0,0,0,0.0
6,22,6,1,,,,605.8,0,0,0,0.0
6,23,6,1,,,,613.7,0,0,0,0.0
6,24,6,1,,,,606.0,0,0,0,0.0
6,1,7,1,,,,603.6,0,0,0,0.0
6,2,7,1,,,,607.2,0,0,0,0.0
6,3,7,1,,,,628.9,0,0,0,0.0
6,4,7,1,,,,741.2,0,0,0,39.0
6,5,7,1,,,,873.2,0,0,0,111.0
6,6,7,1,,,,916.2,0,0,0,157.0
6,7,7,1,,,,927.1,0,0,0,184.0
6,8,7,1,,,,869.7,0,0,0,180.0
6,9,7,1,,,,895.3,0,0,0,177.0
6,10,7,1,,,,905.1,0,0,0,215.0
6,11,7,1,,,,866.3,0,0,0,286.0
6,12,7,1,,,,857.2,0,0,0,336.0
6,13,7,1,,,,867.0,0,0,0,362.0
6,14,7,1,,,,872.9,0,0,0,369.0
6,15,7,1,,,,885.2,0,0,0,345.0
6,16,7,1,,,,907.0,0,0,0,357.0
6,17,7,1,,,,852.3,0,0,0,328.0
6,18,7,1,,,,836.0,0,0,0,263.0
6,19,7,1,,,,834.8,0,0,0,95.0
6,20,7,1,,,,741.9,0,0,0,0.0
6,21,7,1,,,,614.1,0,0,0,0.0
6,22,7,1,,,,604.8,0,0,0,0.0
6,23,7,1,,,,621.9,0,0,0,0.0
6,24,7,1,,,,620.7,0,0,0,0.0
6,1,1,1,,,,619.6,0,0,0,0.0
6,2,1,1,,,,628.6,0,0,0,0.0
6,3,1,1,,,,644.5,0,0,0,0.0
6,4,1,1,,,,746.3,0,0,0,56.0
6,5,1,1,,,,854.4,0,0,0,287.0
6,6,1,1,,,,798.7,0,0,0,696.0
6,7,1,1,,,,817.1,0,0,0,752.0
6,8,1,1,,,,792.7,0,0,0,760.0
6,9,1,1,,,,806.6,0,0,0,816.0
6,10,1,1,,,,818.3,0,0,0,723.0
6,11,1,1,,,,839.3,0,0,0,584.0
6,12,1,1,,,,829.9,0,0,0,577.0
6,13,1,1,,,,866.3,0,0,0,619.0
6,14,1,1,,,,859.3,0,0,0,651.0
6,15,1,1,,,,847.3,0,0,0,469.0
6,16,1,1,,,,894.4,0,0,0,245.0
6,17,1,1,,,,862.8,0,0,0,159.0
6,18,1,1,,,,853.9,0,0,0,93.0
6,19,1,1,,,,892.3,0,0,0,21.0
6,20,1,1,,,,768.4,0,0,0,0.0
6,21,1,1,,,,630.9,0,0,0,0.0
6,22,1,1,,,,612.9,0,0,0,0.0
6,23,1,1,,,,626.2,0,0,0,0.0
6,24,1,1,,,,620.8,0,0,0,0.0
6,1,2,1,,,,622.8,0,0,0,0.0
6,2,2,1,,,,610.8,0,0,0,0.0
6,3,2,1,,,,615.7,0,0,0,0.0
6,4,2,1,,,,734.0,0,0,0,3.0
6,5,2,1,,,,903.0,0,0,0,24.0
6,6,2,1,,,,965.8,0,0,0,63.0
6,7,2,1,,,,996.2,0,0,0,120.0
6,8,2,1,,,,1036.7,0,0,0,185.0
6,9,2,1,,,,1054.3,0,0,0,264.0
6,10,2,1,,,,1072.3,0,0,0,276.0
6,11,2,1,,,,1070.2,0,0,0,256.0
6,12,2,1,,,,1076.8,0,0,0,198.0
6,13,2,1,,,,1049.1,0,0,0,168.0
6,14,2,1,,,,1104.6,0,0,0,147.0
6,15,2,1,,,,1103.3,0,0,0,109.0
6,16,2,1,,,,1081.0,0,0,0,66.0
6,17,2,1,,,,1024.5,0,0,0,29.0
6,18,2,1,,,,1000.3,0,0,0,11.0
6,19,2,1,,,,935.8,0,0,0,2.0
6,20,2,1,,,,771.6,0,0,0,0.0
6,21,2,1,,,,641.8,0,0,0,0.0
6,22,2,1,,,,613.9,0,0,0,0.0
6,23,2,1,,,,612.5,0,0,0,0.0
6,24,2,1,,,,610.4,0,0,0,0.0
6,1,3,1,,,,613.4,0,0,0,0.0
6,2,3,1,,,,614.3,0,0,0,0.0
6,3,3,1,,,,638.9,0,0,0,0.0
6,4,3,1,,,,754.4,0,0,0,13.0
6,5,3,1,,,,916.5,0,0,0,53.0
6,6,3,1,,,,972.4,0,0,0,113.0
6,7,3,1,,,,1034.7,0,0,0,190.0
6,8,3,1,,,,1083.2,0,0,0,283.0
6,9,3,1,,,,1056.4,0,0,0,345.0
6,10,3,1,,,,1044.2,0,0,0,388.0
6,11,3,1,,,,1075.0,0,0,0,353.0
6,12,3,1,,,,1043.4,0,0,0,305.0
6,13,3,1,,,,1035.4,0,0,0,244.0
6,14,3,1,,,,1022.6,0,0,0,235.0
6,15,3,1,,,,1018.8,0,0,0,128.0
6,16,3,1,,,,1005.7,0,0,0,58.0
6,17,3,1,,,,962.6,0,0,0,25.0
6,18,3,1,,,,984.6,0,0,0,13.0
6,19,3,1,,,,937.7,0,0,0,4.0
6,20,3,1,,,,785.0,0,0,0,0.0
6,21,3,1,,,,669.7,0,0,0,0.0
6,22,3,1,,,,626.3,0,0,0,0.0
6,23,3,1,,,,637.9,0,0,0,0.0
6,24,3,1,,,,641.4,0,0,0,0.0
6,1,4,1,,,,624.1,0,0,0,0.0
6,2,4,1,,,,615.7,0,0,0,0.0
6,3,4,1,,,,625.5,0,0,0,0.0
6,4,4,1,,,,765.7,0,0,0,15.0
6,5,4,1,,,,928.2,0,0,0,59.0
6,6,4,1,,,,984.7,0,0,0,90.0
6,7,4,1,,,,1031.1,0,0,0,112.0
6,8,4,1,,,,1017.0,0,0,0,162.0
6,9,4,1,,,,1001.8,0,0,0,211.0
6,10,4,1,,,,960.4,0,0,0,245.0
6,11,4,1,,,,1010.1,0,0,0,277.0
6,12,4,1,,,,1037.7,0,0,0,295.0
6,13,4,1,,,,1044.3,0,0,0,246.0
6,14,4,1,,,,1016.4,0,0,0,187.0
6,15,4,1,,,,996.0,0,0,0,133.0
6,16,4,1,,,,973.8,0,0,0,89.0
6,17,4,1,,,,944.6,0,0,0,59.0
6,18,4,1,,,,935.1,0,0,0,44.0
6,19,4,1,,,,932.6,0,0,0,10.0
6,20,4,1,,,,792.9,0,0,0,0.0
6,21,4,1,,,,663.7,0,0,0,0.0
6,22,4,1,,,,629.6,0,0,0,0.0
6,23,4,1,,,,642.4,0,0,0,0.0
6,24,4,1,,,,635.1,0,0,0,0.0
6,1,5,1,,,,620.3,0,0,0,0.0
6,2,5,1,,,,618.2,0,0,0,0.0
6,3,5,1,,,,634.8,0,0,0,0.0
6,4,5,1,,,,767.4,0,0,0,11.0
6,5,5,1,,,,928.7,0,0,0,47.0
6,6,5,1,,,,1001.4,0,0,0,98.0
6,7,5,1,,,,966.9,0,0,0,164.0
6,8,5,1,,,,956.5,0,0,0,219.0
6,9,5,1,,,,1017.2,0,0,0,303.0
6,10,5,1,,,,975.4,0,0,0,374.0
6,11,5,1,,,,976.4,0,0,0,429.0
6,12,5,1,,,,959.5,0,0,0,456.0
6,13,5,1,,,,959.7,0,0,0,463.0
6,14,5,1,,,,987.6,0,0,0,357.0
6,15,5,1,,,,1009.5,0,0,0,240.0
6,16,5,1,,,,985.2,0,0,0,156.0
6,17,5,1,,,,920.9,0,0,0,101.0
6,18,5,1,,,,902.7,0,0,0,59.0
6,19,5,1,,,,892.8,0,0,0,26.0
6,20,5,1,,,,783.3,0,0,0,0.0
6,21,5,1,,,,655.7,0,0,0,0.0
6,22,5,1,,,,649.3,0,0,0,0.0
6,23,5,1,,,,633.5,0,0,0,0.0
6,24,5,1,,,,635.9,0,0,0,0.0
6,1,6,1,,,,623.2,0,0,0,0.0
6,2,6,1,,,,633.9,0,0,0,0.0
6,3,6,1,,,,654.4,0,0,0,0.0
6,4,6,1,,,,783.7,0,0,0,47.0
6,5,6,1,,,,954.3,0,0,0,143.0
6,6,6,1,,,,1031.9,0,0,0,269.0
6,7,6,1,,,,1000.2,0,0,0,462.0
6,8,6,1,,,,932.4,0,0,0,698.0
6,9,6,1,,,,915.2,0,0,0,731.0
6,10,6,1,,,,934.3,0,0,0,774.0
6,11,6,1,,,,977.1,0,0,0,803.0
6,12,6,1,,,,965.5,0,0,0,726.0
6,13,6,1,,,,958.3,0,0,0,637.0
6,14,6,1,,,,912.1,0,0,0,606.0
6,15,6,1,,,,929.0,0,0,0,676.0
6,16,6,1,,,,952.6,0,0,0,675.0
6,17,6,1,,,,895.1,0,0,0,552.0
6,18,6,1,,,,885.2,0,0,0,474.0
6,19,6,1,,,,891.8,0,0,0,186.0
6,20,6,1,,,,778.2,0,0,0,0.0
6,21,6,1,,,,658.8,0,0,0,0.0
6,22,6,1,,,,636.5,0,0,0,0.0
6,23,6,1,,,,623.9,0,0,0,0.0
6,24,6,1,,,,612.6,0,0,0,0.0
6,1,7,1,,,,617.5,0,0,0,0.0
6,2,7,1,,,,618.9,0,0,0,0.0
6,3,7,1,,,,638.7,0,0,0,0.0
6,4,7,1,,,,772.4,0,0,0,60.0
6,5,7,1,,,,912.0,0,0,0,248.0
6,6,7,1,,,,932.7,0,0,0,564.0
6,7,7,1,,,,840.1,0,0,0,781.0
6,8,7,1,,,,827.8,0,0,0,822.0
6,9,7,1,,,,850.1,0,0,0,827.0
6,10,7,1,,,,848.3,0,0,0,806.0
6,11,7,1,,,,897.3,0,0,0,775.0
6,12,7,1,,,,901.1,0,0,0,702.0
6,13,7,1,,,,932.3,0,0,0,712.0
6,14,7,1,,,,903.2,0,0,0,502.0
6,15,7,1,,,,878.9,0,0,0,366.0
6,16,7,1,,,,883.3,0,0,0,303.0
6,17,7,1,,,,861.8,0,0,0,301.0
6,18,7,1,,,,862.1,0,0,0,225.0
6,19,7,1,,,,866.9,0,0,0,81.0
6,20,7,1,,,,778.8,0,0,0,0.0
6,21,7,1,,,,638.4,0,0,0,0.0
6,22,7,1,,,,634.4,0,0,0,0.0
6,23,7,1,,,,626.1,0,0,0,0.0
6,24,7,1,,,,620.7,0,0,0,0.0
6,1,1,1,,,,617.4,0,0,0,0.0
6,2,1,1,,,,617.2,0,0,0,0.0
6,3,1,1,,,,641.2,0,0,0,0.0
6,4,1,1,,,,772.8,0,0,0,166.0
6,5,1,1,,,,871.1,0,0,0,385.0
6,6,1,1,,,,830.2,0,0,0,571.0
6,7,1,1,,,,842.6,0,0,0,669.0
6,8,1,1,,,,856.7,0,0,0,733.0
6,9,1,1,,,,890.9,0,0,0,741.0
6,10,1,1,,,,870.9,0,0,0,763.0
6,11,1,1,,,,866.2,0,0,0,792.0
6,12,1,1,,,,850.1,0,0,0,768.0
6,13,1,1,,,,869.0,0,0,0,757.0
6,14,1,1,,,,867.9,0,0,0,701.0
6,15,1,1,,,,870.6,0,0,0,688.0
6,16,1,1,,,,881.0,0,0,0,561.0
6,17,1,1,,,,856.3,0,0,0,456.0
6,18,1,1,,,,889.2,0,0,0,292.0
6,19,1,1,,,,878.7,0,0,0,133.0
6,20,1,1,,,,776.5,0,0,0,0.0
6,21,1,1,,,,642.8,0,0,0,0.0
6,22,1,1,,,,636.3,0,0,0,0.0
6,23,1,1,,,,632.7,0,0,0,0.0
6,24,1,1,,,,628.9,0,0,0,0.0
6,1,2,1,,,,624.8,0,0,0,0.0
6,2,2,1,,,,622.8,0,0,0,0.0
6,3,2,1,,,,648.6,0,0,0,0.0
6,4,2,1,,,,767.3,0,0,0,231.0
6,5,2,1,,,,938.0,0,0,0,541.0
6,6,2,1,,,,888.8,0,0,0,711.0
6,7,2,1,,,,914.1,0,0,0,794.0
6,8,2,1,,,,898.7,0,0,0,830.0
6,9,2,1,,,,919.4,0,0,0,856.0
6,10,2,1,,,,965.0,0,0,0,873.0
6,11,2,1,,,,935.3,0,0,0,863.0
6,12,2,1,,,,925.5,0,0,0,857.0
6,13,2,1,,,,949.4,0,0,0,861.0
6,14,2,1,,,,931.5,0,0,0,839.0
6,15,2,1,,,,923.3,0,0,0,822.0
6,16,2,1,,,,908.8,0,0,0,776.0
6,17,2,1,,,,885.7,0,0,0,629.0
6,18,2,1,,,,898.5,0,0,0,248.0
6,19,2,1,,,,878.1,0,0,0,57.0
6,20,2,1,,,,794.4,0,0,0,0.0
6,21,2,1,,,,677.8,0,0,0,0.0
6,22,2,1,,,,641.1,0,0,0,0.0
6,23,2,1,,,,632.8,0,0,0,0.0
6,24,2,1,,,,636.5,0,0,0,0.0
6,1,3,1,,,,645.3,0,0,0,0.0
6,2,3,1,,,,640.4,0,0,0,0.0
6,3,3,1,,,,658.8,0,0,0,0.0
6,4,3,1,,,,770.5,0,0,0,30.0
6,5,3,1,,,,905.4,0,0,0,89.0
6,6,3,1,,,,870.2,0,0,0,190.0
6,7,3,1,,,,903.8,0,0,0,314.0
6,8,3,1,,,,939.9,0,0,0,466.0
6,9,3,1,,,,974.4,0,0,0,577.0
6,10,3,1,,,,951.9,0,0,0,693.0
6,11,3,1,,,,966.1,0,0,0,760.0
6,12,3,1,,,,944.4,0,0,0,612.0
6,13,3,1,,,,958.2,0,0,0,373.0
6,14,3,1,,,,985.2,0,0,0,282.0
6,15,3,1,,,,1004.5,0,0,0,197.0
6,16,3,1,,,,982.8,0,0,0,95.0
6,17,3,1,,,,993.4,0,0,0,36.0
6,18,3,1,,,,1013.0,0,0,0,14.0
6,19,3,1,,,,975.2,0,0,0,2.0
6,20,3,1,,,,808.1,0,0,0,0.0
6,21,3,1,,,,682.1,0,0,0,0.0
6,22,3,1,,,,664.1,0,0,0,0.0
6,23,3,1,,,,642.8,0,0,0,0.0
6,24,3,1,,,,645.5,0,0,0,0.0
6,1,4,1,,,,642.2,0,0,0,0.0
6,2,4,1,,,,651.6,0,0,0,0.0
6,3,4,1,,,,661.9,0,0,0,0.0
6,4,4,1,,,,791.6,0,0,0,19.0
6,5,4,1,,,,953.8,0,0,0,71.0
6,6,4,1,,,,1009.0,0,0,0,177.0
6,7,4,1,,,,1007.1,0,0,0,287.0
6,8,4,1,,,,1026.7,0,0,0,251.0
6,9,4,1,,,,1035.3,0,0,0,195.0
6,10,4,1,,,,977.5,0,0,0,196.0
6,11,4,1,,,,976.1,0,0,0,276.0
6,12,4,1,,,,948.2,0,0,0,507.0
6,13,4,1,,,,951.1,0,0,0,696.0
6,14,4,1,,,,1045.1,0,0,0,680.0
6,15,4,1,,,,1079.6,0,0,0,468.0
6,16,4,1,,,,990.5,0,0,0,253.0
6,17,4,1,,,,925.0,0,0,0,116.0
6,18,4,1,,,,944.5,0,0,0,48.0
6,19,4,1,,,,964.7,0,0,0,13.0
6,20,4,1,,,,842.6,0,0,0,0.0
6,21,4,1,,,,695.8,0,0,0,0.0
6,22,4,1,,,,651.8,0,0,0,0.0
6,23,4,1,,,,674.6,0,0,0,0.0
6,24,4,1,,,,658.3,0,0,0,0.0
6,1,5,1,,,,647.1,0,0,0,0.0
6,2,5,1,,,,647.3,0,0,0,0.0
6,3,5,1,,,,671.9,0,0,0,0.0
6,4,5,1,,,,821.1,0,0,0,20.0
6,5,5,1,,,,973.8,0,0,0,196.0
6,6,5,1,,,,915.1,0,0,0,560.0
6,7,5,1,,,,879.8,0,0,0,763.0
6,8,5,1,,,,922.4,0,0,0,852.0
6,9,5,1,,,,922.1,0,0,0,856.0
6,10,5,1,,,,934.1,0,0,0,848.0
6,11,5,1,,,,994.4,0,0,0,791.0
6,12,5,1,,,,968.5,0,0,0,595.0
6,13,5,1,,,,959.5,0,0,0,579.0
6,14,5,1,,,,1005.1,0,0,0,447.0
6,15,5,1,,,,987.2,0,0,0,483.0
6,16,5,1,,,,958.4,0,0,0,400.0
6,17,5,1,,,,922.2,0,0,0,262.0
6,18,5,1,,,,911.7,0,0,0,162.0
6,19,5,1,,,,937.6,0,0,0,60.0
6,20,5,1,,,,822.6,0,0,0,0.0
6,21,5,1,,,,699.6,0,0,0,0.0
