datetime,solar generation [W/kW],irradiance_direct [W/m2],irradiance_diffuse [W/m2],temperature [degC]
2013-11-06 01:00:00,0.0,0.0,0.0,5.873
2013-11-06 02:00:00,0.0,0.0,0.0,5.692
2013-11-06 03:00:00,0.0,0.0,0.0,5.653
2013-11-06 04:00:00,0.0,0.0,0.0,5.723
2013-11-06 05:00:00,0.0,0.0,0.0,5.905
2013-11-06 06:00:00,0.0,0.0,0.0,5.915
2013-11-06 07:00:00,0.0,1.0,3.0,6.041
2013-11-06 08:00:00,27.0,10.0,29.0,6.938
2013-11-06 09:00:00,143.0,65.0,87.0,8.28
2013-11-06 10:00:00,234.0,115.0,125.0,9.804
2013-11-06 11:00:00,207.0,81.0,134.0,10.82
2013-11-06 12:00:00,150.0,43.0,118.0,11.297
2013-11-06 13:00:00,82.0,17.0,78.0,11.456
2013-11-06 14:00:00,35.0,7.0,41.0,11.385
2013-11-06 15:00:00,6.0,3.0,13.0,11.067
2013-11-06 16:00:00,0.0,0.0,1.0,11.43
2013-11-06 17:00:00,0.0,0.0,0.0,12.159
2013-11-06 18:00:00,0.0,0.0,0.0,12.754
2013-11-06 19:00:00,0.0,0.0,0.0,12.965
2013-11-06 20:00:00,0.0,0.0,0.0,13.004
2013-11-06 21:00:00,0.0,0.0,0.0,13.069
2013-11-06 22:00:00,0.0,0.0,0.0,13.104
2013-11-06 23:00:00,0.0,0.0,0.0,12.718
2013-11-07 00:00:00,0.0,0.0,0.0,11.456
2013-11-07 01:00:00,0.0,0.0,0.0,9.727
2013-11-07 02:00:00,0.0,0.0,0.0,8.412
2013-11-07 03:00:00,0.0,0.0,0.0,7.732
2013-11-07 04:00:00,0.0,0.0,0.0,7.257
2013-11-07 05:00:00,0.0,0.0,0.0,7.018
2013-11-07 06:00:00,0.0,0.0,0.0,6.824
2013-11-07 07:00:00,0.0,1.0,2.0,6.642
2013-11-07 08:00:00,14.0,5.0,20.0,6.977
2013-11-07 09:00:00,47.0,10.0,50.0,7.425
2013-11-07 10:00:00,91.0,20.0,83.0,8.098
2013-11-07 11:00:00,154.0,47.0,116.0,9.097
2013-11-07 12:00:00,218.0,92.0,133.0,9.926
2013-11-07 13:00:00,159.0,64.0,105.0,10.071
2013-11-07 14:00:00,173.0,98.0,84.0,9.98
2013-11-07 15:00:00,131.0,98.0,43.0,9.038
2013-11-07 16:00:00,7.0,12.0,5.0,7.012
2013-11-07 17:00:00,0.0,0.0,0.0,6.781
2013-11-07 18:00:00,0.0,0.0,0.0,6.746
2013-11-07 19:00:00,0.0,0.0,0.0,6.3
2013-11-07 20:00:00,0.0,0.0,0.0,5.838
2013-11-07 21:00:00,0.0,0.0,0.0,5.603
2013-11-07 22:00:00,0.0,0.0,0.0,5.372
2013-11-07 23:00:00,0.0,0.0,0.0,5.608
2013-11-08 00:00:00,0.0,0.0,0.0,5.298
2013-11-08 01:00:00,0.0,0.0,0.0,5.296
2013-11-08 02:00:00,0.0,0.0,0.0,5.251
2013-11-08 03:00:00,0.0,0.0,0.0,5.243
2013-11-08 04:00:00,0.0,0.0,0.0,5.358
2013-11-08 05:00:00,0.0,0.0,0.0,5.337
2013-11-08 06:00:00,0.0,0.0,0.0,5.275
2013-11-08 07:00:00,0.0,2.0,2.0,5.344
2013-11-08 08:00:00,25.0,10.0,27.0,5.969
2013-11-08 09:00:00,85.0,28.0,69.0,6.844
2013-11-08 10:00:00,133.0,41.0,101.0,8.115
2013-11-08 11:00:00,147.0,43.0,114.0,9.068
2013-11-08 12:00:00,162.0,52.0,119.0,9.804
2013-11-08 13:00:00,122.0,38.0,95.0,10.1
2013-11-08 14:00:00,66.0,21.0,58.0,9.855
2013-11-08 15:00:00,19.0,10.0,22.0,8.751
2013-11-08 16:00:00,0.0,1.0,1.0,7.661
2013-11-08 17:00:00,0.0,0.0,0.0,7.311
2013-11-08 18:00:00,0.0,0.0,0.0,7.029
2013-11-08 19:00:00,0.0,0.0,0.0,6.7
2013-11-08 20:00:00,0.0,0.0,0.0,6.361
2013-11-08 21:00:00,0.0,0.0,0.0,6.164
2013-11-08 22:00:00,0.0,0.0,0.0,5.973
2013-11-08 23:00:00,0.0,0.0,0.0,5.582
2013-11-09 00:00:00,0.0,0.0,0.0,4.97
2013-11-09 01:00:00,0.0,0.0,0.0,4.405
2013-11-09 02:00:00,0.0,0.0,0.0,4.097
2013-11-09 03:00:00,0.0,0.0,0.0,3.689
2013-11-09 04:00:00,0.0,0.0,0.0,3.628
2013-11-09 05:00:00,0.0,0.0,0.0,3.444
2013-11-09 06:00:00,0.0,0.0,0.0,3.35
2013-11-09 07:00:00,0.0,1.0,2.0,3.446
2013-11-09 08:00:00,31.0,13.0,30.0,3.859
2013-11-09 09:00:00,56.0,14.0,54.0,4.715
2013-11-09 10:00:00,132.0,40.0,100.0,5.947
2013-11-09 11:00:00,170.0,56.0,121.0,6.999
2013-11-09 12:00:00,127.0,32.0,105.0,7.011
2013-11-09 13:00:00,66.0,12.0,66.0,6.469
2013-11-09 14:00:00,39.0,9.0,42.0,6.077
2013-11-09 15:00:00,27.0,15.0,25.0,5.712
2013-11-09 16:00:00,1.0,4.0,3.0,4.293
2013-11-09 17:00:00,0.0,0.0,0.0,3.686
2013-11-09 18:00:00,0.0,0.0,0.0,4.011
2013-11-09 19:00:00,0.0,0.0,0.0,4.182
2013-11-09 20:00:00,0.0,0.0,0.0,4.137
2013-11-09 21:00:00,0.0,0.0,0.0,3.979
2013-11-09 22:00:00,0.0,0.0,0.0,3.961
2013-11-09 23:00:00,0.0,0.0,0.0,4.0
2013-11-10 00:00:00,0.0,0.0,0.0,3.99
2013-11-10 01:00:00,0.0,0.0,0.0,3.914
2013-11-10 02:00:00,0.0,0.0,0.0,3.789
2013-11-10 03:00:00,0.0,0.0,0.0,3.52
2013-11-10 04:00:00,0.0,0.0,0.0,2.978
2013-11-10 05:00:00,0.0,0.0,0.0,2.652
2013-11-10 06:00:00,0.0,0.0,0.0,2.432
2013-11-10 07:00:00,0.0,3.0,2.0,2.27
2013-11-10 08:00:00,67.0,44.0,34.0,2.523
2013-11-10 09:00:00,210.0,135.0,76.0,3.259
2013-11-10 10:00:00,598.0,510.0,91.0,4.646
2013-11-10 11:00:00,741.0,682.0,88.0,6.47
2013-11-10 12:00:00,778.0,736.0,85.0,7.841
2013-11-10 13:00:00,786.0,757.0,76.0,8.449
2013-11-10 14:00:00,729.0,701.0,62.0,8.333
2013-11-10 15:00:00,578.0,547.0,38.0,6.578
2013-11-10 16:00:00,31.0,39.0,4.0,3.492
2013-11-10 17:00:00,0.0,0.0,0.0,2.787
2013-11-10 18:00:00,0.0,0.0,0.0,2.862
2013-11-10 19:00:00,0.0,0.0,0.0,3.285
2013-11-10 20:00:00,0.0,0.0,0.0,3.384
2013-11-10 21:00:00,0.0,0.0,0.0,2.245
2013-11-10 22:00:00,0.0,0.0,0.0,1.824
2013-11-10 23:00:00,0.0,0.0,0.0,2.187
2013-11-11 00:00:00,0.0,0.0,0.0,2.663
2013-11-11 01:00:00,0.0,0.0,0.0,2.895
2013-11-11 02:00:00,0.0,0.0,0.0,2.837
2013-11-11 03:00:00,0.0,0.0,0.0,3.194
2013-11-11 04:00:00,0.0,0.0,0.0,3.989
2013-11-11 05:00:00,0.0,0.0,0.0,4.878
2013-11-11 06:00:00,0.0,0.0,0.0,5.628
2013-11-11 07:00:00,0.0,0.0,1.0,6.208
2013-11-11 08:00:00,6.0,2.0,13.0,6.814
2013-11-11 09:00:00,21.0,3.0,30.0,7.462
2013-11-11 10:00:00,27.0,2.0,37.0,8.075
2013-11-11 11:00:00,29.0,2.0,39.0,8.699
2013-11-11 12:00:00,46.0,4.0,55.0,9.498
2013-11-11 13:00:00,58.0,9.0,62.0,10.379
2013-11-11 14:00:00,45.0,11.0,48.0,10.984
2013-11-11 15:00:00,19.0,10.0,21.0,11.156
2013-11-11 16:00:00,0.0,1.0,2.0,10.941
2013-11-11 17:00:00,0.0,0.0,0.0,10.9
2013-11-11 18:00:00,0.0,0.0,0.0,10.865
2013-11-11 19:00:00,0.0,0.0,0.0,10.674
2013-11-11 20:00:00,0.0,0.0,0.0,10.363
2013-11-11 21:00:00,0.0,0.0,0.0,10.1
2013-11-11 22:00:00,0.0,0.0,0.0,9.725
2013-11-11 23:00:00,0.0,0.0,0.0,9.402
2013-11-12 00:00:00,0.0,0.0,0.0,9.259
2013-11-12 01:00:00,0.0,0.0,0.0,9.236
2013-11-12 02:00:00,0.0,0.0,0.0,9.022
2013-11-12 03:00:00,0.0,0.0,0.0,8.695
2013-11-12 04:00:00,0.0,0.0,0.0,8.479
2013-11-12 05:00:00,0.0,0.0,0.0,8.473
2013-11-12 06:00:00,0.0,0.0,0.0,8.44
2013-11-12 07:00:00,0.0,0.0,1.0,8.311
2013-11-12 08:00:00,15.0,7.0,19.0,8.548
2013-11-12 09:00:00,104.0,48.0,67.0,9.142
2013-11-12 10:00:00,374.0,269.0,111.0,10.241
2013-11-12 11:00:00,520.0,419.0,116.0,11.22
2013-11-12 12:00:00,529.0,429.0,117.0,11.635
2013-11-12 13:00:00,319.0,217.0,110.0,11.474
2013-11-12 14:00:00,125.0,68.0,68.0,10.768
2013-11-12 15:00:00,34.0,24.0,24.0,9.278
2013-11-12 16:00:00,0.0,2.0,1.0,7.605
2013-11-12 17:00:00,0.0,0.0,0.0,6.966
2013-11-12 18:00:00,0.0,0.0,0.0,6.168
2013-11-12 19:00:00,0.0,0.0,0.0,4.889
2013-11-12 20:00:00,0.0,0.0,0.0,3.938
2013-11-12 21:00:00,0.0,0.0,0.0,3.401
2013-11-12 22:00:00,0.0,0.0,0.0,2.932
2013-11-12 23:00:00,0.0,0.0,0.0,2.666
2013-11-13 00:00:00,0.0,0.0,0.0,3.044
2013-11-13 01:00:00,0.0,0.0,0.0,3.589
2013-11-13 02:00:00,0.0,0.0,0.0,3.584
2013-11-13 03:00:00,0.0,0.0,0.0,3.587
2013-11-13 04:00:00,0.0,0.0,0.0,3.573
2013-11-13 05:00:00,0.0,0.0,0.0,3.441
2013-11-13 06:00:00,0.0,0.0,0.0,3.239
2013-11-13 07:00:00,0.0,0.0,1.0,3.016
2013-11-13 08:00:00,11.0,4.0,16.0,3.007
2013-11-13 09:00:00,34.0,7.0,38.0,3.441
2013-11-13 10:00:00,84.0,20.0,75.0,4.458
2013-11-13 11:00:00,200.0,83.0,121.0,6.052
2013-11-13 12:00:00,281.0,155.0,128.0,7.67
2013-11-13 13:00:00,235.0,131.0,109.0,8.469
2013-11-13 14:00:00,134.0,73.0,70.0,8.419
2013-11-13 15:00:00,42.0,29.0,25.0,7.235
2013-11-13 16:00:00,0.0,1.0,1.0,6.055
2013-11-13 17:00:00,0.0,0.0,0.0,5.803
2013-11-13 18:00:00,0.0,0.0,0.0,5.094
2013-11-13 19:00:00,0.0,0.0,0.0,4.573
2013-11-13 20:00:00,0.0,0.0,0.0,4.543
2013-11-13 21:00:00,0.0,0.0,0.0,4.7
2013-11-13 22:00:00,0.0,0.0,0.0,5.001
2013-11-13 23:00:00,0.0,0.0,0.0,5.237
2013-11-14 00:00:00,0.0,0.0,0.0,5.683
2013-11-14 01:00:00,0.0,0.0,0.0,6.292
2013-11-14 02:00:00,0.0,0.0,0.0,6.75
2013-11-14 03:00:00,0.0,0.0,0.0,6.965
2013-11-14 04:00:00,0.0,0.0,0.0,7.113
2013-11-14 05:00:00,0.0,0.0,0.0,7.133
2013-11-14 06:00:00,0.0,0.0,0.0,6.719
2013-11-14 07:00:00,0.0,3.0,1.0,6.225
2013-11-14 08:00:00,87.0,65.0,33.0,6.359
2013-11-14 09:00:00,183.0,117.0,72.0,7.072
2013-11-14 10:00:00,306.0,206.0,102.0,7.933
2013-11-14 11:00:00,478.0,372.0,112.0,8.807
2013-11-14 12:00:00,540.0,446.0,106.0,9.316
2013-11-14 13:00:00,590.0,517.0,90.0,9.401
2013-11-14 14:00:00,518.0,458.0,69.0,9.015
2013-11-14 15:00:00,272.0,241.0,34.0,8.026
2013-11-14 16:00:00,4.0,10.0,2.0,6.5
2013-11-14 17:00:00,0.0,0.0,0.0,5.529
2013-11-14 18:00:00,0.0,0.0,0.0,4.692
2013-11-14 19:00:00,0.0,0.0,0.0,4.167
2013-11-14 20:00:00,0.0,0.0,0.0,3.783
2013-11-14 21:00:00,0.0,0.0,0.0,3.477
2013-11-14 22:00:00,0.0,0.0,0.0,3.649
2013-11-14 23:00:00,0.0,0.0,0.0,3.407
2013-11-15 00:00:00,0.0,0.0,0.0,3.05
2013-11-15 01:00:00,0.0,0.0,0.0,2.685
2013-11-15 02:00:00,0.0,0.0,0.0,2.5060000000000002
2013-11-15 03:00:00,0.0,0.0,0.0,2.459
2013-11-15 04:00:00,0.0,0.0,0.0,2.496
2013-11-15 05:00:00,0.0,0.0,0.0,2.333
2013-11-15 06:00:00,0.0,0.0,0.0,2.066
2013-11-15 07:00:00,0.0,3.0,1.0,2.042
2013-11-15 08:00:00,81.0,61.0,30.0,2.81
2013-11-15 09:00:00,489.0,419.0,65.0,4.221
2013-11-15 10:00:00,700.0,646.0,74.0,6.125
2013-11-15 11:00:00,763.0,722.0,80.0,7.907
2013-11-15 12:00:00,764.0,727.0,81.0,8.759
2013-11-15 13:00:00,713.0,670.0,77.0,8.889
2013-11-15 14:00:00,511.0,452.0,66.0,8.407
2013-11-15 15:00:00,216.0,189.0,31.0,6.468
2013-11-15 16:00:00,2.0,8.0,1.0,4.78
2013-11-15 17:00:00,0.0,0.0,0.0,4.62
2013-11-15 18:00:00,0.0,0.0,0.0,4.369
2013-11-15 19:00:00,0.0,0.0,0.0,3.925
2013-11-15 20:00:00,0.0,0.0,0.0,3.601
2013-11-15 21:00:00,0.0,0.0,0.0,3.331
2013-11-15 22:00:00,0.0,0.0,0.0,2.622
2013-11-15 23:00:00,0.0,0.0,0.0,2.164
2013-11-16 00:00:00,0.0,0.0,0.0,1.947
2013-11-16 01:00:00,0.0,0.0,0.0,1.875
2013-11-16 02:00:00,0.0,0.0,0.0,2.068
2013-11-16 03:00:00,0.0,0.0,0.0,2.279
2013-11-16 04:00:00,0.0,0.0,0.0,2.694
2013-11-16 05:00:00,0.0,0.0,0.0,2.683
2013-11-16 06:00:00,0.0,0.0,0.0,2.837
2013-11-16 07:00:00,0.0,0.0,0.0,2.987
2013-11-16 08:00:00,5.0,2.0,12.0,3.177
2013-11-16 09:00:00,26.0,5.0,33.0,3.7640000000000002
2013-11-16 10:00:00,53.0,8.0,57.0,4.69
2013-11-16 11:00:00,72.0,11.0,72.0,5.656
2013-11-16 12:00:00,87.0,16.0,82.0,6.715
2013-11-16 13:00:00,69.0,15.0,67.0,7.457
2013-11-16 14:00:00,42.0,12.0,43.0,7.645
2013-11-16 15:00:00,13.0,8.0,15.0,7.027
2013-11-16 16:00:00,0.0,1.0,0.0,6.287
2013-11-16 17:00:00,0.0,0.0,0.0,6.187
2013-11-16 18:00:00,0.0,0.0,0.0,6.014
2013-11-16 19:00:00,0.0,0.0,0.0,5.694
2013-11-16 20:00:00,0.0,0.0,0.0,5.269
2013-11-16 21:00:00,0.0,0.0,0.0,4.938
2013-11-16 22:00:00,0.0,0.0,0.0,4.757
2013-11-16 23:00:00,0.0,0.0,0.0,4.465
2013-11-17 00:00:00,0.0,0.0,0.0,4.09
2013-11-17 01:00:00,0.0,0.0,0.0,4.131
2013-11-17 02:00:00,0.0,0.0,0.0,4.528
2013-11-17 03:00:00,0.0,0.0,0.0,4.98
2013-11-17 04:00:00,0.0,0.0,0.0,5.435
2013-11-17 05:00:00,0.0,0.0,0.0,5.711
2013-11-17 06:00:00,0.0,0.0,0.0,5.848
2013-11-17 07:00:00,0.0,0.0,0.0,6.003
2013-11-17 08:00:00,2.0,1.0,9.0,6.455
2013-11-17 09:00:00,14.0,2.0,23.0,7.334
2013-11-17 10:00:00,25.0,2.0,35.0,8.059
2013-11-17 11:00:00,35.0,3.0,45.0,8.585
2013-11-17 12:00:00,39.0,4.0,48.0,8.957
2013-11-17 13:00:00,31.0,4.0,40.0,9.114
2013-11-17 14:00:00,16.0,3.0,24.0,8.967
2013-11-17 15:00:00,3.0,2.0,8.0,8.571
2013-11-17 16:00:00,0.0,4.0,0.0,8.196
2013-11-17 17:00:00,0.0,0.0,0.0,7.995
2013-11-17 18:00:00,0.0,0.0,0.0,7.804
2013-11-17 19:00:00,0.0,0.0,0.0,7.601
2013-11-17 20:00:00,0.0,0.0,0.0,7.328
2013-11-17 21:00:00,0.0,0.0,0.0,7.166
2013-11-17 22:00:00,0.0,0.0,0.0,7.075
2013-11-17 23:00:00,0.0,0.0,0.0,6.987
2013-11-18 00:00:00,0.0,0.0,0.0,6.8870000000000005
2013-11-18 01:00:00,0.0,0.0,0.0,6.789
2013-11-18 02:00:00,0.0,0.0,0.0,6.698
2013-11-18 03:00:00,0.0,0.0,0.0,6.605
2013-11-18 04:00:00,0.0,0.0,0.0,6.45
2013-11-18 05:00:00,0.0,0.0,0.0,6.315
2013-11-18 06:00:00,0.0,0.0,0.0,6.21
2013-11-18 07:00:00,0.0,0.0,0.0,6.143
2013-11-18 08:00:00,1.0,1.0,7.0,6.299
2013-11-18 09:00:00,12.0,2.0,21.0,6.552
2013-11-18 10:00:00,29.0,3.0,38.0,6.874
2013-11-18 11:00:00,41.0,4.0,50.0,7.234
2013-11-18 12:00:00,44.0,5.0,52.0,7.551
2013-11-18 13:00:00,37.0,5.0,45.0,7.787
2013-11-18 14:00:00,19.0,4.0,27.0,7.812
2013-11-18 15:00:00,2.0,2.0,7.0,7.534
2013-11-18 16:00:00,0.0,0.0,0.0,7.336
2013-11-18 17:00:00,0.0,0.0,0.0,7.306
2013-11-18 18:00:00,0.0,0.0,0.0,6.992
2013-11-18 19:00:00,0.0,0.0,0.0,6.517
2013-11-18 20:00:00,0.0,0.0,0.0,5.939
2013-11-18 21:00:00,0.0,0.0,0.0,5.394
2013-11-18 22:00:00,0.0,0.0,0.0,4.783
2013-11-18 23:00:00,0.0,0.0,0.0,4.099
2013-11-19 00:00:00,0.0,0.0,0.0,3.301
2013-11-19 01:00:00,0.0,0.0,0.0,2.642
2013-11-19 02:00:00,0.0,0.0,0.0,2.402
2013-11-19 03:00:00,0.0,0.0,0.0,1.862
2013-11-19 04:00:00,0.0,0.0,0.0,1.508
2013-11-19 05:00:00,0.0,0.0,0.0,1.447
2013-11-19 06:00:00,0.0,0.0,0.0,1.5010000000000001
2013-11-19 07:00:00,0.0,0.0,0.0,1.391
2013-11-19 08:00:00,11.0,7.0,14.0,1.464
2013-11-19 09:00:00,74.0,34.0,50.0,2.023
2013-11-19 10:00:00,433.0,332.0,94.0,3.138
2013-11-19 11:00:00,641.0,555.0,92.0,4.333
2013-11-19 12:00:00,691.0,617.0,88.0,5.009
2013-11-19 13:00:00,686.0,623.0,78.0,5.144
2013-11-19 14:00:00,589.0,531.0,61.0,4.704
2013-11-19 15:00:00,358.0,323.0,29.0,3.363
2013-11-19 16:00:00,0.0,0.0,0.0,1.051
2013-11-19 17:00:00,0.0,0.0,0.0,0.418
2013-11-19 18:00:00,0.0,0.0,0.0,0.107
2013-11-19 19:00:00,0.0,0.0,0.0,-0.20600000000000002
2013-11-19 20:00:00,0.0,0.0,0.0,-0.445
2013-11-19 21:00:00,0.0,0.0,0.0,-0.612
2013-11-19 22:00:00,0.0,0.0,0.0,-0.806
2013-11-19 23:00:00,0.0,0.0,0.0,-1.294
2013-11-20 00:00:00,0.0,0.0,0.0,-1.6380000000000001
2013-11-20 01:00:00,0.0,0.0,0.0,-1.794
2013-11-20 02:00:00,0.0,0.0,0.0,-1.826
2013-11-20 03:00:00,0.0,0.0,0.0,-1.431
2013-11-20 04:00:00,0.0,0.0,0.0,-0.856
2013-11-20 05:00:00,0.0,0.0,0.0,-0.199
2013-11-20 06:00:00,0.0,0.0,0.0,0.459
2013-11-20 07:00:00,0.0,0.0,0.0,0.997
2013-11-20 08:00:00,3.0,2.0,9.0,1.762
2013-11-20 09:00:00,17.0,3.0,25.0,2.834
2013-11-20 10:00:00,28.0,4.0,36.0,3.974
2013-11-20 11:00:00,37.0,4.0,44.0,5.25
2013-11-20 12:00:00,105.0,28.0,87.0,5.963
2013-11-20 13:00:00,255.0,154.0,102.0,5.922
2013-11-20 14:00:00,310.0,236.0,73.0,5.494
2013-11-20 15:00:00,85.0,70.0,25.0,4.158
2013-11-20 16:00:00,0.0,0.0,0.0,3.192
2013-11-20 17:00:00,0.0,0.0,0.0,3.336
2013-11-20 18:00:00,0.0,0.0,0.0,3.248
2013-11-20 19:00:00,0.0,0.0,0.0,3.171
2013-11-20 20:00:00,0.0,0.0,0.0,3.091
2013-11-20 21:00:00,0.0,0.0,0.0,2.998
2013-11-20 22:00:00,0.0,0.0,0.0,2.974
2013-11-20 23:00:00,0.0,0.0,0.0,2.936
2013-11-21 00:00:00,0.0,0.0,0.0,2.876
2013-11-21 01:00:00,0.0,0.0,0.0,3.124
2013-11-21 02:00:00,0.0,0.0,0.0,3.4
2013-11-21 03:00:00,0.0,0.0,0.0,3.917
2013-11-21 04:00:00,0.0,0.0,0.0,4.096
2013-11-21 05:00:00,0.0,0.0,0.0,3.884
2013-11-21 06:00:00,0.0,0.0,0.0,3.741
2013-11-21 07:00:00,0.0,0.0,0.0,3.7
2013-11-21 08:00:00,51.0,39.0,23.0,3.927
2013-11-21 09:00:00,264.0,196.0,67.0,4.85
2013-11-21 10:00:00,364.0,268.0,94.0,6.126
2013-11-21 11:00:00,410.0,303.0,107.0,7.111
2013-11-21 12:00:00,454.0,350.0,106.0,7.607
2013-11-21 13:00:00,358.0,264.0,94.0,7.646
2013-11-21 14:00:00,166.0,112.0,61.0,7.101
2013-11-21 15:00:00,65.0,56.0,21.0,5.984
2013-11-21 16:00:00,0.0,0.0,0.0,4.858
2013-11-21 17:00:00,0.0,0.0,0.0,4.262
2013-11-21 18:00:00,0.0,0.0,0.0,3.937
2013-11-21 19:00:00,0.0,0.0,0.0,3.559
2013-11-21 20:00:00,0.0,0.0,0.0,3.184
2013-11-21 21:00:00,0.0,0.0,0.0,2.88
2013-11-21 22:00:00,0.0,0.0,0.0,2.499
2013-11-21 23:00:00,0.0,0.0,0.0,2.001
2013-11-22 00:00:00,0.0,0.0,0.0,1.72
2013-11-22 01:00:00,0.0,0.0,0.0,1.803
2013-11-22 02:00:00,0.0,0.0,0.0,1.923
2013-11-22 03:00:00,0.0,0.0,0.0,2.096
2013-11-22 04:00:00,0.0,0.0,0.0,2.279
2013-11-22 05:00:00,0.0,0.0,0.0,2.416
2013-11-22 06:00:00,0.0,0.0,0.0,2.463
2013-11-22 07:00:00,0.0,0.0,0.0,2.427
2013-11-22 08:00:00,59.0,48.0,22.0,2.915
2013-11-22 09:00:00,338.0,272.0,62.0,4.098
2013-11-22 10:00:00,584.0,511.0,77.0,5.444
2013-11-22 11:00:00,705.0,649.0,80.0,6.8
2013-11-22 12:00:00,741.0,697.0,78.0,7.458
2013-11-22 13:00:00,702.0,656.0,72.0,7.477
2013-11-22 14:00:00,531.0,478.0,58.0,6.953
2013-11-22 15:00:00,288.0,264.0,24.0,5.604
2013-11-22 16:00:00,0.0,0.0,0.0,4.551
2013-11-22 17:00:00,0.0,0.0,0.0,4.534
2013-11-22 18:00:00,0.0,0.0,0.0,4.294
2013-11-22 19:00:00,0.0,0.0,0.0,3.964
2013-11-22 20:00:00,0.0,0.0,0.0,3.659
2013-11-22 21:00:00,0.0,0.0,0.0,3.636
2013-11-22 22:00:00,0.0,0.0,0.0,3.766
2013-11-22 23:00:00,0.0,0.0,0.0,4.004
2013-11-23 00:00:00,0.0,0.0,0.0,4.212
2013-11-23 01:00:00,0.0,0.0,0.0,4.264
2013-11-23 02:00:00,0.0,0.0,0.0,4.029
2013-11-23 03:00:00,0.0,0.0,0.0,3.915
2013-11-23 04:00:00,0.0,0.0,0.0,3.6310000000000002
2013-11-23 05:00:00,0.0,0.0,0.0,3.234
2013-11-23 06:00:00,0.0,0.0,0.0,2.737
2013-11-23 07:00:00,0.0,0.0,0.0,2.174
2013-11-23 08:00:00,29.0,22.0,19.0,2.405
2013-11-23 09:00:00,112.0,62.0,58.0,3.353
2013-11-23 10:00:00,239.0,145.0,94.0,4.373
2013-11-23 11:00:00,312.0,200.0,110.0,5.439
2013-11-23 12:00:00,315.0,204.0,110.0,6.176
2013-11-23 13:00:00,231.0,142.0,93.0,6.43
2013-11-23 14:00:00,78.0,41.0,49.0,6.226
2013-11-23 15:00:00,24.0,21.0,14.0,5.566
2013-11-23 16:00:00,0.0,0.0,0.0,4.878
2013-11-23 17:00:00,0.0,0.0,0.0,4.696
2013-11-23 18:00:00,0.0,0.0,0.0,4.409
2013-11-23 19:00:00,0.0,0.0,0.0,4.149
2013-11-23 20:00:00,0.0,0.0,0.0,3.825
2013-11-23 21:00:00,0.0,0.0,0.0,3.704
2013-11-23 22:00:00,0.0,0.0,0.0,3.532
2013-11-23 23:00:00,0.0,0.0,0.0,3.387
2013-11-24 00:00:00,0.0,0.0,0.0,3.403
2013-11-24 01:00:00,0.0,0.0,0.0,3.339
2013-11-24 02:00:00,0.0,0.0,0.0,3.286
2013-11-24 03:00:00,0.0,0.0,0.0,3.275
2013-11-24 04:00:00,0.0,0.0,0.0,3.411
2013-11-24 05:00:00,0.0,0.0,0.0,3.719
2013-11-24 06:00:00,0.0,0.0,0.0,3.892
2013-11-24 07:00:00,0.0,0.0,0.0,4.041
2013-11-24 08:00:00,12.0,9.0,14.0,4.285
2013-11-24 09:00:00,64.0,28.0,47.0,4.961
2013-11-24 10:00:00,130.0,58.0,81.0,5.923
2013-11-24 11:00:00,197.0,100.0,103.0,6.891
2013-11-24 12:00:00,284.0,178.0,108.0,7.46
2013-11-24 13:00:00,376.0,284.0,93.0,7.628
2013-11-24 14:00:00,266.0,205.0,63.0,7.214
2013-11-24 15:00:00,118.0,107.0,21.0,6.031
2013-11-24 16:00:00,0.0,0.0,0.0,4.768
2013-11-24 17:00:00,0.0,0.0,0.0,4.319
2013-11-24 18:00:00,0.0,0.0,0.0,3.982
2013-11-24 19:00:00,0.0,0.0,0.0,3.819
2013-11-24 20:00:00,0.0,0.0,0.0,3.693
2013-11-24 21:00:00,0.0,0.0,0.0,3.527
2013-11-24 22:00:00,0.0,0.0,0.0,3.237
2013-11-24 23:00:00,0.0,0.0,0.0,3.032
2013-11-25 00:00:00,0.0,0.0,0.0,2.847
2013-11-25 01:00:00,0.0,0.0,0.0,2.85
2013-11-25 02:00:00,0.0,0.0,0.0,2.864
2013-11-25 03:00:00,0.0,0.0,0.0,2.815
2013-11-25 04:00:00,0.0,0.0,0.0,2.719
2013-11-25 05:00:00,0.0,0.0,0.0,2.529
2013-11-25 06:00:00,0.0,0.0,0.0,2.406
2013-11-25 07:00:00,0.0,0.0,0.0,2.273
2013-11-25 08:00:00,52.0,44.0,20.0,2.799
2013-11-25 09:00:00,207.0,148.0,61.0,4.006
2013-11-25 10:00:00,339.0,246.0,90.0,5.229
2013-11-25 11:00:00,404.0,299.0,104.0,6.315
2013-11-25 12:00:00,324.0,219.0,105.0,6.792
2013-11-25 13:00:00,230.0,146.0,87.0,6.804
2013-11-25 14:00:00,150.0,102.0,56.0,6.421
2013-11-25 15:00:00,68.0,62.0,18.0,5.275
2013-11-25 16:00:00,0.0,0.0,0.0,4.24
2013-11-25 17:00:00,0.0,0.0,0.0,4.145
2013-11-25 18:00:00,0.0,0.0,0.0,3.872
2013-11-25 19:00:00,0.0,0.0,0.0,3.519
2013-11-25 20:00:00,0.0,0.0,0.0,3.113
2013-11-25 21:00:00,0.0,0.0,0.0,2.765
2013-11-25 22:00:00,0.0,0.0,0.0,2.493
2013-11-25 23:00:00,0.0,0.0,0.0,1.92
