datetime,solar generation [W/kW],irradiance_direct [W/m2],irradiance_diffuse [W/m2],temperature [degC]
2016-10-06 15:00:00,227.0,139.0,124.0,13.781
2016-10-06 16:00:00,63.0,23.0,61.0,12.746
2016-10-06 17:00:00,0.0,1.0,5.0,11.625
2016-10-06 18:00:00,0.0,0.0,0.0,11.104
2016-10-06 19:00:00,0.0,0.0,0.0,10.92
2016-10-06 20:00:00,0.0,0.0,0.0,10.623
2016-10-06 21:00:00,0.0,0.0,0.0,10.162
2016-10-06 22:00:00,0.0,0.0,0.0,10.229
2016-10-06 23:00:00,0.0,0.0,0.0,10.441
2016-10-07 00:00:00,0.0,0.0,0.0,10.719
2016-10-07 01:00:00,0.0,0.0,0.0,11.007
2016-10-07 02:00:00,0.0,0.0,0.0,11.118
2016-10-07 03:00:00,0.0,0.0,0.0,11.157
2016-10-07 04:00:00,0.0,0.0,0.0,11.061
2016-10-07 05:00:00,0.0,0.0,0.0,10.861
2016-10-07 06:00:00,0.0,0.0,4.0,10.575
2016-10-07 07:00:00,35.0,6.0,46.0,11.319
2016-10-07 08:00:00,109.0,25.0,108.0,12.306
2016-10-07 09:00:00,245.0,104.0,178.0,13.591
2016-10-07 10:00:00,320.0,155.0,213.0,14.491
2016-10-07 11:00:00,280.0,100.0,222.0,14.873
2016-10-07 12:00:00,250.0,76.0,215.0,15.067
2016-10-07 13:00:00,252.0,85.0,207.0,15.207
2016-10-07 14:00:00,174.0,46.0,160.0,14.959
2016-10-07 15:00:00,95.0,19.0,101.0,14.474
2016-10-07 16:00:00,40.0,9.0,50.0,13.719
2016-10-07 17:00:00,0.0,0.0,5.0,12.185
2016-10-07 18:00:00,0.0,0.0,0.0,11.654
2016-10-07 19:00:00,0.0,0.0,0.0,11.475
2016-10-07 20:00:00,0.0,0.0,0.0,11.22
2016-10-07 21:00:00,0.0,0.0,0.0,10.993
2016-10-07 22:00:00,0.0,0.0,0.0,10.807
2016-10-07 23:00:00,0.0,0.0,0.0,10.683
2016-10-08 00:00:00,0.0,0.0,0.0,10.554
2016-10-08 01:00:00,0.0,0.0,0.0,10.409
2016-10-08 02:00:00,0.0,0.0,0.0,10.278
2016-10-08 03:00:00,0.0,0.0,0.0,10.078
2016-10-08 04:00:00,0.0,0.0,0.0,10.228
2016-10-08 05:00:00,0.0,0.0,0.0,10.437
2016-10-08 06:00:00,0.0,0.0,4.0,10.633000000000001
2016-10-08 07:00:00,40.0,9.0,49.0,11.359
2016-10-08 08:00:00,125.0,37.0,114.0,12.367
2016-10-08 09:00:00,245.0,109.0,173.0,13.556
2016-10-08 10:00:00,362.0,210.0,207.0,14.609
2016-10-08 11:00:00,307.0,132.0,222.0,15.0
2016-10-08 12:00:00,282.0,104.0,222.0,15.111
2016-10-08 13:00:00,208.0,56.0,187.0,14.918
2016-10-08 14:00:00,187.0,56.0,164.0,14.718
2016-10-08 15:00:00,101.0,23.0,103.0,14.235
2016-10-08 16:00:00,36.0,8.0,46.0,13.344
2016-10-08 17:00:00,0.0,0.0,4.0,11.913
2016-10-08 18:00:00,0.0,0.0,0.0,11.286
2016-10-08 19:00:00,0.0,0.0,0.0,10.651
2016-10-08 20:00:00,0.0,0.0,0.0,10.096
2016-10-08 21:00:00,0.0,0.0,0.0,9.527
2016-10-08 22:00:00,0.0,0.0,0.0,9.158
2016-10-08 23:00:00,0.0,0.0,0.0,8.892
2016-10-09 00:00:00,0.0,0.0,0.0,8.636
2016-10-09 01:00:00,0.0,0.0,0.0,8.345
2016-10-09 02:00:00,0.0,0.0,0.0,8.077
2016-10-09 03:00:00,0.0,0.0,0.0,7.795
2016-10-09 04:00:00,0.0,0.0,0.0,7.515
2016-10-09 05:00:00,0.0,0.0,0.0,7.227
2016-10-09 06:00:00,2.0,4.0,6.0,7.074
2016-10-09 07:00:00,130.0,98.0,56.0,8.789
2016-10-09 08:00:00,330.0,289.0,84.0,10.643
2016-10-09 09:00:00,494.0,473.0,97.0,12.515
2016-10-09 10:00:00,591.0,589.0,109.0,13.546
2016-10-09 11:00:00,625.0,623.0,123.0,14.141
2016-10-09 12:00:00,534.0,472.0,155.0,14.376
2016-10-09 13:00:00,414.0,309.0,169.0,14.285
2016-10-09 14:00:00,313.0,209.0,150.0,13.988
2016-10-09 15:00:00,208.0,128.0,113.0,13.46
2016-10-09 16:00:00,56.0,24.0,52.0,12.342
2016-10-09 17:00:00,0.0,1.0,4.0,10.525
2016-10-09 18:00:00,0.0,0.0,0.0,9.559
2016-10-09 19:00:00,0.0,0.0,0.0,8.655
2016-10-09 20:00:00,0.0,0.0,0.0,7.855
2016-10-09 21:00:00,0.0,0.0,0.0,7.104
2016-10-09 22:00:00,0.0,0.0,0.0,6.569
2016-10-09 23:00:00,0.0,0.0,0.0,6.226
2016-10-10 00:00:00,0.0,0.0,0.0,6.052
2016-10-10 01:00:00,0.0,0.0,0.0,5.983
2016-10-10 02:00:00,0.0,0.0,0.0,6.006
2016-10-10 03:00:00,0.0,0.0,0.0,6.057
2016-10-10 04:00:00,0.0,0.0,0.0,6.34
2016-10-10 05:00:00,0.0,0.0,0.0,6.656
2016-10-10 06:00:00,0.0,1.0,4.0,6.783
2016-10-10 07:00:00,41.0,10.0,48.0,7.406
2016-10-10 08:00:00,117.0,33.0,107.0,8.224
2016-10-10 09:00:00,272.0,137.0,170.0,9.756
2016-10-10 10:00:00,383.0,237.0,197.0,11.034
2016-10-10 11:00:00,369.0,199.0,220.0,11.663
2016-10-10 12:00:00,285.0,107.0,218.0,11.81
2016-10-10 13:00:00,183.0,40.0,173.0,11.595
2016-10-10 14:00:00,118.0,19.0,124.0,11.279
2016-10-10 15:00:00,82.0,15.0,90.0,10.909
2016-10-10 16:00:00,36.0,9.0,44.0,10.23
2016-10-10 17:00:00,0.0,0.0,3.0,8.958
2016-10-10 18:00:00,0.0,0.0,0.0,8.361
2016-10-10 19:00:00,0.0,0.0,0.0,8.254
2016-10-10 20:00:00,0.0,0.0,0.0,8.217
2016-10-10 21:00:00,0.0,0.0,0.0,7.986
2016-10-10 22:00:00,0.0,0.0,0.0,7.675
2016-10-10 23:00:00,0.0,0.0,0.0,7.35
2016-10-11 00:00:00,0.0,0.0,0.0,7.021
2016-10-11 01:00:00,0.0,0.0,0.0,6.657
2016-10-11 02:00:00,0.0,0.0,0.0,6.332
2016-10-11 03:00:00,0.0,0.0,0.0,5.774
2016-10-11 04:00:00,0.0,0.0,0.0,5.354
2016-10-11 05:00:00,0.0,0.0,0.0,5.192
2016-10-11 06:00:00,0.0,2.0,4.0,5.345
2016-10-11 07:00:00,70.0,35.0,55.0,7.802
2016-10-11 08:00:00,168.0,85.0,110.0,9.975
2016-10-11 09:00:00,270.0,153.0,154.0,11.784
2016-10-11 10:00:00,387.0,270.0,173.0,12.895
2016-10-11 11:00:00,592.0,563.0,138.0,13.803
2016-10-11 12:00:00,599.0,580.0,132.0,14.411
2016-10-11 13:00:00,499.0,442.0,141.0,14.598
2016-10-11 14:00:00,405.0,340.0,127.0,14.492
2016-10-11 15:00:00,223.0,151.0,108.0,13.894
2016-10-11 16:00:00,57.0,27.0,50.0,12.605
2016-10-11 17:00:00,0.0,1.0,3.0,10.82
2016-10-11 18:00:00,0.0,0.0,0.0,10.395
2016-10-11 19:00:00,0.0,0.0,0.0,10.244
2016-10-11 20:00:00,0.0,0.0,0.0,10.208
2016-10-11 21:00:00,0.0,0.0,0.0,10.151
2016-10-11 22:00:00,0.0,0.0,0.0,9.958
2016-10-11 23:00:00,0.0,0.0,0.0,9.887
2016-10-12 00:00:00,0.0,0.0,0.0,9.806
2016-10-12 01:00:00,0.0,0.0,0.0,9.723
2016-10-12 02:00:00,0.0,0.0,0.0,9.788
2016-10-12 03:00:00,0.0,0.0,0.0,9.887
2016-10-12 04:00:00,0.0,0.0,0.0,9.904
2016-10-12 05:00:00,0.0,0.0,0.0,9.659
2016-10-12 06:00:00,0.0,1.0,3.0,9.344
2016-10-12 07:00:00,49.0,19.0,49.0,10.092
2016-10-12 08:00:00,138.0,58.0,107.0,11.172
2016-10-12 09:00:00,263.0,146.0,155.0,12.349
2016-10-12 10:00:00,400.0,282.0,178.0,13.3
2016-10-12 11:00:00,347.0,199.0,199.0,13.735
2016-10-12 12:00:00,443.0,327.0,185.0,14.144
2016-10-12 13:00:00,525.0,478.0,137.0,14.378
2016-10-12 14:00:00,427.0,372.0,121.0,14.076
2016-10-12 15:00:00,230.0,160.0,106.0,13.311
2016-10-12 16:00:00,61.0,32.0,50.0,12.048
2016-10-12 17:00:00,0.0,1.0,3.0,9.9
2016-10-12 18:00:00,0.0,0.0,0.0,8.907
2016-10-12 19:00:00,0.0,0.0,0.0,8.425
2016-10-12 20:00:00,0.0,0.0,0.0,8.059
2016-10-12 21:00:00,0.0,0.0,0.0,7.824
2016-10-12 22:00:00,0.0,0.0,0.0,7.839
2016-10-12 23:00:00,0.0,0.0,0.0,7.691
2016-10-13 00:00:00,0.0,0.0,0.0,7.495
2016-10-13 01:00:00,0.0,0.0,0.0,7.442
2016-10-13 02:00:00,0.0,0.0,0.0,7.457
2016-10-13 03:00:00,0.0,0.0,0.0,7.363
2016-10-13 04:00:00,0.0,0.0,0.0,7.376
2016-10-13 05:00:00,0.0,0.0,0.0,7.523
2016-10-13 06:00:00,0.0,0.0,2.0,7.756
2016-10-13 07:00:00,33.0,9.0,41.0,8.413
2016-10-13 08:00:00,121.0,42.0,104.0,9.523
2016-10-13 09:00:00,270.0,148.0,158.0,10.686
2016-10-13 10:00:00,388.0,258.0,182.0,11.63
2016-10-13 11:00:00,393.0,247.0,201.0,12.213
2016-10-13 12:00:00,382.0,233.0,203.0,12.501
2016-10-13 13:00:00,366.0,232.0,186.0,12.557
2016-10-13 14:00:00,285.0,167.0,158.0,12.287
2016-10-13 15:00:00,132.0,51.0,107.0,11.627
2016-10-13 16:00:00,28.0,8.0,36.0,10.726
2016-10-13 17:00:00,0.0,0.0,1.0,9.807
2016-10-13 18:00:00,0.0,0.0,0.0,9.686
2016-10-13 19:00:00,0.0,0.0,0.0,9.783
2016-10-13 20:00:00,0.0,0.0,0.0,9.77
2016-10-13 21:00:00,0.0,0.0,0.0,9.539
2016-10-13 22:00:00,0.0,0.0,0.0,9.264
2016-10-13 23:00:00,0.0,0.0,0.0,8.811
2016-10-14 00:00:00,0.0,0.0,0.0,8.103
2016-10-14 01:00:00,0.0,0.0,0.0,7.511
2016-10-14 02:00:00,0.0,0.0,0.0,7.211
2016-10-14 03:00:00,0.0,0.0,0.0,6.832
2016-10-14 04:00:00,0.0,0.0,0.0,6.713
2016-10-14 05:00:00,0.0,0.0,0.0,7.078
2016-10-14 06:00:00,0.0,0.0,2.0,7.374
2016-10-14 07:00:00,37.0,12.0,42.0,8.917
2016-10-14 08:00:00,123.0,44.0,104.0,10.54
2016-10-14 09:00:00,218.0,95.0,156.0,11.82
2016-10-14 10:00:00,315.0,171.0,188.0,12.618
2016-10-14 11:00:00,458.0,342.0,187.0,13.392
2016-10-14 12:00:00,475.0,369.0,182.0,13.89
2016-10-14 13:00:00,359.0,227.0,185.0,13.905
2016-10-14 14:00:00,212.0,90.0,157.0,13.546
2016-10-14 15:00:00,73.0,15.0,80.0,12.771
2016-10-14 16:00:00,17.0,4.0,27.0,11.794
2016-10-14 17:00:00,0.0,0.0,1.0,10.651
2016-10-14 18:00:00,0.0,0.0,0.0,10.073
2016-10-14 19:00:00,0.0,0.0,0.0,9.51
2016-10-14 20:00:00,0.0,0.0,0.0,9.354
2016-10-14 21:00:00,0.0,0.0,0.0,9.441
2016-10-14 22:00:00,0.0,0.0,0.0,9.415
2016-10-14 23:00:00,0.0,0.0,0.0,9.335
2016-10-15 00:00:00,0.0,0.0,0.0,9.265
2016-10-15 01:00:00,0.0,0.0,0.0,9.291
2016-10-15 02:00:00,0.0,0.0,0.0,9.352
2016-10-15 03:00:00,0.0,0.0,0.0,9.359
2016-10-15 04:00:00,0.0,0.0,0.0,9.132
2016-10-15 05:00:00,0.0,0.0,0.0,8.61
2016-10-15 06:00:00,0.0,0.0,1.0,8.035
2016-10-15 07:00:00,52.0,25.0,46.0,9.208
2016-10-15 08:00:00,190.0,116.0,104.0,10.863
2016-10-15 09:00:00,306.0,207.0,142.0,12.549
2016-10-15 10:00:00,410.0,311.0,161.0,13.939
2016-10-15 11:00:00,548.0,501.0,147.0,15.049
2016-10-15 12:00:00,495.0,424.0,158.0,15.662
2016-10-15 13:00:00,507.0,463.0,134.0,16.112
2016-10-15 14:00:00,388.0,324.0,127.0,16.124
2016-10-15 15:00:00,135.0,63.0,101.0,15.209
2016-10-15 16:00:00,21.0,7.0,30.0,13.519
2016-10-15 17:00:00,0.0,1.0,1.0,12.054
2016-10-15 18:00:00,0.0,0.0,0.0,11.295
2016-10-15 19:00:00,0.0,0.0,0.0,10.585
2016-10-15 20:00:00,0.0,0.0,0.0,10.172
2016-10-15 21:00:00,0.0,0.0,0.0,9.908
2016-10-15 22:00:00,0.0,0.0,0.0,9.509
2016-10-15 23:00:00,0.0,0.0,0.0,8.886
2016-10-16 00:00:00,0.0,0.0,0.0,8.297
2016-10-16 01:00:00,0.0,0.0,0.0,7.795
2016-10-16 02:00:00,0.0,0.0,0.0,7.573
2016-10-16 03:00:00,0.0,0.0,0.0,7.855
2016-10-16 04:00:00,0.0,0.0,0.0,8.485
2016-10-16 05:00:00,0.0,0.0,0.0,9.45
2016-10-16 06:00:00,0.0,0.0,0.0,10.317
2016-10-16 07:00:00,5.0,1.0,14.0,11.233
2016-10-16 08:00:00,26.0,2.0,39.0,12.029
2016-10-16 09:00:00,54.0,5.0,69.0,12.897
2016-10-16 10:00:00,192.0,53.0,172.0,14.238
2016-10-16 11:00:00,323.0,167.0,206.0,15.627
2016-10-16 12:00:00,403.0,278.0,193.0,16.553
2016-10-16 13:00:00,468.0,399.0,152.0,17.074
2016-10-16 14:00:00,407.0,353.0,123.0,17.111
2016-10-16 15:00:00,246.0,189.0,97.0,16.444
2016-10-16 16:00:00,78.0,55.0,46.0,14.706
2016-10-16 17:00:00,0.0,0.0,1.0,12.527
2016-10-16 18:00:00,0.0,0.0,0.0,11.804
2016-10-16 19:00:00,0.0,0.0,0.0,11.069
2016-10-16 20:00:00,0.0,0.0,0.0,10.605
2016-10-16 21:00:00,0.0,0.0,0.0,10.398
2016-10-16 22:00:00,0.0,0.0,0.0,10.427
2016-10-16 23:00:00,0.0,0.0,0.0,10.383000000000001
2016-10-17 00:00:00,0.0,0.0,0.0,10.172
2016-10-17 01:00:00,0.0,0.0,0.0,9.934
2016-10-17 02:00:00,0.0,0.0,0.0,9.656
2016-10-17 03:00:00,0.0,0.0,0.0,9.413
2016-10-17 04:00:00,0.0,0.0,0.0,9.253
2016-10-17 05:00:00,0.0,0.0,0.0,9.26
2016-10-17 06:00:00,0.0,0.0,1.0,9.308
2016-10-17 07:00:00,45.0,24.0,40.0,10.019
2016-10-17 08:00:00,172.0,105.0,95.0,11.336
2016-10-17 09:00:00,375.0,312.0,117.0,13.128
2016-10-17 10:00:00,526.0,502.0,116.0,14.746
2016-10-17 11:00:00,581.0,574.0,119.0,15.799
2016-10-17 12:00:00,585.0,583.0,118.0,16.287
2016-10-17 13:00:00,542.0,534.0,110.0,16.422
2016-10-17 14:00:00,439.0,413.0,99.0,16.2
2016-10-17 15:00:00,265.0,223.0,84.0,15.437
2016-10-17 16:00:00,82.0,64.0,41.0,13.508000000000001
2016-10-17 17:00:00,0.0,0.0,1.0,11.203
2016-10-17 18:00:00,0.0,0.0,0.0,10.68
2016-10-17 19:00:00,0.0,0.0,0.0,10.167
2016-10-17 20:00:00,0.0,0.0,0.0,9.611
2016-10-17 21:00:00,0.0,0.0,0.0,9.082
2016-10-17 22:00:00,0.0,0.0,0.0,8.684
2016-10-17 23:00:00,0.0,0.0,0.0,8.371
2016-10-18 00:00:00,0.0,0.0,0.0,8.098
2016-10-18 01:00:00,0.0,0.0,0.0,7.875
2016-10-18 02:00:00,0.0,0.0,0.0,7.724
2016-10-18 03:00:00,0.0,0.0,0.0,7.697
2016-10-18 04:00:00,0.0,0.0,0.0,8.033
2016-10-18 05:00:00,0.0,0.0,0.0,8.368
2016-10-18 06:00:00,0.0,0.0,0.0,8.725
2016-10-18 07:00:00,17.0,5.0,27.0,9.51
2016-10-18 08:00:00,63.0,14.0,70.0,10.495
2016-10-18 09:00:00,198.0,87.0,142.0,10.872
2016-10-18 10:00:00,400.0,294.0,160.0,11.107
2016-10-18 11:00:00,550.0,499.0,140.0,11.812
2016-10-18 12:00:00,576.0,544.0,129.0,12.311
2016-10-18 13:00:00,560.0,543.0,111.0,12.613
2016-10-18 14:00:00,474.0,452.0,94.0,12.583
2016-10-18 15:00:00,286.0,243.0,83.0,12.007
2016-10-18 16:00:00,61.0,44.0,37.0,10.754
2016-10-18 17:00:00,0.0,0.0,0.0,9.603
2016-10-18 18:00:00,0.0,0.0,0.0,9.206
2016-10-18 19:00:00,0.0,0.0,0.0,8.969
2016-10-18 20:00:00,0.0,0.0,0.0,8.84
2016-10-18 21:00:00,0.0,0.0,0.0,8.6
2016-10-18 22:00:00,0.0,0.0,0.0,8.232
2016-10-18 23:00:00,0.0,0.0,0.0,7.992
2016-10-19 00:00:00,0.0,0.0,0.0,7.642
2016-10-19 01:00:00,0.0,0.0,0.0,7.573
2016-10-19 02:00:00,0.0,0.0,0.0,7.536
2016-10-19 03:00:00,0.0,0.0,0.0,7.32
2016-10-19 04:00:00,0.0,0.0,0.0,7.207
2016-10-19 05:00:00,0.0,0.0,0.0,7.149
2016-10-19 06:00:00,0.0,0.0,0.0,7.176
2016-10-19 07:00:00,20.0,7.0,28.0,7.476
2016-10-19 08:00:00,133.0,65.0,92.0,8.315
2016-10-19 09:00:00,370.0,299.0,118.0,10.089
2016-10-19 10:00:00,543.0,518.0,112.0,11.732
2016-10-19 11:00:00,600.0,593.0,115.0,12.677
2016-10-19 12:00:00,595.0,586.0,116.0,13.098
2016-10-19 13:00:00,539.0,518.0,112.0,13.288
2016-10-19 14:00:00,426.0,387.0,103.0,13.235
2016-10-19 15:00:00,239.0,188.0,87.0,12.642
2016-10-19 16:00:00,53.0,38.0,34.0,11.29
2016-10-19 17:00:00,0.0,0.0,0.0,9.958
2016-10-19 18:00:00,0.0,0.0,0.0,9.435
2016-10-19 19:00:00,0.0,0.0,0.0,8.947
2016-10-19 20:00:00,0.0,0.0,0.0,8.489
2016-10-19 21:00:00,0.0,0.0,0.0,8.298
2016-10-19 22:00:00,0.0,0.0,0.0,8.118
2016-10-19 23:00:00,0.0,0.0,0.0,8.079
2016-10-20 00:00:00,0.0,0.0,0.0,8.219
2016-10-20 01:00:00,0.0,0.0,0.0,8.198
2016-10-20 02:00:00,0.0,0.0,0.0,8.203
2016-10-20 03:00:00,0.0,0.0,0.0,8.158
2016-10-20 04:00:00,0.0,0.0,0.0,8.059
2016-10-20 05:00:00,0.0,0.0,0.0,8.054
2016-10-20 06:00:00,0.0,0.0,0.0,8.151
2016-10-20 07:00:00,30.0,14.0,32.0,8.436
2016-10-20 08:00:00,152.0,87.0,91.0,9.511
2016-10-20 09:00:00,343.0,269.0,119.0,11.037
2016-10-20 10:00:00,545.0,526.0,108.0,12.448
2016-10-20 11:00:00,610.0,614.0,108.0,13.342
2016-10-20 12:00:00,597.0,594.0,112.0,13.692
2016-10-20 13:00:00,531.0,509.0,112.0,13.688
2016-10-20 14:00:00,412.0,369.0,104.0,13.323
2016-10-20 15:00:00,223.0,171.0,86.0,12.564
2016-10-20 16:00:00,63.0,50.0,34.0,11.107
2016-10-20 17:00:00,0.0,0.0,0.0,9.226
2016-10-20 18:00:00,0.0,0.0,0.0,8.92
2016-10-20 19:00:00,0.0,0.0,0.0,8.642
2016-10-20 20:00:00,0.0,0.0,0.0,8.472
2016-10-20 21:00:00,0.0,0.0,0.0,8.335
2016-10-20 22:00:00,0.0,0.0,0.0,8.11
2016-10-20 23:00:00,0.0,0.0,0.0,7.8870000000000005
2016-10-21 00:00:00,0.0,0.0,0.0,7.79
2016-10-21 01:00:00,0.0,0.0,0.0,7.63
2016-10-21 02:00:00,0.0,0.0,0.0,7.643
2016-10-21 03:00:00,0.0,0.0,0.0,7.648
2016-10-21 04:00:00,0.0,0.0,0.0,7.541
2016-10-21 05:00:00,0.0,0.0,0.0,7.493
2016-10-21 06:00:00,0.0,0.0,0.0,7.541
2016-10-21 07:00:00,14.0,4.0,23.0,7.913
2016-10-21 08:00:00,75.0,18.0,77.0,8.882
2016-10-21 09:00:00,162.0,52.0,137.0,10.096
2016-10-21 10:00:00,209.0,69.0,172.0,11.102
2016-10-21 11:00:00,197.0,51.0,176.0,11.554
2016-10-21 12:00:00,182.0,42.0,170.0,11.744
2016-10-21 13:00:00,162.0,38.0,152.0,11.808
2016-10-21 14:00:00,160.0,53.0,136.0,11.86
2016-10-21 15:00:00,123.0,54.0,94.0,11.617
2016-10-21 16:00:00,36.0,22.0,32.0,10.251
2016-10-21 17:00:00,0.0,0.0,0.0,8.466
2016-10-21 18:00:00,0.0,0.0,0.0,8.019
2016-10-21 19:00:00,0.0,0.0,0.0,7.484
2016-10-21 20:00:00,0.0,0.0,0.0,6.814
2016-10-21 21:00:00,0.0,0.0,0.0,6.44
2016-10-21 22:00:00,0.0,0.0,0.0,6.417
2016-10-21 23:00:00,0.0,0.0,0.0,6.634
2016-10-22 00:00:00,0.0,0.0,0.0,6.734
2016-10-22 01:00:00,0.0,0.0,0.0,6.835
2016-10-22 02:00:00,0.0,0.0,0.0,7.005
2016-10-22 03:00:00,0.0,0.0,0.0,7.204
2016-10-22 04:00:00,0.0,0.0,0.0,7.31
2016-10-22 05:00:00,0.0,0.0,0.0,7.343
2016-10-22 06:00:00,0.0,0.0,0.0,7.295
2016-10-22 07:00:00,24.0,11.0,28.0,7.804
2016-10-22 08:00:00,143.0,80.0,88.0,9.311
2016-10-22 09:00:00,336.0,262.0,118.0,10.734
2016-10-22 10:00:00,521.0,489.0,113.0,11.832
2016-10-22 11:00:00,583.0,568.0,115.0,12.418
2016-10-22 12:00:00,580.0,563.0,117.0,12.676
2016-10-22 13:00:00,524.0,496.0,112.0,12.705
2016-10-22 14:00:00,394.0,344.0,106.0,12.438
2016-10-22 15:00:00,211.0,159.0,85.0,11.744
2016-10-22 16:00:00,32.0,22.0,27.0,10.097
2016-10-22 17:00:00,0.0,0.0,0.0,8.388
2016-10-22 18:00:00,0.0,0.0,0.0,7.876
2016-10-22 19:00:00,0.0,0.0,0.0,7.335
2016-10-22 20:00:00,0.0,0.0,0.0,6.952
2016-10-22 21:00:00,0.0,0.0,0.0,6.969
2016-10-22 22:00:00,0.0,0.0,0.0,6.8870000000000005
2016-10-22 23:00:00,0.0,0.0,0.0,6.692
2016-10-23 00:00:00,0.0,0.0,0.0,6.405
2016-10-23 01:00:00,0.0,0.0,0.0,6.265
2016-10-23 02:00:00,0.0,0.0,0.0,6.077
2016-10-23 03:00:00,0.0,0.0,0.0,5.966
2016-10-23 04:00:00,0.0,0.0,0.0,6.301
2016-10-23 05:00:00,0.0,0.0,0.0,6.686
2016-10-23 06:00:00,0.0,0.0,0.0,7.137
2016-10-23 07:00:00,10.0,3.0,18.0,7.674
2016-10-23 08:00:00,62.0,14.0,67.0,8.767
2016-10-23 09:00:00,137.0,41.0,120.0,9.782
2016-10-23 10:00:00,298.0,169.0,168.0,10.943
2016-10-23 11:00:00,472.0,383.0,159.0,11.904
2016-10-23 12:00:00,470.0,384.0,156.0,12.338
2016-10-23 13:00:00,442.0,366.0,141.0,12.437
2016-10-23 14:00:00,338.0,262.0,122.0,12.171
2016-10-23 15:00:00,192.0,135.0,87.0,11.466
2016-10-23 16:00:00,40.0,30.0,28.0,9.778
2016-10-23 17:00:00,0.0,0.0,0.0,8.206
2016-10-23 18:00:00,0.0,0.0,0.0,7.926
2016-10-23 19:00:00,0.0,0.0,0.0,7.783
2016-10-23 20:00:00,0.0,0.0,0.0,7.535
2016-10-23 21:00:00,0.0,0.0,0.0,7.31
2016-10-23 22:00:00,0.0,0.0,0.0,7.184
2016-10-23 23:00:00,0.0,0.0,0.0,7.116
2016-10-24 00:00:00,0.0,0.0,0.0,7.024
2016-10-24 01:00:00,0.0,0.0,0.0,6.749
2016-10-24 02:00:00,0.0,0.0,0.0,6.726
2016-10-24 03:00:00,0.0,0.0,0.0,6.667
2016-10-24 04:00:00,0.0,0.0,0.0,6.574
2016-10-24 05:00:00,0.0,0.0,0.0,6.974
2016-10-24 06:00:00,0.0,0.0,0.0,6.955
2016-10-24 07:00:00,10.0,3.0,18.0,7.576
2016-10-24 08:00:00,75.0,20.0,75.0,9.097
2016-10-24 09:00:00,148.0,47.0,127.0,10.378
2016-10-24 10:00:00,193.0,63.0,161.0,11.628
2016-10-24 11:00:00,214.0,70.0,177.0,12.376
2016-10-24 12:00:00,248.0,99.0,186.0,12.83
2016-10-24 13:00:00,245.0,110.0,171.0,13.028
2016-10-24 14:00:00,178.0,74.0,134.0,12.84
2016-10-24 15:00:00,88.0,32.0,79.0,12.09
2016-10-24 16:00:00,15.0,8.0,21.0,10.193
2016-10-24 17:00:00,0.0,0.0,0.0,8.918
2016-10-24 18:00:00,0.0,0.0,0.0,8.638
2016-10-24 19:00:00,0.0,0.0,0.0,8.091
2016-10-24 20:00:00,0.0,0.0,0.0,7.558
2016-10-24 21:00:00,0.0,0.0,0.0,7.071
2016-10-24 22:00:00,0.0,0.0,0.0,6.87
2016-10-24 23:00:00,0.0,0.0,0.0,6.848
2016-10-25 00:00:00,0.0,0.0,0.0,6.707
2016-10-25 01:00:00,0.0,0.0,0.0,6.488
2016-10-25 02:00:00,0.0,0.0,0.0,6.382
2016-10-25 03:00:00,0.0,0.0,0.0,6.365
2016-10-25 04:00:00,0.0,0.0,0.0,6.3790000000000004
2016-10-25 05:00:00,0.0,0.0,0.0,6.403
2016-10-25 06:00:00,0.0,0.0,0.0,6.516
2016-10-25 07:00:00,19.0,10.0,22.0,7.238
2016-10-25 08:00:00,112.0,55.0,79.0,9.605
2016-10-25 09:00:00,250.0,161.0,124.0,11.216
2016-10-25 10:00:00,388.0,303.0,140.0,12.54
2016-10-25 11:00:00,521.0,479.0,128.0,13.378
2016-10-25 12:00:00,560.0,544.0,116.0,13.97
2016-10-25 13:00:00,505.0,479.0,110.0,14.245
2016-10-25 14:00:00,363.0,312.0,105.0,14.132
2016-10-25 15:00:00,186.0,138.0,79.0,13.514
2016-10-25 16:00:00,32.0,25.0,23.0,11.801
2016-10-25 17:00:00,0.0,0.0,0.0,10.411
2016-10-25 18:00:00,0.0,0.0,0.0,9.428
2016-10-25 19:00:00,0.0,0.0,0.0,8.506
2016-10-25 20:00:00,0.0,0.0,0.0,7.8
2016-10-25 21:00:00,0.0,0.0,0.0,7.374
2016-10-25 22:00:00,0.0,0.0,0.0,7.112
2016-10-25 23:00:00,0.0,0.0,0.0,6.938
2016-10-26 00:00:00,0.0,0.0,0.0,6.991
2016-10-26 01:00:00,0.0,0.0,0.0,7.258
2016-10-26 02:00:00,0.0,0.0,0.0,7.596
2016-10-26 03:00:00,0.0,0.0,0.0,7.719
2016-10-26 04:00:00,0.0,0.0,0.0,7.728
2016-10-26 05:00:00,0.0,0.0,0.0,7.743
2016-10-26 06:00:00,0.0,0.0,0.0,7.838
2016-10-26 07:00:00,12.0,7.0,17.0,8.353
2016-10-26 08:00:00,111.0,58.0,77.0,10.013
2016-10-26 09:00:00,296.0,223.0,113.0,11.648
2016-10-26 10:00:00,471.0,431.0,113.0,13.337
2016-10-26 11:00:00,562.0,556.0,108.0,14.542
2016-10-26 12:00:00,571.0,574.0,105.0,15.352
2016-10-26 13:00:00,522.0,516.0,100.0,15.774
2016-10-26 14:00:00,361.0,317.0,102.0,15.682
