datetime,solar generation [W/kW],irradiance_direct [W/m2],irradiance_diffuse [W/m2],temperature [degC]
2023-09-25 21:00:00,0.0,0.0,0.0,14.627
2023-09-25 22:00:00,0.0,0.0,0.0,14.129
2023-09-25 23:00:00,0.0,0.0,0.0,13.653
2023-09-26 00:00:00,0.0,0.0,0.0,13.327
2023-09-26 01:00:00,0.0,0.0,0.0,13.089
2023-09-26 02:00:00,0.0,0.0,0.0,12.91
2023-09-26 03:00:00,0.0,0.0,0.0,12.802
2023-09-26 04:00:00,0.0,0.0,0.0,12.908
2023-09-26 05:00:00,0.0,0.0,0.0,13.344
2023-09-26 06:00:00,9.0,2.0,18.0,14.603
2023-09-26 07:00:00,52.0,8.0,65.0,16.106
2023-09-26 08:00:00,99.0,16.0,110.0,17.362
2023-09-26 09:00:00,177.0,41.0,171.0,18.733
2023-09-26 10:00:00,276.0,103.0,224.0,19.964
2023-09-26 11:00:00,409.0,250.0,238.0,21.102
2023-09-26 12:00:00,504.0,403.0,209.0,21.98
2023-09-26 13:00:00,482.0,399.0,186.0,22.362
2023-09-26 14:00:00,462.0,417.0,143.0,22.482
2023-09-26 15:00:00,359.0,320.0,109.0,22.066
2023-09-26 16:00:00,177.0,131.0,84.0,20.825
2023-09-26 17:00:00,17.0,8.0,24.0,18.341
2023-09-26 18:00:00,0.0,0.0,0.0,17.021
2023-09-26 19:00:00,0.0,0.0,0.0,16.167
2023-09-26 20:00:00,0.0,0.0,0.0,14.864
2023-09-26 21:00:00,0.0,0.0,0.0,14.044
2023-09-26 22:00:00,0.0,0.0,0.0,13.493
2023-09-26 23:00:00,0.0,0.0,0.0,13.298
2023-09-27 00:00:00,0.0,0.0,0.0,12.886
2023-09-27 01:00:00,0.0,0.0,0.0,12.534
2023-09-27 02:00:00,0.0,0.0,0.0,12.32
2023-09-27 03:00:00,0.0,0.0,0.0,12.418
2023-09-27 04:00:00,0.0,0.0,0.0,12.758000000000001
2023-09-27 05:00:00,0.0,0.0,0.0,12.514
2023-09-27 06:00:00,3.0,1.0,10.0,13.281
2023-09-27 07:00:00,85.0,23.0,87.0,14.727
2023-09-27 08:00:00,270.0,162.0,152.0,16.631
2023-09-27 09:00:00,389.0,268.0,190.0,18.74
2023-09-27 10:00:00,327.0,145.0,241.0,20.168
2023-09-27 11:00:00,216.0,41.0,218.0,20.647
2023-09-27 12:00:00,119.0,9.0,140.0,20.401
2023-09-27 13:00:00,87.0,5.0,109.0,19.98
2023-09-27 14:00:00,68.0,4.0,88.0,19.432
2023-09-27 15:00:00,32.0,2.0,49.0,18.612
2023-09-27 16:00:00,18.0,1.0,32.0,18.152
2023-09-27 17:00:00,6.0,1.0,16.0,18.038
2023-09-27 18:00:00,0.0,0.0,0.0,17.701
2023-09-27 19:00:00,0.0,0.0,0.0,17.618
2023-09-27 20:00:00,0.0,0.0,0.0,17.327
2023-09-27 21:00:00,0.0,0.0,0.0,16.614
2023-09-27 22:00:00,0.0,0.0,0.0,15.704
2023-09-27 23:00:00,0.0,0.0,0.0,15.276
2023-09-28 00:00:00,0.0,0.0,0.0,15.105
2023-09-28 01:00:00,0.0,0.0,0.0,14.671
2023-09-28 02:00:00,0.0,0.0,0.0,13.946
2023-09-28 03:00:00,0.0,0.0,0.0,13.432
2023-09-28 04:00:00,0.0,0.0,0.0,13.211
2023-09-28 05:00:00,0.0,0.0,0.0,12.973
2023-09-28 06:00:00,11.0,4.0,19.0,13.014
2023-09-28 07:00:00,74.0,20.0,77.0,13.866
2023-09-28 08:00:00,164.0,57.0,138.0,15.131
2023-09-28 09:00:00,317.0,178.0,191.0,16.545
2023-09-28 10:00:00,374.0,216.0,222.0,17.505
2023-09-28 11:00:00,324.0,141.0,238.0,18.027
2023-09-28 12:00:00,338.0,158.0,239.0,18.533
2023-09-28 13:00:00,423.0,290.0,211.0,19.176
2023-09-28 14:00:00,352.0,233.0,182.0,19.377
2023-09-28 15:00:00,199.0,92.0,145.0,19.011
2023-09-28 16:00:00,69.0,18.0,75.0,18.047
2023-09-28 17:00:00,6.0,1.0,14.0,16.595
2023-09-28 18:00:00,0.0,0.0,0.0,15.717
2023-09-28 19:00:00,0.0,0.0,0.0,15.39
2023-09-28 20:00:00,0.0,0.0,0.0,15.253
2023-09-28 21:00:00,0.0,0.0,0.0,15.426
2023-09-28 22:00:00,0.0,0.0,0.0,16.087
2023-09-28 23:00:00,0.0,0.0,0.0,16.696
2023-09-29 00:00:00,0.0,0.0,0.0,16.919
2023-09-29 01:00:00,0.0,0.0,0.0,16.714
2023-09-29 02:00:00,0.0,0.0,0.0,16.203
2023-09-29 03:00:00,0.0,0.0,0.0,15.521
2023-09-29 04:00:00,0.0,0.0,0.0,14.511
2023-09-29 05:00:00,0.0,0.0,0.0,13.324
2023-09-29 06:00:00,24.0,20.0,19.0,12.566
2023-09-29 07:00:00,199.0,171.0,60.0,13.035
2023-09-29 08:00:00,412.0,406.0,70.0,14.569
2023-09-29 09:00:00,578.0,617.0,74.0,16.351
2023-09-29 10:00:00,682.0,764.0,78.0,17.811
2023-09-29 11:00:00,729.0,836.0,82.0,18.82
2023-09-29 12:00:00,718.0,820.0,85.0,19.523
2023-09-29 13:00:00,662.0,740.0,84.0,19.886
2023-09-29 14:00:00,554.0,592.0,80.0,19.88
2023-09-29 15:00:00,395.0,393.0,74.0,19.42
2023-09-29 16:00:00,193.0,169.0,61.0,18.237
2023-09-29 17:00:00,19.0,15.0,18.0,15.327
2023-09-29 18:00:00,0.0,0.0,0.0,13.932
2023-09-29 19:00:00,0.0,0.0,0.0,13.39
2023-09-29 20:00:00,0.0,0.0,0.0,12.755
2023-09-29 21:00:00,0.0,0.0,0.0,12.444
2023-09-29 22:00:00,0.0,0.0,0.0,12.212
2023-09-29 23:00:00,0.0,0.0,0.0,11.77
2023-09-30 00:00:00,0.0,0.0,0.0,11.23
2023-09-30 01:00:00,0.0,0.0,0.0,10.623
2023-09-30 02:00:00,0.0,0.0,0.0,9.811
2023-09-30 03:00:00,0.0,0.0,0.0,9.23
2023-09-30 04:00:00,0.0,0.0,0.0,8.622
2023-09-30 05:00:00,0.0,0.0,0.0,8.159
2023-09-30 06:00:00,20.0,15.0,19.0,8.521
2023-09-30 07:00:00,176.0,134.0,71.0,11.138
2023-09-30 08:00:00,376.0,339.0,91.0,13.094
2023-09-30 09:00:00,522.0,512.0,105.0,16.011
2023-09-30 10:00:00,601.0,606.0,122.0,17.414
2023-09-30 11:00:00,612.0,600.0,145.0,18.328
2023-09-30 12:00:00,472.0,361.0,201.0,18.762
2023-09-30 13:00:00,267.0,111.0,204.0,18.725
2023-09-30 14:00:00,233.0,98.0,178.0,18.822
2023-09-30 15:00:00,186.0,87.0,135.0,18.741
2023-09-30 16:00:00,91.0,39.0,78.0,17.901
2023-09-30 17:00:00,7.0,3.0,15.0,15.903
2023-09-30 18:00:00,0.0,0.0,0.0,15.121
2023-09-30 19:00:00,0.0,0.0,0.0,14.854
2023-09-30 20:00:00,0.0,0.0,0.0,14.263
2023-09-30 21:00:00,0.0,0.0,0.0,13.881
2023-09-30 22:00:00,0.0,0.0,0.0,13.78
2023-09-30 23:00:00,0.0,0.0,0.0,13.877
2023-10-01 00:00:00,0.0,0.0,0.0,14.023
2023-10-01 01:00:00,0.0,0.0,0.0,14.263
2023-10-01 02:00:00,0.0,0.0,0.0,14.416
2023-10-01 03:00:00,0.0,0.0,0.0,14.654
2023-10-01 04:00:00,0.0,0.0,0.0,15.023
2023-10-01 05:00:00,0.0,0.0,0.0,15.2
2023-10-01 06:00:00,5.0,2.0,13.0,15.508000000000001
2023-10-01 07:00:00,58.0,13.0,66.0,16.335
2023-10-01 08:00:00,139.0,42.0,128.0,17.419
2023-10-01 09:00:00,253.0,112.0,186.0,18.833
2023-10-01 10:00:00,349.0,197.0,216.0,20.299
2023-10-01 11:00:00,430.0,293.0,223.0,21.54
2023-10-01 12:00:00,430.0,295.0,222.0,22.306
2023-10-01 13:00:00,378.0,241.0,212.0,22.665
2023-10-01 14:00:00,270.0,136.0,187.0,22.611
2023-10-01 15:00:00,138.0,44.0,129.0,22.115
2023-10-01 16:00:00,60.0,16.0,68.0,21.174
2023-10-01 17:00:00,5.0,2.0,13.0,19.347
2023-10-01 18:00:00,0.0,0.0,0.0,18.212
2023-10-01 19:00:00,0.0,0.0,0.0,17.893
2023-10-01 20:00:00,0.0,0.0,0.0,17.443
2023-10-01 21:00:00,0.0,0.0,0.0,16.94
2023-10-01 22:00:00,0.0,0.0,0.0,16.535
2023-10-01 23:00:00,0.0,0.0,0.0,16.092
2023-10-02 00:00:00,0.0,0.0,0.0,15.549
2023-10-02 01:00:00,0.0,0.0,0.0,15.142
2023-10-02 02:00:00,0.0,0.0,0.0,14.935
2023-10-02 03:00:00,0.0,0.0,0.0,14.662
2023-10-02 04:00:00,0.0,0.0,0.0,14.369
2023-10-02 05:00:00,0.0,0.0,0.0,14.125
2023-10-02 06:00:00,3.0,1.0,11.0,14.268
2023-10-02 07:00:00,37.0,4.0,51.0,15.417
2023-10-02 08:00:00,76.0,8.0,91.0,15.957
2023-10-02 09:00:00,117.0,13.0,132.0,17.011
2023-10-02 10:00:00,138.0,15.0,154.0,17.987
2023-10-02 11:00:00,158.0,18.0,174.0,18.697
2023-10-02 12:00:00,161.0,19.0,176.0,19.228
2023-10-02 13:00:00,160.0,21.0,173.0,19.664
2023-10-02 14:00:00,159.0,29.0,166.0,20.033
2023-10-02 15:00:00,94.0,13.0,108.0,19.792
2023-10-02 16:00:00,25.0,2.0,40.0,18.779
2023-10-02 17:00:00,0.0,0.0,4.0,17.587
2023-10-02 18:00:00,0.0,0.0,0.0,16.892
2023-10-02 19:00:00,0.0,0.0,0.0,17.036
2023-10-02 20:00:00,0.0,0.0,0.0,16.947
2023-10-02 21:00:00,0.0,0.0,0.0,16.639
2023-10-02 22:00:00,0.0,0.0,0.0,16.283
2023-10-02 23:00:00,0.0,0.0,0.0,15.952
2023-10-03 00:00:00,0.0,0.0,0.0,15.813
2023-10-03 01:00:00,0.0,0.0,0.0,15.028
2023-10-03 02:00:00,0.0,0.0,0.0,13.588
2023-10-03 03:00:00,0.0,0.0,0.0,12.174
2023-10-03 04:00:00,0.0,0.0,0.0,11.402
2023-10-03 05:00:00,0.0,0.0,0.0,11.071
2023-10-03 06:00:00,1.0,1.0,7.0,10.757
2023-10-03 07:00:00,88.0,40.0,70.0,11.143
2023-10-03 08:00:00,331.0,279.0,99.0,12.736
2023-10-03 09:00:00,517.0,505.0,102.0,14.8
2023-10-03 10:00:00,500.0,440.0,149.0,16.004
2023-10-03 11:00:00,551.0,502.0,156.0,16.72
2023-10-03 12:00:00,632.0,643.0,126.0,17.275
2023-10-03 13:00:00,607.0,626.0,110.0,17.675
2023-10-03 14:00:00,520.0,523.0,96.0,17.783
2023-10-03 15:00:00,362.0,337.0,86.0,17.475
2023-10-03 16:00:00,156.0,122.0,66.0,16.555
2023-10-03 17:00:00,7.0,5.0,12.0,14.97
2023-10-03 18:00:00,0.0,0.0,0.0,13.632
2023-10-03 19:00:00,0.0,0.0,0.0,12.818
2023-10-03 20:00:00,0.0,0.0,0.0,12.3
2023-10-03 21:00:00,0.0,0.0,0.0,12.099
2023-10-03 22:00:00,0.0,0.0,0.0,11.89
2023-10-03 23:00:00,0.0,0.0,0.0,11.597
2023-10-04 00:00:00,0.0,0.0,0.0,11.25
2023-10-04 01:00:00,0.0,0.0,0.0,10.476
2023-10-04 02:00:00,0.0,0.0,0.0,10.295
2023-10-04 03:00:00,0.0,0.0,0.0,10.095
2023-10-04 04:00:00,0.0,0.0,0.0,10.022
2023-10-04 05:00:00,0.0,0.0,0.0,10.121
2023-10-04 06:00:00,2.0,1.0,9.0,10.234
2023-10-04 07:00:00,33.0,5.0,45.0,10.89
2023-10-04 08:00:00,97.0,18.0,103.0,11.956
2023-10-04 09:00:00,169.0,41.0,158.0,13.455
2023-10-04 10:00:00,227.0,67.0,197.0,14.868
2023-10-04 11:00:00,312.0,133.0,228.0,16.041
2023-10-04 12:00:00,394.0,236.0,224.0,16.953
2023-10-04 13:00:00,425.0,307.0,192.0,17.545
2023-10-04 14:00:00,423.0,352.0,145.0,17.799
2023-10-04 15:00:00,292.0,226.0,115.0,17.485
2023-10-04 16:00:00,131.0,87.0,73.0,16.478
2023-10-04 17:00:00,6.0,4.0,12.0,14.319
2023-10-04 18:00:00,0.0,0.0,0.0,13.49
2023-10-04 19:00:00,0.0,0.0,0.0,12.905
2023-10-04 20:00:00,0.0,0.0,0.0,12.433
2023-10-04 21:00:00,0.0,0.0,0.0,12.222
2023-10-04 22:00:00,0.0,0.0,0.0,12.103
2023-10-04 23:00:00,0.0,0.0,0.0,12.018
2023-10-05 00:00:00,0.0,0.0,0.0,11.783
2023-10-05 01:00:00,0.0,0.0,0.0,11.624
2023-10-05 02:00:00,0.0,0.0,0.0,11.562
2023-10-05 03:00:00,0.0,0.0,0.0,11.585
2023-10-05 04:00:00,0.0,0.0,0.0,11.502
2023-10-05 05:00:00,0.0,0.0,0.0,11.433
2023-10-05 06:00:00,1.0,1.0,7.0,11.443
2023-10-05 07:00:00,77.0,31.0,68.0,12.286
2023-10-05 08:00:00,268.0,190.0,119.0,14.172
2023-10-05 09:00:00,391.0,306.0,149.0,16.276
2023-10-05 10:00:00,415.0,300.0,187.0,17.474
2023-10-05 11:00:00,406.0,262.0,215.0,18.08
2023-10-05 12:00:00,309.0,146.0,216.0,18.188
2023-10-05 13:00:00,410.0,291.0,192.0,18.616
2023-10-05 14:00:00,372.0,282.0,156.0,18.779
2023-10-05 15:00:00,214.0,127.0,127.0,18.366
2023-10-05 16:00:00,69.0,26.0,65.0,17.276
2023-10-05 17:00:00,1.0,1.0,7.0,15.766
2023-10-05 18:00:00,0.0,0.0,0.0,14.965
2023-10-05 19:00:00,0.0,0.0,0.0,14.436
2023-10-05 20:00:00,0.0,0.0,0.0,13.969
2023-10-05 21:00:00,0.0,0.0,0.0,13.72
2023-10-05 22:00:00,0.0,0.0,0.0,13.602
2023-10-05 23:00:00,0.0,0.0,0.0,13.476
2023-10-06 00:00:00,0.0,0.0,0.0,13.38
2023-10-06 01:00:00,0.0,0.0,0.0,13.386
2023-10-06 02:00:00,0.0,0.0,0.0,13.434
2023-10-06 03:00:00,0.0,0.0,0.0,13.478
2023-10-06 04:00:00,0.0,0.0,0.0,13.436
2023-10-06 05:00:00,0.0,0.0,0.0,13.409
2023-10-06 06:00:00,2.0,2.0,7.0,13.397
2023-10-06 07:00:00,75.0,31.0,67.0,14.003
2023-10-06 08:00:00,166.0,73.0,124.0,15.231
2023-10-06 09:00:00,211.0,83.0,166.0,16.591
2023-10-06 10:00:00,275.0,121.0,201.0,17.942
2023-10-06 11:00:00,364.0,213.0,217.0,19.364
2023-10-06 12:00:00,435.0,318.0,201.0,20.605
2023-10-06 13:00:00,462.0,388.0,168.0,21.397
2023-10-06 14:00:00,414.0,361.0,135.0,21.602
2023-10-06 15:00:00,296.0,247.0,105.0,21.211
2023-10-06 16:00:00,117.0,79.0,68.0,20.009
2023-10-06 17:00:00,3.0,3.0,9.0,18.011
2023-10-06 18:00:00,0.0,0.0,0.0,16.955
2023-10-06 19:00:00,0.0,0.0,0.0,16.098
2023-10-06 20:00:00,0.0,0.0,0.0,15.457
2023-10-06 21:00:00,0.0,0.0,0.0,15.091
2023-10-06 22:00:00,0.0,0.0,0.0,14.91
2023-10-06 23:00:00,0.0,0.0,0.0,15.003
2023-10-07 00:00:00,0.0,0.0,0.0,14.823
2023-10-07 01:00:00,0.0,0.0,0.0,14.635
2023-10-07 02:00:00,0.0,0.0,0.0,14.504
2023-10-07 03:00:00,0.0,0.0,0.0,14.303
2023-10-07 04:00:00,0.0,0.0,0.0,14.003
2023-10-07 05:00:00,0.0,0.0,0.0,13.729
2023-10-07 06:00:00,2.0,2.0,8.0,13.582
2023-10-07 07:00:00,75.0,32.0,66.0,14.285
2023-10-07 08:00:00,222.0,135.0,125.0,15.806
2023-10-07 09:00:00,343.0,237.0,164.0,17.68
2023-10-07 10:00:00,352.0,211.0,204.0,19.194
2023-10-07 11:00:00,303.0,134.0,224.0,20.185
2023-10-07 12:00:00,242.0,77.0,212.0,20.73
2023-10-07 13:00:00,216.0,65.0,194.0,21.137
2023-10-07 14:00:00,188.0,61.0,166.0,21.342
2023-10-07 15:00:00,118.0,34.0,115.0,20.953
2023-10-07 16:00:00,40.0,10.0,51.0,19.717
2023-10-07 17:00:00,0.0,0.0,4.0,18.291
2023-10-07 18:00:00,0.0,0.0,0.0,17.671
2023-10-07 19:00:00,0.0,0.0,0.0,16.912
2023-10-07 20:00:00,0.0,0.0,0.0,16.248
2023-10-07 21:00:00,0.0,0.0,0.0,15.764
2023-10-07 22:00:00,0.0,0.0,0.0,15.316
2023-10-07 23:00:00,0.0,0.0,0.0,14.739
2023-10-08 00:00:00,0.0,0.0,0.0,14.205
2023-10-08 01:00:00,0.0,0.0,0.0,13.857
2023-10-08 02:00:00,0.0,0.0,0.0,13.798
2023-10-08 03:00:00,0.0,0.0,0.0,13.715
2023-10-08 04:00:00,0.0,0.0,0.0,13.307
2023-10-08 05:00:00,0.0,0.0,0.0,13.192
2023-10-08 06:00:00,1.0,1.0,6.0,13.304
2023-10-08 07:00:00,54.0,17.0,58.0,14.504
2023-10-08 08:00:00,154.0,61.0,123.0,15.96
2023-10-08 09:00:00,195.0,67.0,164.0,17.466
2023-10-08 10:00:00,227.0,74.0,194.0,18.84
2023-10-08 11:00:00,274.0,105.0,219.0,20.038
2023-10-08 12:00:00,281.0,113.0,221.0,20.97
2023-10-08 13:00:00,251.0,98.0,201.0,21.431
2023-10-08 14:00:00,229.0,104.0,171.0,21.545
2023-10-08 15:00:00,182.0,95.0,125.0,21.008
2023-10-08 16:00:00,89.0,49.0,66.0,18.939
2023-10-08 17:00:00,1.0,2.0,6.0,16.325
2023-10-08 18:00:00,0.0,0.0,0.0,15.872
2023-10-08 19:00:00,0.0,0.0,0.0,15.795
2023-10-08 20:00:00,0.0,0.0,0.0,15.517
2023-10-08 21:00:00,0.0,0.0,0.0,15.499
2023-10-08 22:00:00,0.0,0.0,0.0,15.34
2023-10-08 23:00:00,0.0,0.0,0.0,15.193
2023-10-09 00:00:00,0.0,0.0,0.0,14.611
2023-10-09 01:00:00,0.0,0.0,0.0,13.988
2023-10-09 02:00:00,0.0,0.0,0.0,13.484
2023-10-09 03:00:00,0.0,0.0,0.0,12.732
2023-10-09 04:00:00,0.0,0.0,0.0,12.113
2023-10-09 05:00:00,0.0,0.0,0.0,11.888
2023-10-09 06:00:00,1.0,1.0,6.0,12.184
2023-10-09 07:00:00,36.0,8.0,46.0,13.504
2023-10-09 08:00:00,69.0,11.0,81.0,14.472
2023-10-09 09:00:00,121.0,21.0,127.0,15.641
2023-10-09 10:00:00,175.0,39.0,170.0,17.128
2023-10-09 11:00:00,218.0,62.0,197.0,18.761
2023-10-09 12:00:00,338.0,185.0,216.0,20.557
2023-10-09 13:00:00,506.0,464.0,152.0,22.137
2023-10-09 14:00:00,448.0,423.0,119.0,22.893
2023-10-09 15:00:00,295.0,254.0,100.0,22.69
2023-10-09 16:00:00,120.0,90.0,62.0,21.464
2023-10-09 17:00:00,2.0,3.0,6.0,19.351
2023-10-09 18:00:00,0.0,0.0,0.0,17.561
2023-10-09 19:00:00,0.0,0.0,0.0,16.184
2023-10-09 20:00:00,0.0,0.0,0.0,15.472
2023-10-09 21:00:00,0.0,0.0,0.0,14.827
2023-10-09 22:00:00,0.0,0.0,0.0,14.379
2023-10-09 23:00:00,0.0,0.0,0.0,13.718
2023-10-10 00:00:00,0.0,0.0,0.0,13.149
2023-10-10 01:00:00,0.0,0.0,0.0,12.88
2023-10-10 02:00:00,0.0,0.0,0.0,12.527
2023-10-10 03:00:00,0.0,0.0,0.0,12.201
2023-10-10 04:00:00,0.0,0.0,0.0,11.822
2023-10-10 05:00:00,0.0,0.0,0.0,11.547
2023-10-10 06:00:00,1.0,2.0,5.0,11.626
2023-10-10 07:00:00,84.0,46.0,61.0,13.302
2023-10-10 08:00:00,254.0,182.0,111.0,15.025
2023-10-10 09:00:00,312.0,207.0,157.0,17.129
2023-10-10 10:00:00,385.0,269.0,186.0,19.337
2023-10-10 11:00:00,423.0,302.0,203.0,20.756
2023-10-10 12:00:00,313.0,158.0,215.0,21.16
2023-10-10 13:00:00,245.0,98.0,195.0,20.989
2023-10-10 14:00:00,189.0,68.0,161.0,20.569
2023-10-10 15:00:00,97.0,24.0,100.0,19.554
2023-10-10 16:00:00,31.0,7.0,42.0,18.147
2023-10-10 17:00:00,0.0,0.0,3.0,16.767
2023-10-10 18:00:00,0.0,0.0,0.0,16.01
2023-10-10 19:00:00,0.0,0.0,0.0,15.331
2023-10-10 20:00:00,0.0,0.0,0.0,14.756
2023-10-10 21:00:00,0.0,0.0,0.0,14.402
2023-10-10 22:00:00,0.0,0.0,0.0,14.257
2023-10-10 23:00:00,0.0,0.0,0.0,14.271
2023-10-11 00:00:00,0.0,0.0,0.0,14.287
2023-10-11 01:00:00,0.0,0.0,0.0,14.248
2023-10-11 02:00:00,0.0,0.0,0.0,14.18
2023-10-11 03:00:00,0.0,0.0,0.0,14.192
2023-10-11 04:00:00,0.0,0.0,0.0,14.366
2023-10-11 05:00:00,0.0,0.0,0.0,14.797
2023-10-11 06:00:00,0.0,0.0,3.0,15.116
2023-10-11 07:00:00,16.0,2.0,28.0,15.813
2023-10-11 08:00:00,63.0,7.0,78.0,16.584
2023-10-11 09:00:00,102.0,11.0,118.0,17.449
2023-10-11 10:00:00,112.0,10.0,130.0,18.086
2023-10-11 11:00:00,110.0,9.0,130.0,18.316
2023-10-11 12:00:00,111.0,9.0,131.0,18.299
2023-10-11 13:00:00,103.0,8.0,122.0,18.171
2023-10-11 14:00:00,75.0,6.0,94.0,17.872
2023-10-11 15:00:00,37.0,2.0,53.0,17.257
2023-10-11 16:00:00,8.0,1.0,18.0,16.401
2023-10-11 17:00:00,0.0,0.0,1.0,15.618
2023-10-11 18:00:00,0.0,0.0,0.0,15.183
2023-10-11 19:00:00,0.0,0.0,0.0,14.825
2023-10-11 20:00:00,0.0,0.0,0.0,14.317
2023-10-11 21:00:00,0.0,0.0,0.0,13.762
2023-10-11 22:00:00,0.0,0.0,0.0,13.212
2023-10-11 23:00:00,0.0,0.0,0.0,12.556
2023-10-12 00:00:00,0.0,0.0,0.0,11.944
2023-10-12 01:00:00,0.0,0.0,0.0,11.388
2023-10-12 02:00:00,0.0,0.0,0.0,10.849
2023-10-12 03:00:00,0.0,0.0,0.0,10.393
2023-10-12 04:00:00,0.0,0.0,0.0,10.038
2023-10-12 05:00:00,0.0,0.0,0.0,9.736
2023-10-12 06:00:00,0.0,0.0,3.0,9.713
2023-10-12 07:00:00,43.0,12.0,49.0,10.628
2023-10-12 08:00:00,124.0,40.0,110.0,11.799
2023-10-12 09:00:00,220.0,87.0,168.0,13.342
2023-10-12 10:00:00,204.0,56.0,182.0,14.257
2023-10-12 11:00:00,231.0,65.0,204.0,14.863
2023-10-12 12:00:00,241.0,73.0,207.0,15.328
2023-10-12 13:00:00,239.0,81.0,197.0,15.615
2023-10-12 14:00:00,164.0,44.0,151.0,15.548
2023-10-12 15:00:00,84.0,16.0,91.0,15.077
2023-10-12 16:00:00,21.0,4.0,32.0,13.979
2023-10-12 17:00:00,0.0,0.0,2.0,12.621
2023-10-12 18:00:00,0.0,0.0,0.0,12.126
2023-10-12 19:00:00,0.0,0.0,0.0,11.912
2023-10-12 20:00:00,0.0,0.0,0.0,12.118
2023-10-12 21:00:00,0.0,0.0,0.0,12.52
2023-10-12 22:00:00,0.0,0.0,0.0,13.194
2023-10-12 23:00:00,0.0,0.0,0.0,13.738
2023-10-13 00:00:00,0.0,0.0,0.0,14.297
2023-10-13 01:00:00,0.0,0.0,0.0,14.971
2023-10-13 02:00:00,0.0,0.0,0.0,15.693
2023-10-13 03:00:00,0.0,0.0,0.0,16.294
2023-10-13 04:00:00,0.0,0.0,0.0,16.748
2023-10-13 05:00:00,0.0,0.0,0.0,17.087
2023-10-13 06:00:00,0.0,0.0,1.0,17.166
2023-10-13 07:00:00,9.0,1.0,20.0,17.326
2023-10-13 08:00:00,49.0,6.0,64.0,17.732
2023-10-13 09:00:00,121.0,23.0,128.0,18.461
2023-10-13 10:00:00,201.0,59.0,180.0,19.421
2023-10-13 11:00:00,361.0,217.0,211.0,20.609
2023-10-13 12:00:00,537.0,492.0,163.0,21.535
2023-10-13 13:00:00,520.0,491.0,142.0,21.484
2023-10-13 14:00:00,368.0,290.0,146.0,20.422
2023-10-13 15:00:00,120.0,43.0,107.0,18.264
2023-10-13 16:00:00,20.0,4.0,31.0,15.693
2023-10-13 17:00:00,0.0,0.0,1.0,13.586
2023-10-13 18:00:00,0.0,0.0,0.0,12.117
2023-10-13 19:00:00,0.0,0.0,0.0,10.84
2023-10-13 20:00:00,0.0,0.0,0.0,9.585
2023-10-13 21:00:00,0.0,0.0,0.0,8.585
2023-10-13 22:00:00,0.0,0.0,0.0,8.039
2023-10-13 23:00:00,0.0,0.0,0.0,7.736
2023-10-14 00:00:00,0.0,0.0,0.0,7.466
2023-10-14 01:00:00,0.0,0.0,0.0,7.187
2023-10-14 02:00:00,0.0,0.0,0.0,6.915
2023-10-14 03:00:00,0.0,0.0,0.0,6.686
2023-10-14 04:00:00,0.0,0.0,0.0,6.52
2023-10-14 05:00:00,0.0,0.0,0.0,6.359
2023-10-14 06:00:00,0.0,1.0,2.0,6.151
2023-10-14 07:00:00,44.0,18.0,44.0,6.866
2023-10-14 08:00:00,248.0,178.0,101.0,8.291
2023-10-14 09:00:00,359.0,272.0,133.0,10.129
2023-10-14 10:00:00,468.0,386.0,149.0,11.507
2023-10-14 11:00:00,522.0,449.0,156.0,12.319
2023-10-14 12:00:00,531.0,464.0,153.0,12.834
2023-10-14 13:00:00,474.0,400.0,148.0,13.056
2023-10-14 14:00:00,350.0,262.0,137.0,12.91
2023-10-14 15:00:00,201.0,127.0,105.0,12.348
2023-10-14 16:00:00,62.0,35.0,48.0,10.942
2023-10-14 17:00:00,0.0,1.0,2.0,8.763
2023-10-14 18:00:00,0.0,0.0,0.0,8.142
2023-10-14 19:00:00,0.0,0.0,0.0,7.757
2023-10-14 20:00:00,0.0,0.0,0.0,7.372
2023-10-14 21:00:00,0.0,0.0,0.0,6.742
2023-10-14 22:00:00,0.0,0.0,0.0,6.071
2023-10-14 23:00:00,0.0,0.0,0.0,5.568
2023-10-15 00:00:00,0.0,0.0,0.0,5.194
2023-10-15 01:00:00,0.0,0.0,0.0,4.856
2023-10-15 02:00:00,0.0,0.0,0.0,4.777
2023-10-15 03:00:00,0.0,0.0,0.0,3.805
2023-10-15 04:00:00,0.0,0.0,0.0,3.465
2023-10-15 05:00:00,0.0,0.0,0.0,3.412
2023-10-15 06:00:00,0.0,1.0,2.0,2.834
2023-10-15 07:00:00,67.0,41.0,44.0,3.264
2023-10-15 08:00:00,377.0,354.0,60.0,4.684
2023-10-15 09:00:00,562.0,573.0,64.0,6.915
2023-10-15 10:00:00,677.0,723.0,70.0,8.691
2023-10-15 11:00:00,728.0,794.0,74.0,9.823
2023-10-15 12:00:00,720.0,786.0,76.0,10.594
2023-10-15 13:00:00,661.0,708.0,74.0,11.017
2023-10-15 14:00:00,547.0,563.0,69.0,11.047
2023-10-15 15:00:00,373.0,361.0,61.0,10.642
2023-10-15 16:00:00,161.0,147.0,40.0,8.822
2023-10-15 17:00:00,0.0,3.0,2.0,6.602
2023-10-15 18:00:00,0.0,0.0,0.0,6.634
2023-10-15 19:00:00,0.0,0.0,0.0,6.819
2023-10-15 20:00:00,0.0,0.0,0.0,6.55
