datetime,solar generation [W/kW],irradiance_direct [W/m2],irradiance_diffuse [W/m2],temperature [degC]
2007-05-08 05:00:00,13.0,0.0,26.0,8.623
2007-05-08 06:00:00,45.0,2.0,62.0,9.257
2007-05-08 07:00:00,96.0,6.0,113.0,10.195
2007-05-08 08:00:00,181.0,20.0,190.0,11.362
2007-05-08 09:00:00,292.0,63.0,269.0,12.418
2007-05-08 10:00:00,487.0,253.0,314.0,13.987
2007-05-08 11:00:00,581.0,394.0,298.0,15.354
2007-05-08 12:00:00,536.0,326.0,309.0,15.922
2007-05-08 13:00:00,555.0,382.0,279.0,16.278
2007-05-08 14:00:00,479.0,303.0,260.0,16.29
2007-05-08 15:00:00,342.0,153.0,243.0,15.92
2007-05-08 16:00:00,192.0,42.0,184.0,15.19
2007-05-08 17:00:00,105.0,12.0,118.0,14.4
2007-05-08 18:00:00,33.0,0.0,51.0,13.281
2007-05-08 19:00:00,0.0,0.0,5.0,11.695
2007-05-08 20:00:00,0.0,0.0,0.0,10.639
2007-05-08 21:00:00,0.0,0.0,0.0,10.091
2007-05-08 22:00:00,0.0,0.0,0.0,9.535
2007-05-08 23:00:00,0.0,0.0,0.0,9.294
2007-05-09 00:00:00,0.0,0.0,0.0,8.841
2007-05-09 01:00:00,0.0,0.0,0.0,8.32
2007-05-09 02:00:00,0.0,0.0,0.0,8.018
2007-05-09 03:00:00,0.0,0.0,0.0,7.584
2007-05-09 04:00:00,0.0,0.0,6.0,7.393
2007-05-09 05:00:00,32.0,0.0,49.0,7.949
2007-05-09 06:00:00,117.0,17.0,123.0,8.897
2007-05-09 07:00:00,272.0,117.0,192.0,10.689
2007-05-09 08:00:00,360.0,165.0,246.0,12.28
2007-05-09 09:00:00,358.0,116.0,294.0,13.202
2007-05-09 10:00:00,367.0,98.0,323.0,13.777
2007-05-09 11:00:00,321.0,59.0,310.0,13.986
2007-05-09 12:00:00,316.0,56.0,306.0,14.177
2007-05-09 13:00:00,391.0,119.0,332.0,14.851
2007-05-09 14:00:00,360.0,110.0,306.0,15.324
2007-05-09 15:00:00,166.0,15.0,182.0,14.976
2007-05-09 16:00:00,70.0,3.0,89.0,14.413
2007-05-09 17:00:00,32.0,1.0,48.0,13.93
2007-05-09 18:00:00,8.0,0.0,19.0,13.574
2007-05-09 19:00:00,0.0,0.0,2.0,13.138
2007-05-09 20:00:00,0.0,0.0,0.0,12.704
2007-05-09 21:00:00,0.0,0.0,0.0,12.469
2007-05-09 22:00:00,0.0,0.0,0.0,12.464
2007-05-09 23:00:00,0.0,0.0,0.0,12.392
2007-05-10 00:00:00,0.0,0.0,0.0,12.085
2007-05-10 01:00:00,0.0,0.0,0.0,11.443
2007-05-10 02:00:00,0.0,0.0,0.0,10.678
2007-05-10 03:00:00,0.0,0.0,0.0,10.08
2007-05-10 04:00:00,0.0,0.0,6.0,9.778
2007-05-10 05:00:00,28.0,0.0,44.0,9.985
2007-05-10 06:00:00,73.0,4.0,90.0,10.518
2007-05-10 07:00:00,270.0,104.0,203.0,11.821
2007-05-10 08:00:00,337.0,125.0,259.0,12.925
2007-05-10 09:00:00,257.0,38.0,257.0,13.247
2007-05-10 10:00:00,219.0,19.0,234.0,13.304
2007-05-10 11:00:00,212.0,16.0,230.0,13.333
2007-05-10 12:00:00,228.0,19.0,244.0,13.396
2007-05-10 13:00:00,235.0,23.0,248.0,13.424
2007-05-10 14:00:00,243.0,29.0,251.0,13.428
2007-05-10 15:00:00,192.0,20.0,204.0,13.055
2007-05-10 16:00:00,125.0,9.0,142.0,12.509
2007-05-10 17:00:00,75.0,3.0,93.0,11.956
2007-05-10 18:00:00,23.0,0.0,39.0,11.308
2007-05-10 19:00:00,0.0,0.0,4.0,10.664
2007-05-10 20:00:00,0.0,0.0,0.0,10.533
2007-05-10 21:00:00,0.0,0.0,0.0,10.375
2007-05-10 22:00:00,0.0,0.0,0.0,10.409
2007-05-10 23:00:00,0.0,0.0,0.0,10.401
2007-05-11 00:00:00,0.0,0.0,0.0,10.254
2007-05-11 01:00:00,0.0,0.0,0.0,9.963
2007-05-11 02:00:00,0.0,0.0,0.0,9.276
2007-05-11 03:00:00,0.0,0.0,0.0,8.556
2007-05-11 04:00:00,0.0,0.0,4.0,8.126
2007-05-11 05:00:00,36.0,0.0,52.0,8.328
2007-05-11 06:00:00,124.0,22.0,126.0,9.21
2007-05-11 07:00:00,259.0,107.0,186.0,10.467
2007-05-11 08:00:00,427.0,284.0,203.0,11.823
2007-05-11 09:00:00,563.0,450.0,210.0,13.124
2007-05-11 10:00:00,572.0,412.0,264.0,14.035
2007-05-11 11:00:00,556.0,354.0,303.0,14.626
2007-05-11 12:00:00,531.0,309.0,316.0,15.01
2007-05-11 13:00:00,478.0,243.0,316.0,15.179
2007-05-11 14:00:00,326.0,89.0,286.0,14.811
2007-05-11 15:00:00,181.0,20.0,192.0,13.818
2007-05-11 16:00:00,98.0,6.0,117.0,12.756
2007-05-11 17:00:00,56.0,2.0,74.0,12.055
2007-05-11 18:00:00,29.0,0.0,45.0,11.507
2007-05-11 19:00:00,0.0,0.0,6.0,10.878
2007-05-11 20:00:00,0.0,0.0,0.0,10.513
2007-05-11 21:00:00,0.0,0.0,0.0,10.387
2007-05-11 22:00:00,0.0,0.0,0.0,10.513
2007-05-11 23:00:00,0.0,0.0,0.0,10.528
2007-05-12 00:00:00,0.0,0.0,0.0,10.06
2007-05-12 01:00:00,0.0,0.0,0.0,9.462
2007-05-12 02:00:00,0.0,0.0,0.0,9.011
2007-05-12 03:00:00,0.0,0.0,0.0,8.926
2007-05-12 04:00:00,1.0,0.0,7.0,9.349
2007-05-12 05:00:00,37.0,0.0,54.0,10.148
2007-05-12 06:00:00,109.0,16.0,117.0,11.024
2007-05-12 07:00:00,208.0,61.0,178.0,11.874
2007-05-12 08:00:00,458.0,354.0,174.0,13.193
2007-05-12 09:00:00,608.0,564.0,160.0,14.469
2007-05-12 10:00:00,674.0,642.0,177.0,15.478
2007-05-12 11:00:00,689.0,647.0,198.0,16.343
2007-05-12 12:00:00,669.0,604.0,216.0,16.857
2007-05-12 13:00:00,525.0,346.0,277.0,16.759
2007-05-12 14:00:00,321.0,101.0,272.0,16.143
2007-05-12 15:00:00,269.0,77.0,235.0,15.753
2007-05-12 16:00:00,214.0,65.0,186.0,15.437
2007-05-12 17:00:00,140.0,40.0,129.0,14.904
2007-05-12 18:00:00,49.0,0.0,69.0,13.834
2007-05-12 19:00:00,2.0,0.0,10.0,12.304
2007-05-12 20:00:00,0.0,0.0,0.0,11.027
2007-05-12 21:00:00,0.0,0.0,0.0,10.377
2007-05-12 22:00:00,0.0,0.0,0.0,9.819
2007-05-12 23:00:00,0.0,0.0,0.0,9.462
2007-05-13 00:00:00,0.0,0.0,0.0,9.374
2007-05-13 01:00:00,0.0,0.0,0.0,9.183
2007-05-13 02:00:00,0.0,0.0,0.0,8.93
2007-05-13 03:00:00,0.0,0.0,0.0,8.789
2007-05-13 04:00:00,1.0,0.0,7.0,8.757
2007-05-13 05:00:00,28.0,0.0,44.0,9.65
2007-05-13 06:00:00,103.0,9.0,117.0,10.8
2007-05-13 07:00:00,204.0,38.0,198.0,12.387
2007-05-13 08:00:00,165.0,14.0,181.0,13.081
2007-05-13 09:00:00,152.0,9.0,172.0,13.193
2007-05-13 10:00:00,135.0,6.0,156.0,13.058
2007-05-13 11:00:00,177.0,10.0,197.0,12.986
2007-05-13 12:00:00,264.0,28.0,275.0,13.301
2007-05-13 13:00:00,290.0,40.0,293.0,13.703
2007-05-13 14:00:00,200.0,17.0,216.0,13.87
2007-05-13 15:00:00,144.0,9.0,164.0,14.083
2007-05-13 16:00:00,135.0,11.0,152.0,14.298
2007-05-13 17:00:00,137.0,23.0,142.0,14.089
2007-05-13 18:00:00,55.0,0.0,76.0,13.183
2007-05-13 19:00:00,3.0,0.0,12.0,11.777
2007-05-13 20:00:00,0.0,0.0,0.0,10.914
2007-05-13 21:00:00,0.0,0.0,0.0,10.553
2007-05-13 22:00:00,0.0,0.0,0.0,10.167
2007-05-13 23:00:00,0.0,0.0,0.0,10.056
2007-05-14 00:00:00,0.0,0.0,0.0,10.013
2007-05-14 01:00:00,0.0,0.0,0.0,10.056
2007-05-14 02:00:00,0.0,0.0,0.0,10.1
2007-05-14 03:00:00,0.0,0.0,0.0,10.047
2007-05-14 04:00:00,0.0,0.0,5.0,9.881
2007-05-14 05:00:00,20.0,0.0,34.0,9.921
2007-05-14 06:00:00,49.0,2.0,67.0,9.972
2007-05-14 07:00:00,81.0,3.0,99.0,9.895
2007-05-14 08:00:00,103.0,5.0,121.0,9.642
2007-05-14 09:00:00,141.0,7.0,159.0,9.366
2007-05-14 10:00:00,169.0,10.0,186.0,9.288
2007-05-14 11:00:00,264.0,30.0,268.0,9.821
2007-05-14 12:00:00,394.0,107.0,339.0,10.759
2007-05-14 13:00:00,561.0,357.0,297.0,11.84
2007-05-14 14:00:00,574.0,453.0,219.0,12.488
2007-05-14 15:00:00,441.0,300.0,205.0,12.397
2007-05-14 16:00:00,297.0,157.0,182.0,12.001
2007-05-14 17:00:00,150.0,38.0,139.0,11.415
2007-05-14 18:00:00,49.0,0.0,68.0,10.512
2007-05-14 19:00:00,3.0,0.0,10.0,8.829
2007-05-14 20:00:00,0.0,0.0,0.0,8.375
2007-05-14 21:00:00,0.0,0.0,0.0,7.991
2007-05-14 22:00:00,0.0,0.0,0.0,7.224
2007-05-14 23:00:00,0.0,0.0,0.0,6.484
2007-05-15 00:00:00,0.0,0.0,0.0,5.642
2007-05-15 01:00:00,0.0,0.0,0.0,4.979
2007-05-15 02:00:00,0.0,0.0,0.0,4.867
2007-05-15 03:00:00,0.0,0.0,0.0,5.198
2007-05-15 04:00:00,2.0,0.0,9.0,5.708
2007-05-15 05:00:00,34.0,0.0,51.0,6.711
2007-05-15 06:00:00,105.0,10.0,117.0,8.032
2007-05-15 07:00:00,196.0,37.0,187.0,9.928
2007-05-15 08:00:00,297.0,86.0,251.0,11.485
2007-05-15 09:00:00,383.0,139.0,298.0,12.531
2007-05-15 10:00:00,422.0,159.0,326.0,13.251
2007-05-15 11:00:00,501.0,242.0,342.0,13.987
2007-05-15 12:00:00,467.0,196.0,346.0,14.38
2007-05-15 13:00:00,389.0,120.0,328.0,14.558
2007-05-15 14:00:00,298.0,64.0,279.0,14.68
2007-05-15 15:00:00,260.0,56.0,245.0,14.928
2007-05-15 16:00:00,184.0,30.0,187.0,14.995
2007-05-15 17:00:00,86.0,6.0,105.0,14.638
2007-05-15 18:00:00,34.0,0.0,52.0,13.878
2007-05-15 19:00:00,1.0,0.0,9.0,12.333
2007-05-15 20:00:00,0.0,0.0,0.0,11.574
2007-05-15 21:00:00,0.0,0.0,0.0,11.076
2007-05-15 22:00:00,0.0,0.0,0.0,10.43
2007-05-15 23:00:00,0.0,0.0,0.0,9.836
2007-05-16 00:00:00,0.0,0.0,0.0,9.335
2007-05-16 01:00:00,0.0,0.0,0.0,9.066
2007-05-16 02:00:00,0.0,0.0,0.0,8.499
2007-05-16 03:00:00,0.0,0.0,0.0,8.375
2007-05-16 04:00:00,3.0,0.0,11.0,8.268
2007-05-16 05:00:00,40.0,0.0,57.0,8.871
2007-05-16 06:00:00,98.0,8.0,112.0,9.563
2007-05-16 07:00:00,155.0,17.0,164.0,10.209
2007-05-16 08:00:00,259.0,52.0,243.0,11.024
2007-05-16 09:00:00,374.0,123.0,303.0,12.0
2007-05-16 10:00:00,476.0,217.0,332.0,12.903
2007-05-16 11:00:00,498.0,233.0,345.0,13.52
2007-05-16 12:00:00,503.0,240.0,346.0,14.06
2007-05-16 13:00:00,461.0,199.0,337.0,14.458
2007-05-16 14:00:00,338.0,89.0,301.0,14.523
2007-05-16 15:00:00,204.0,23.0,215.0,14.166
2007-05-16 16:00:00,53.0,2.0,72.0,13.206
2007-05-16 17:00:00,27.0,1.0,43.0,12.541
2007-05-16 18:00:00,20.0,0.0,35.0,12.063
2007-05-16 19:00:00,0.0,0.0,4.0,11.331
2007-05-16 20:00:00,0.0,0.0,0.0,10.979
2007-05-16 21:00:00,0.0,0.0,0.0,10.829
2007-05-16 22:00:00,0.0,0.0,0.0,10.593
2007-05-16 23:00:00,0.0,0.0,0.0,10.255
2007-05-17 00:00:00,0.0,0.0,0.0,10.224
2007-05-17 01:00:00,0.0,0.0,0.0,10.235
2007-05-17 02:00:00,0.0,0.0,0.0,10.553
2007-05-17 03:00:00,0.0,0.0,0.0,10.815
2007-05-17 04:00:00,1.0,0.0,7.0,10.764
2007-05-17 05:00:00,33.0,0.0,50.0,11.386
2007-05-17 06:00:00,81.0,5.0,98.0,11.95
2007-05-17 07:00:00,147.0,15.0,160.0,12.675
2007-05-17 08:00:00,212.0,29.0,216.0,13.492
2007-05-17 09:00:00,294.0,60.0,279.0,14.418
2007-05-17 10:00:00,388.0,118.0,331.0,15.401
2007-05-17 11:00:00,419.0,144.0,345.0,16.23
2007-05-17 12:00:00,495.0,238.0,348.0,17.059
2007-05-17 13:00:00,419.0,158.0,334.0,17.402
2007-05-17 14:00:00,311.0,74.0,288.0,17.38
2007-05-17 15:00:00,254.0,52.0,245.0,17.323
2007-05-17 16:00:00,179.0,28.0,185.0,17.145
2007-05-17 17:00:00,118.0,15.0,132.0,16.941
2007-05-17 18:00:00,53.0,0.0,75.0,16.357
2007-05-17 19:00:00,5.0,0.0,15.0,14.606
2007-05-17 20:00:00,0.0,0.0,0.0,12.993
2007-05-17 21:00:00,0.0,0.0,0.0,12.528
2007-05-17 22:00:00,0.0,0.0,0.0,12.774
2007-05-17 23:00:00,0.0,0.0,0.0,12.837
2007-05-18 00:00:00,0.0,0.0,0.0,12.617
2007-05-18 01:00:00,0.0,0.0,0.0,12.317
2007-05-18 02:00:00,0.0,0.0,0.0,11.776
2007-05-18 03:00:00,0.0,0.0,0.0,11.24
2007-05-18 04:00:00,6.0,0.0,15.0,11.041
2007-05-18 05:00:00,37.0,0.0,55.0,11.878
2007-05-18 06:00:00,192.0,156.0,68.0,13.512
2007-05-18 07:00:00,381.0,364.0,77.0,15.551
2007-05-18 08:00:00,547.0,567.0,86.0,17.163
2007-05-18 09:00:00,673.0,738.0,93.0,18.316
2007-05-18 10:00:00,756.0,863.0,99.0,19.257
2007-05-18 11:00:00,795.0,925.0,102.0,19.909
2007-05-18 12:00:00,786.0,908.0,107.0,20.194
2007-05-18 13:00:00,717.0,788.0,118.0,20.116
2007-05-18 14:00:00,611.0,623.0,127.0,19.804
2007-05-18 15:00:00,462.0,412.0,138.0,19.285
2007-05-18 16:00:00,281.0,177.0,152.0,18.386
2007-05-18 17:00:00,133.0,39.0,123.0,17.174
2007-05-18 18:00:00,50.0,0.0,70.0,15.718
2007-05-18 19:00:00,5.0,0.0,15.0,13.892
2007-05-18 20:00:00,0.0,0.0,0.0,12.175
2007-05-18 21:00:00,0.0,0.0,0.0,10.786
2007-05-18 22:00:00,0.0,0.0,0.0,9.763
2007-05-18 23:00:00,0.0,0.0,0.0,9.109
2007-05-19 00:00:00,0.0,0.0,0.0,8.544
2007-05-19 01:00:00,0.0,0.0,0.0,8.12
2007-05-19 02:00:00,0.0,0.0,0.0,7.772
2007-05-19 03:00:00,0.0,0.0,0.0,7.501
2007-05-19 04:00:00,6.0,0.0,16.0,7.419
2007-05-19 05:00:00,51.0,0.0,70.0,8.392
2007-05-19 06:00:00,189.0,128.0,89.0,10.175
2007-05-19 07:00:00,367.0,321.0,98.0,12.177
2007-05-19 08:00:00,530.0,511.0,108.0,13.574
2007-05-19 09:00:00,649.0,660.0,120.0,14.541
2007-05-19 10:00:00,730.0,771.0,129.0,15.386
2007-05-19 11:00:00,752.0,795.0,142.0,16.064
2007-05-19 12:00:00,746.0,786.0,145.0,16.505
2007-05-19 13:00:00,704.0,720.0,149.0,16.768
2007-05-19 14:00:00,480.0,341.0,223.0,16.468
2007-05-19 15:00:00,380.0,236.0,206.0,16.174
2007-05-19 16:00:00,289.0,171.0,164.0,15.86
2007-05-19 17:00:00,132.0,33.0,128.0,15.121
2007-05-19 18:00:00,52.0,0.0,73.0,14.005
2007-05-19 19:00:00,5.0,0.0,14.0,12.037
2007-05-19 20:00:00,0.0,0.0,0.0,10.798
2007-05-19 21:00:00,0.0,0.0,0.0,10.126
2007-05-19 22:00:00,0.0,0.0,0.0,9.339
2007-05-19 23:00:00,0.0,0.0,0.0,8.62
2007-05-20 00:00:00,0.0,0.0,0.0,7.9
2007-05-20 01:00:00,0.0,0.0,0.0,7.247
2007-05-20 02:00:00,0.0,0.0,0.0,6.783
2007-05-20 03:00:00,0.0,0.0,0.0,6.497
2007-05-20 04:00:00,6.0,0.0,15.0,6.874
2007-05-20 05:00:00,47.0,0.0,65.0,8.496
2007-05-20 06:00:00,126.0,23.0,128.0,9.598
2007-05-20 07:00:00,246.0,96.0,185.0,12.198
2007-05-20 08:00:00,434.0,317.0,186.0,14.215
2007-05-20 09:00:00,607.0,568.0,159.0,15.504
2007-05-20 10:00:00,668.0,639.0,176.0,16.339
2007-05-20 11:00:00,690.0,657.0,193.0,16.966
2007-05-20 12:00:00,657.0,592.0,213.0,17.37
2007-05-20 13:00:00,635.0,576.0,200.0,17.717
2007-05-20 14:00:00,544.0,455.0,196.0,17.815
2007-05-20 15:00:00,437.0,337.0,178.0,17.732
2007-05-20 16:00:00,301.0,193.0,158.0,17.348
2007-05-20 17:00:00,152.0,50.0,133.0,16.561
2007-05-20 18:00:00,47.0,0.0,67.0,15.095
2007-05-20 19:00:00,4.0,0.0,13.0,13.196
2007-05-20 20:00:00,0.0,0.0,0.0,11.849
2007-05-20 21:00:00,0.0,0.0,0.0,11.035
2007-05-20 22:00:00,0.0,0.0,0.0,10.565
2007-05-20 23:00:00,0.0,0.0,0.0,10.247
2007-05-21 00:00:00,0.0,0.0,0.0,9.801
2007-05-21 01:00:00,0.0,0.0,0.0,9.113
2007-05-21 02:00:00,0.0,0.0,0.0,8.853
2007-05-21 03:00:00,0.0,0.0,0.0,8.554
2007-05-21 04:00:00,4.0,0.0,13.0,9.091
2007-05-21 05:00:00,43.0,0.0,61.0,9.963
2007-05-21 06:00:00,99.0,7.0,115.0,10.894
2007-05-21 07:00:00,170.0,20.0,179.0,12.076
2007-05-21 08:00:00,165.0,13.0,181.0,12.8
2007-05-21 09:00:00,182.0,13.0,200.0,13.175
2007-05-21 10:00:00,208.0,16.0,225.0,13.308
2007-05-21 11:00:00,275.0,33.0,283.0,13.705
2007-05-21 12:00:00,375.0,86.0,346.0,14.536
2007-05-21 13:00:00,379.0,102.0,336.0,15.046
2007-05-21 14:00:00,347.0,94.0,307.0,15.233
2007-05-21 15:00:00,285.0,69.0,261.0,15.137
2007-05-21 16:00:00,204.0,37.0,201.0,14.717
2007-05-21 17:00:00,121.0,13.0,135.0,14.056
2007-05-21 18:00:00,49.0,0.0,69.0,13.077
2007-05-21 19:00:00,5.0,0.0,15.0,11.489
2007-05-21 20:00:00,0.0,0.0,0.0,10.125
2007-05-21 21:00:00,0.0,0.0,0.0,9.294
2007-05-21 22:00:00,0.0,0.0,0.0,8.755
2007-05-21 23:00:00,0.0,0.0,0.0,8.703
2007-05-22 00:00:00,0.0,0.0,0.0,8.682
2007-05-22 01:00:00,0.0,0.0,0.0,8.462
2007-05-22 02:00:00,0.0,0.0,0.0,7.997
2007-05-22 03:00:00,0.0,0.0,0.0,7.168
2007-05-22 04:00:00,8.0,0.0,19.0,7.052
2007-05-22 05:00:00,46.0,1.0,63.0,9.276
2007-05-22 06:00:00,193.0,145.0,78.0,11.158
2007-05-22 07:00:00,378.0,349.0,85.0,13.944
2007-05-22 08:00:00,545.0,556.0,91.0,15.921
2007-05-22 09:00:00,673.0,728.0,98.0,17.278
2007-05-22 10:00:00,728.0,793.0,120.0,18.182
2007-05-22 11:00:00,680.0,673.0,171.0,18.637
2007-05-22 12:00:00,691.0,695.0,167.0,19.067
2007-05-22 13:00:00,691.0,725.0,139.0,19.485
2007-05-22 14:00:00,612.0,625.0,127.0,19.68
2007-05-22 15:00:00,518.0,522.0,103.0,19.756
2007-05-22 16:00:00,344.0,302.0,103.0,19.469
2007-05-22 17:00:00,163.0,90.0,107.0,18.81
2007-05-22 18:00:00,53.0,0.0,75.0,17.563
2007-05-22 19:00:00,6.0,0.0,16.0,15.696
2007-05-22 20:00:00,0.0,0.0,0.0,14.865
2007-05-22 21:00:00,0.0,0.0,0.0,14.427
2007-05-22 22:00:00,0.0,0.0,0.0,13.8
2007-05-22 23:00:00,0.0,0.0,0.0,13.206
2007-05-23 00:00:00,0.0,0.0,0.0,12.771
2007-05-23 01:00:00,0.0,0.0,0.0,12.447
2007-05-23 02:00:00,0.0,0.0,0.0,12.142
2007-05-23 03:00:00,0.0,0.0,0.0,11.767
2007-05-23 04:00:00,10.0,0.0,22.0,11.458
2007-05-23 05:00:00,55.0,1.0,74.0,12.679
2007-05-23 06:00:00,174.0,92.0,114.0,14.349
2007-05-23 07:00:00,334.0,260.0,128.0,16.557
2007-05-23 08:00:00,504.0,474.0,127.0,18.082
2007-05-23 09:00:00,617.0,618.0,138.0,19.222
2007-05-23 10:00:00,693.0,723.0,147.0,20.186
2007-05-23 11:00:00,746.0,814.0,142.0,21.055
2007-05-23 12:00:00,723.0,769.0,156.0,21.674
2007-05-23 13:00:00,645.0,632.0,177.0,22.046
2007-05-23 14:00:00,553.0,501.0,180.0,22.244
2007-05-23 15:00:00,427.0,335.0,179.0,22.217
2007-05-23 16:00:00,272.0,148.0,177.0,21.92
2007-05-23 17:00:00,126.0,24.0,133.0,21.401
2007-05-23 18:00:00,45.0,0.0,66.0,20.504
2007-05-23 19:00:00,3.0,0.0,11.0,19.067
2007-05-23 20:00:00,0.0,0.0,0.0,18.263
2007-05-23 21:00:00,0.0,0.0,0.0,17.709
2007-05-23 22:00:00,0.0,0.0,0.0,17.104
2007-05-23 23:00:00,0.0,0.0,0.0,16.488
2007-05-24 00:00:00,0.0,0.0,0.0,16.005
2007-05-24 01:00:00,0.0,0.0,0.0,15.695
2007-05-24 02:00:00,0.0,0.0,0.0,15.291
2007-05-24 03:00:00,0.0,0.0,0.0,14.8
2007-05-24 04:00:00,7.0,0.0,18.0,14.585
2007-05-24 05:00:00,59.0,0.0,80.0,15.507
2007-05-24 06:00:00,172.0,80.0,125.0,16.986
2007-05-24 07:00:00,326.0,239.0,144.0,18.866
2007-05-24 08:00:00,447.0,358.0,176.0,20.269
2007-05-24 09:00:00,496.0,363.0,236.0,21.069
2007-05-24 10:00:00,443.0,231.0,301.0,21.473
2007-05-24 11:00:00,530.0,349.0,299.0,22.085
2007-05-24 12:00:00,608.0,507.0,252.0,22.749
2007-05-24 13:00:00,599.0,529.0,220.0,23.203
2007-05-24 14:00:00,557.0,498.0,192.0,23.503
2007-05-24 15:00:00,374.0,232.0,218.0,23.292
2007-05-24 16:00:00,268.0,136.0,186.0,22.918
2007-05-24 17:00:00,147.0,41.0,142.0,22.318
2007-05-24 18:00:00,50.0,0.0,72.0,21.071
2007-05-24 19:00:00,5.0,0.0,15.0,19.503
2007-05-24 20:00:00,0.0,0.0,0.0,18.534
2007-05-24 21:00:00,0.0,0.0,0.0,17.832
2007-05-24 22:00:00,0.0,0.0,0.0,17.131
2007-05-24 23:00:00,0.0,0.0,0.0,16.402
2007-05-25 00:00:00,0.0,0.0,0.0,15.563
2007-05-25 01:00:00,0.0,0.0,0.0,14.732
2007-05-25 02:00:00,0.0,0.0,0.0,13.994
2007-05-25 03:00:00,0.0,0.0,0.0,13.315
2007-05-25 04:00:00,10.0,0.0,22.0,13.315
2007-05-25 05:00:00,63.0,1.0,85.0,14.424
2007-05-25 06:00:00,181.0,84.0,131.0,15.825
2007-05-25 07:00:00,343.0,256.0,145.0,17.507
2007-05-25 08:00:00,502.0,450.0,151.0,18.936
2007-05-25 09:00:00,611.0,580.0,171.0,19.915
2007-05-25 10:00:00,636.0,566.0,224.0,20.45
2007-05-25 11:00:00,540.0,340.0,315.0,20.483
2007-05-25 12:00:00,483.0,230.0,351.0,20.32
2007-05-25 13:00:00,297.0,54.0,296.0,19.404
2007-05-25 14:00:00,225.0,26.0,239.0,18.201
2007-05-25 15:00:00,200.0,22.0,214.0,17.073
2007-05-25 16:00:00,105.0,6.0,126.0,15.711
2007-05-25 17:00:00,47.0,1.0,65.0,14.352
2007-05-25 18:00:00,15.0,0.0,29.0,13.175
2007-05-25 19:00:00,1.0,0.0,7.0,12.158
2007-05-25 20:00:00,0.0,0.0,0.0,11.393
2007-05-25 21:00:00,0.0,0.0,0.0,10.891
2007-05-25 22:00:00,0.0,0.0,0.0,10.534
2007-05-25 23:00:00,0.0,0.0,0.0,10.233
2007-05-26 00:00:00,0.0,0.0,0.0,9.846
2007-05-26 01:00:00,0.0,0.0,0.0,9.469
2007-05-26 02:00:00,0.0,0.0,0.0,9.143
2007-05-26 03:00:00,0.0,0.0,0.0,8.721
2007-05-26 04:00:00,7.0,0.0,17.0,8.596
2007-05-26 05:00:00,60.0,0.0,80.0,9.105
2007-05-26 06:00:00,164.0,39.0,152.0,10.313
2007-05-26 07:00:00,290.0,129.0,201.0,11.898
2007-05-26 08:00:00,458.0,317.0,211.0,13.558
2007-05-26 09:00:00,572.0,451.0,226.0,14.735
2007-05-26 10:00:00,611.0,462.0,270.0,15.33
2007-05-26 11:00:00,529.0,278.0,346.0,15.477
2007-05-26 12:00:00,405.0,114.0,356.0,15.279
2007-05-26 13:00:00,278.0,36.0,286.0,14.8
2007-05-26 14:00:00,160.0,9.0,181.0,14.067
2007-05-26 15:00:00,97.0,3.0,117.0,13.273
2007-05-26 16:00:00,56.0,1.0,75.0,12.448
2007-05-26 17:00:00,28.0,0.0,44.0,11.685
2007-05-26 18:00:00,12.0,0.0,24.0,11.016
2007-05-26 19:00:00,0.0,0.0,6.0,10.407
2007-05-26 20:00:00,0.0,0.0,0.0,9.907
2007-05-26 21:00:00,0.0,0.0,0.0,9.662
2007-05-26 22:00:00,0.0,0.0,0.0,9.539
2007-05-26 23:00:00,0.0,0.0,0.0,9.397
2007-05-27 00:00:00,0.0,0.0,0.0,9.214
2007-05-27 01:00:00,0.0,0.0,0.0,9.096
2007-05-27 02:00:00,0.0,0.0,0.0,8.976
2007-05-27 03:00:00,0.0,0.0,0.0,8.858
2007-05-27 04:00:00,2.0,0.0,10.0,8.868
2007-05-27 05:00:00,26.0,0.0,42.0,9.196
2007-05-27 06:00:00,66.0,2.0,85.0,9.772
2007-05-27 07:00:00,137.0,8.0,155.0,10.589
2007-05-27 08:00:00,227.0,24.0,236.0,11.542
2007-05-27 09:00:00,284.0,36.0,288.0,12.296
2007-05-27 10:00:00,252.0,21.0,268.0,12.485
2007-05-27 11:00:00,232.0,15.0,251.0,12.392
2007-05-27 12:00:00,193.0,9.0,214.0,12.122
2007-05-27 13:00:00,156.0,6.0,178.0,11.757
2007-05-27 14:00:00,127.0,4.0,149.0,11.318
2007-05-27 15:00:00,94.0,3.0,114.0,10.78
2007-05-27 16:00:00,60.0,1.0,78.0,10.154
2007-05-27 17:00:00,31.0,0.0,47.0,9.51
2007-05-27 18:00:00,12.0,0.0,24.0,8.858
2007-05-27 19:00:00,0.0,0.0,5.0,8.268
2007-05-27 20:00:00,0.0,0.0,0.0,7.813
2007-05-27 21:00:00,0.0,0.0,0.0,7.533
2007-05-27 22:00:00,0.0,0.0,0.0,7.281
2007-05-27 23:00:00,0.0,0.0,0.0,7.02
2007-05-28 00:00:00,0.0,0.0,0.0,6.766
2007-05-28 01:00:00,0.0,0.0,0.0,6.519
2007-05-28 02:00:00,0.0,0.0,0.0,6.232
2007-05-28 03:00:00,0.0,0.0,0.0,5.945
2007-05-28 04:00:00,2.0,0.0,9.0,5.87
2007-05-28 05:00:00,28.0,0.0,43.0,6.125
