datetime,solar generation [W/kW],irradiance_direct [W/m2],irradiance_diffuse [W/m2],temperature [degC]
2019-01-20 18:00:00,0.0,0.0,0.0,-1.722
2019-01-20 19:00:00,0.0,0.0,0.0,-1.605
2019-01-20 20:00:00,0.0,0.0,0.0,-1.465
2019-01-20 21:00:00,0.0,0.0,0.0,-1.5090000000000001
2019-01-20 22:00:00,0.0,0.0,0.0,-1.578
2019-01-20 23:00:00,0.0,0.0,0.0,-1.7670000000000001
2019-01-21 00:00:00,0.0,0.0,0.0,-1.847
2019-01-21 01:00:00,0.0,0.0,0.0,-1.735
2019-01-21 02:00:00,0.0,0.0,0.0,-1.602
2019-01-21 03:00:00,0.0,0.0,0.0,-1.466
2019-01-21 04:00:00,0.0,0.0,0.0,-1.24
2019-01-21 05:00:00,0.0,0.0,0.0,-1.119
2019-01-21 06:00:00,0.0,0.0,0.0,-1.157
2019-01-21 07:00:00,0.0,0.0,0.0,-1.252
2019-01-21 08:00:00,41.0,33.0,19.0,-0.746
2019-01-21 09:00:00,123.0,71.0,58.0,0.17200000000000001
2019-01-21 10:00:00,221.0,126.0,94.0,1.446
2019-01-21 11:00:00,278.0,162.0,112.0,2.905
2019-01-21 12:00:00,293.0,177.0,113.0,4.18
2019-01-21 13:00:00,232.0,137.0,97.0,4.518
2019-01-21 14:00:00,100.0,51.0,58.0,3.541
2019-01-21 15:00:00,18.0,12.0,17.0,1.959
2019-01-21 16:00:00,0.0,0.0,0.0,1.138
2019-01-21 17:00:00,0.0,0.0,0.0,1.186
2019-01-21 18:00:00,0.0,0.0,0.0,0.983
2019-01-21 19:00:00,0.0,0.0,0.0,0.843
2019-01-21 20:00:00,0.0,0.0,0.0,0.876
2019-01-21 21:00:00,0.0,0.0,0.0,1.045
2019-01-21 22:00:00,0.0,0.0,0.0,1.455
2019-01-21 23:00:00,0.0,0.0,0.0,2.064
2019-01-22 00:00:00,0.0,0.0,0.0,2.71
2019-01-22 01:00:00,0.0,0.0,0.0,3.28
2019-01-22 02:00:00,0.0,0.0,0.0,3.382
2019-01-22 03:00:00,0.0,0.0,0.0,3.201
2019-01-22 04:00:00,0.0,0.0,0.0,2.513
2019-01-22 05:00:00,0.0,0.0,0.0,0.887
2019-01-22 06:00:00,0.0,0.0,0.0,0.056
2019-01-22 07:00:00,0.0,2.0,0.0,-0.395
2019-01-22 08:00:00,33.0,26.0,18.0,-0.168
2019-01-22 09:00:00,85.0,43.0,51.0,0.8180000000000001
2019-01-22 10:00:00,352.0,246.0,97.0,1.939
2019-01-22 11:00:00,627.0,530.0,98.0,3.421
2019-01-22 12:00:00,591.0,493.0,100.0,4.49
2019-01-22 13:00:00,324.0,223.0,98.0,4.6370000000000005
2019-01-22 14:00:00,88.0,42.0,56.0,3.599
2019-01-22 15:00:00,8.0,5.0,12.0,1.802
2019-01-22 16:00:00,0.0,0.0,0.0,0.969
2019-01-22 17:00:00,0.0,0.0,0.0,0.724
2019-01-22 18:00:00,0.0,0.0,0.0,0.612
2019-01-22 19:00:00,0.0,0.0,0.0,0.46
2019-01-22 20:00:00,0.0,0.0,0.0,0.297
2019-01-22 21:00:00,0.0,0.0,0.0,0.20600000000000002
2019-01-22 22:00:00,0.0,0.0,0.0,0.159
2019-01-22 23:00:00,0.0,0.0,0.0,0.02
2019-01-23 00:00:00,0.0,0.0,0.0,-0.096
2019-01-23 01:00:00,0.0,0.0,0.0,-0.222
2019-01-23 02:00:00,0.0,0.0,0.0,-0.328
2019-01-23 03:00:00,0.0,0.0,0.0,-0.396
2019-01-23 04:00:00,0.0,0.0,0.0,-0.45
2019-01-23 05:00:00,0.0,0.0,0.0,-0.53
2019-01-23 06:00:00,0.0,0.0,0.0,-0.717
2019-01-23 07:00:00,0.0,1.0,0.0,-0.9580000000000001
2019-01-23 08:00:00,46.0,36.0,20.0,-0.843
2019-01-23 09:00:00,129.0,75.0,59.0,-0.27
2019-01-23 10:00:00,255.0,155.0,94.0,0.449
2019-01-23 11:00:00,414.0,294.0,109.0,1.444
2019-01-23 12:00:00,578.0,472.0,100.0,2.242
2019-01-23 13:00:00,465.0,365.0,91.0,2.513
2019-01-23 14:00:00,330.0,255.0,68.0,2.311
2019-01-23 15:00:00,129.0,105.0,29.0,0.744
2019-01-23 16:00:00,0.0,1.0,0.0,-1.669
2019-01-23 17:00:00,0.0,0.0,0.0,-2.432
2019-01-23 18:00:00,0.0,0.0,0.0,-2.971
2019-01-23 19:00:00,0.0,0.0,0.0,-3.322
2019-01-23 20:00:00,0.0,0.0,0.0,-3.551
2019-01-23 21:00:00,0.0,0.0,0.0,-3.244
2019-01-23 22:00:00,0.0,0.0,0.0,-2.597
2019-01-23 23:00:00,0.0,0.0,0.0,-2.154
2019-01-24 00:00:00,0.0,0.0,0.0,-2.269
2019-01-24 01:00:00,0.0,0.0,0.0,-2.424
2019-01-24 02:00:00,0.0,0.0,0.0,-2.545
2019-01-24 03:00:00,0.0,0.0,0.0,-2.491
2019-01-24 04:00:00,0.0,0.0,0.0,-2.368
2019-01-24 05:00:00,0.0,0.0,0.0,-2.398
2019-01-24 06:00:00,0.0,0.0,0.0,-2.447
2019-01-24 07:00:00,0.0,1.0,0.0,-2.363
2019-01-24 08:00:00,47.0,35.0,22.0,-1.658
2019-01-24 09:00:00,160.0,96.0,67.0,-0.232
2019-01-24 10:00:00,215.0,116.0,98.0,1.02
2019-01-24 11:00:00,228.0,113.0,114.0,2.21
2019-01-24 12:00:00,186.0,79.0,109.0,2.866
2019-01-24 13:00:00,132.0,51.0,87.0,3.062
2019-01-24 14:00:00,76.0,31.0,56.0,2.757
2019-01-24 15:00:00,21.0,12.0,20.0,1.357
2019-01-24 16:00:00,0.0,0.0,0.0,0.196
2019-01-24 17:00:00,0.0,0.0,0.0,0.13
2019-01-24 18:00:00,0.0,0.0,0.0,0.12
2019-01-24 19:00:00,0.0,0.0,0.0,0.228
2019-01-24 20:00:00,0.0,0.0,0.0,0.49
2019-01-24 21:00:00,0.0,0.0,0.0,0.801
2019-01-24 22:00:00,0.0,0.0,0.0,0.844
2019-01-24 23:00:00,0.0,0.0,0.0,0.725
2019-01-25 00:00:00,0.0,0.0,0.0,0.451
2019-01-25 01:00:00,0.0,0.0,0.0,0.201
2019-01-25 02:00:00,0.0,0.0,0.0,0.084
2019-01-25 03:00:00,0.0,0.0,0.0,0.10200000000000001
2019-01-25 04:00:00,0.0,0.0,0.0,0.166
2019-01-25 05:00:00,0.0,0.0,0.0,0.367
2019-01-25 06:00:00,0.0,0.0,0.0,0.862
2019-01-25 07:00:00,0.0,0.0,0.0,1.68
2019-01-25 08:00:00,3.0,3.0,8.0,3.267
2019-01-25 09:00:00,43.0,13.0,41.0,5.143
2019-01-25 10:00:00,165.0,75.0,96.0,6.957
2019-01-25 11:00:00,257.0,140.0,121.0,8.473
2019-01-25 12:00:00,255.0,137.0,123.0,9.471
2019-01-25 13:00:00,121.0,44.0,88.0,9.787
2019-01-25 14:00:00,60.0,21.0,52.0,9.638
2019-01-25 15:00:00,13.0,7.0,17.0,9.211
2019-01-25 16:00:00,0.0,0.0,0.0,8.785
2019-01-25 17:00:00,0.0,0.0,0.0,8.534
2019-01-25 18:00:00,0.0,0.0,0.0,8.307
2019-01-25 19:00:00,0.0,0.0,0.0,8.008
2019-01-25 20:00:00,0.0,0.0,0.0,7.524
2019-01-25 21:00:00,0.0,0.0,0.0,6.969
2019-01-25 22:00:00,0.0,0.0,0.0,6.541
2019-01-25 23:00:00,0.0,0.0,0.0,6.451
2019-01-26 00:00:00,0.0,0.0,0.0,6.476
2019-01-26 01:00:00,0.0,0.0,0.0,6.573
2019-01-26 02:00:00,0.0,0.0,0.0,6.724
2019-01-26 03:00:00,0.0,0.0,0.0,6.606
2019-01-26 04:00:00,0.0,0.0,0.0,6.412
2019-01-26 05:00:00,0.0,0.0,0.0,6.187
2019-01-26 06:00:00,0.0,0.0,0.0,5.987
2019-01-26 07:00:00,0.0,0.0,1.0,5.825
2019-01-26 08:00:00,14.0,8.0,16.0,5.913
2019-01-26 09:00:00,42.0,12.0,42.0,6.346
2019-01-26 10:00:00,64.0,13.0,63.0,6.979
2019-01-26 11:00:00,78.0,14.0,76.0,7.622
2019-01-26 12:00:00,79.0,14.0,77.0,8.171
2019-01-26 13:00:00,61.0,11.0,63.0,8.433
2019-01-26 14:00:00,35.0,8.0,40.0,8.319
2019-01-26 15:00:00,8.0,4.0,14.0,7.97
2019-01-26 16:00:00,0.0,0.0,1.0,7.56
2019-01-26 17:00:00,0.0,0.0,0.0,7.542
2019-01-26 18:00:00,0.0,0.0,0.0,7.893
2019-01-26 19:00:00,0.0,0.0,0.0,7.978
2019-01-26 20:00:00,0.0,0.0,0.0,7.21
2019-01-26 21:00:00,0.0,0.0,0.0,6.259
2019-01-26 22:00:00,0.0,0.0,0.0,5.846
2019-01-26 23:00:00,0.0,0.0,0.0,5.741
2019-01-27 00:00:00,0.0,0.0,0.0,5.652
2019-01-27 01:00:00,0.0,0.0,0.0,5.59
2019-01-27 02:00:00,0.0,0.0,0.0,5.596
2019-01-27 03:00:00,0.0,0.0,0.0,5.68
2019-01-27 04:00:00,0.0,0.0,0.0,5.37
2019-01-27 05:00:00,0.0,0.0,0.0,3.91
2019-01-27 06:00:00,0.0,0.0,0.0,2.566
2019-01-27 07:00:00,0.0,0.0,0.0,2.392
2019-01-27 08:00:00,58.0,44.0,26.0,2.6310000000000002
2019-01-27 09:00:00,389.0,308.0,75.0,3.466
2019-01-27 10:00:00,600.0,510.0,93.0,4.66
2019-01-27 11:00:00,583.0,480.0,108.0,5.645
2019-01-27 12:00:00,308.0,186.0,121.0,5.849
2019-01-27 13:00:00,136.0,54.0,90.0,5.469
2019-01-27 14:00:00,70.0,26.0,55.0,5.165
2019-01-27 15:00:00,21.0,11.0,21.0,4.902
2019-01-27 16:00:00,0.0,1.0,1.0,4.53
2019-01-27 17:00:00,0.0,0.0,0.0,4.291
2019-01-27 18:00:00,0.0,0.0,0.0,4.084
2019-01-27 19:00:00,0.0,0.0,0.0,3.735
2019-01-27 20:00:00,0.0,0.0,0.0,3.38
2019-01-27 21:00:00,0.0,0.0,0.0,3.067
2019-01-27 22:00:00,0.0,0.0,0.0,2.714
2019-01-27 23:00:00,0.0,0.0,0.0,2.365
2019-01-28 00:00:00,0.0,0.0,0.0,1.995
2019-01-28 01:00:00,0.0,0.0,0.0,1.571
2019-01-28 02:00:00,0.0,0.0,0.0,1.06
2019-01-28 03:00:00,0.0,0.0,0.0,0.585
2019-01-28 04:00:00,0.0,0.0,0.0,0.20600000000000002
2019-01-28 05:00:00,0.0,0.0,0.0,-0.121
2019-01-28 06:00:00,0.0,0.0,0.0,-0.451
2019-01-28 07:00:00,1.0,6.0,1.0,-0.653
2019-01-28 08:00:00,282.0,241.0,33.0,-0.34800000000000003
2019-01-28 09:00:00,600.0,528.0,63.0,0.865
2019-01-28 10:00:00,737.0,673.0,76.0,2.45
2019-01-28 11:00:00,769.0,709.0,82.0,3.703
2019-01-28 12:00:00,723.0,656.0,85.0,4.316
2019-01-28 13:00:00,639.0,565.0,80.0,4.435
2019-01-28 14:00:00,498.0,429.0,64.0,4.109
2019-01-28 15:00:00,238.0,202.0,34.0,2.83
2019-01-28 16:00:00,2.0,8.0,2.0,0.076
2019-01-28 17:00:00,0.0,0.0,0.0,-0.932
2019-01-28 18:00:00,0.0,0.0,0.0,-1.6380000000000001
2019-01-28 19:00:00,0.0,0.0,0.0,-2.219
2019-01-28 20:00:00,0.0,0.0,0.0,-3.015
2019-01-28 21:00:00,0.0,0.0,0.0,-3.479
2019-01-28 22:00:00,0.0,0.0,0.0,-3.647
2019-01-28 23:00:00,0.0,0.0,0.0,-3.211
2019-01-29 00:00:00,0.0,0.0,0.0,-2.44
2019-01-29 01:00:00,0.0,0.0,0.0,-1.798
2019-01-29 02:00:00,0.0,0.0,0.0,-1.593
2019-01-29 03:00:00,0.0,0.0,0.0,-1.333
2019-01-29 04:00:00,0.0,0.0,0.0,-1.121
2019-01-29 05:00:00,0.0,0.0,0.0,-0.975
2019-01-29 06:00:00,0.0,0.0,0.0,-0.842
2019-01-29 07:00:00,0.0,1.0,1.0,-0.776
2019-01-29 08:00:00,16.0,8.0,18.0,-0.137
2019-01-29 09:00:00,39.0,9.0,41.0,0.845
2019-01-29 10:00:00,58.0,9.0,59.0,1.591
2019-01-29 11:00:00,70.0,10.0,70.0,2.217
2019-01-29 12:00:00,79.0,12.0,77.0,2.819
2019-01-29 13:00:00,86.0,18.0,78.0,3.298
2019-01-29 14:00:00,66.0,19.0,58.0,3.28
2019-01-29 15:00:00,17.0,7.0,21.0,2.441
2019-01-29 16:00:00,0.0,0.0,1.0,1.873
2019-01-29 17:00:00,0.0,0.0,0.0,2.108
2019-01-29 18:00:00,0.0,0.0,0.0,1.988
2019-01-29 19:00:00,0.0,0.0,0.0,1.556
2019-01-29 20:00:00,0.0,0.0,0.0,1.151
2019-01-29 21:00:00,0.0,0.0,0.0,0.735
2019-01-29 22:00:00,0.0,0.0,0.0,0.515
2019-01-29 23:00:00,0.0,0.0,0.0,0.343
2019-01-30 00:00:00,0.0,0.0,0.0,0.081
2019-01-30 01:00:00,0.0,0.0,0.0,-0.23
2019-01-30 02:00:00,0.0,0.0,0.0,-0.543
2019-01-30 03:00:00,0.0,0.0,0.0,-0.91
2019-01-30 04:00:00,0.0,0.0,0.0,-1.229
2019-01-30 05:00:00,0.0,0.0,0.0,-1.581
2019-01-30 06:00:00,0.0,0.0,0.0,-1.923
2019-01-30 07:00:00,0.0,2.0,1.0,-2.145
2019-01-30 08:00:00,61.0,43.0,28.0,-1.61
2019-01-30 09:00:00,214.0,138.0,73.0,-0.637
2019-01-30 10:00:00,531.0,421.0,99.0,1.057
2019-01-30 11:00:00,714.0,625.0,97.0,2.465
2019-01-30 12:00:00,546.0,432.0,110.0,3.166
2019-01-30 13:00:00,427.0,317.0,103.0,3.349
2019-01-30 14:00:00,304.0,222.0,78.0,3.081
2019-01-30 15:00:00,119.0,89.0,37.0,1.379
2019-01-30 16:00:00,1.0,4.0,2.0,-0.9530000000000001
2019-01-30 17:00:00,0.0,0.0,0.0,-1.779
2019-01-30 18:00:00,0.0,0.0,0.0,-2.312
2019-01-30 19:00:00,0.0,0.0,0.0,-2.723
2019-01-30 20:00:00,0.0,0.0,0.0,-2.942
2019-01-30 21:00:00,0.0,0.0,0.0,-3.089
2019-01-30 22:00:00,0.0,0.0,0.0,-3.232
2019-01-30 23:00:00,0.0,0.0,0.0,-3.09
2019-01-31 00:00:00,0.0,0.0,0.0,-2.561
2019-01-31 01:00:00,0.0,0.0,0.0,-2.141
2019-01-31 02:00:00,0.0,0.0,0.0,-2.279
2019-01-31 03:00:00,0.0,0.0,0.0,-2.516
2019-01-31 04:00:00,0.0,0.0,0.0,-2.726
2019-01-31 05:00:00,0.0,0.0,0.0,-2.932
2019-01-31 06:00:00,0.0,0.0,0.0,-3.132
2019-01-31 07:00:00,2.0,7.0,2.0,-3.251
2019-01-31 08:00:00,143.0,110.0,35.0,-2.712
2019-01-31 09:00:00,322.0,234.0,76.0,-1.476
2019-01-31 10:00:00,656.0,559.0,91.0,0.40800000000000003
2019-01-31 11:00:00,801.0,736.0,87.0,2.15
2019-01-31 12:00:00,758.0,687.0,89.0,3.103
2019-01-31 13:00:00,568.0,470.0,95.0,3.271
2019-01-31 14:00:00,219.0,141.0,78.0,2.728
2019-01-31 15:00:00,35.0,20.0,27.0,1.428
2019-01-31 16:00:00,0.0,1.0,1.0,0.28500000000000003
2019-01-31 17:00:00,0.0,0.0,0.0,-0.138
2019-01-31 18:00:00,0.0,0.0,0.0,-0.451
2019-01-31 19:00:00,0.0,0.0,0.0,-0.542
2019-01-31 20:00:00,0.0,0.0,0.0,-0.405
2019-01-31 21:00:00,0.0,0.0,0.0,-0.191
2019-01-31 22:00:00,0.0,0.0,0.0,0.011
2019-01-31 23:00:00,0.0,0.0,0.0,0.099
2019-02-01 00:00:00,0.0,0.0,0.0,0.065
2019-02-01 01:00:00,0.0,0.0,0.0,-0.008
2019-02-01 02:00:00,0.0,0.0,0.0,-0.049
2019-02-01 03:00:00,0.0,0.0,0.0,-0.07
2019-02-01 04:00:00,0.0,0.0,0.0,0.011
2019-02-01 05:00:00,0.0,0.0,0.0,0.077
2019-02-01 06:00:00,0.0,0.0,0.0,0.085
2019-02-01 07:00:00,0.0,1.0,1.0,0.07200000000000001
2019-02-01 08:00:00,45.0,27.0,29.0,0.35000000000000003
2019-02-01 09:00:00,140.0,71.0,74.0,1.048
2019-02-01 10:00:00,209.0,100.0,110.0,1.895
2019-02-01 11:00:00,223.0,97.0,126.0,2.605
2019-02-01 12:00:00,199.0,78.0,123.0,2.936
2019-02-01 13:00:00,154.0,56.0,102.0,2.965
2019-02-01 14:00:00,93.0,35.0,68.0,2.703
2019-02-01 15:00:00,30.0,14.0,28.0,2.053
2019-02-01 16:00:00,0.0,1.0,1.0,1.258
2019-02-01 17:00:00,0.0,0.0,0.0,0.962
2019-02-01 18:00:00,0.0,0.0,0.0,0.75
2019-02-01 19:00:00,0.0,0.0,0.0,0.47100000000000003
2019-02-01 20:00:00,0.0,0.0,0.0,0.338
2019-02-01 21:00:00,0.0,0.0,0.0,0.22
2019-02-01 22:00:00,0.0,0.0,0.0,0.07
2019-02-01 23:00:00,0.0,0.0,0.0,-0.039
2019-02-02 00:00:00,0.0,0.0,0.0,-0.1
2019-02-02 01:00:00,0.0,0.0,0.0,-0.14300000000000002
2019-02-02 02:00:00,0.0,0.0,0.0,-0.165
2019-02-02 03:00:00,0.0,0.0,0.0,-0.212
2019-02-02 04:00:00,0.0,0.0,0.0,-0.226
2019-02-02 05:00:00,0.0,0.0,0.0,-0.337
2019-02-02 06:00:00,0.0,0.0,0.0,-0.232
2019-02-02 07:00:00,0.0,1.0,2.0,-0.302
2019-02-02 08:00:00,31.0,16.0,26.0,-0.025
2019-02-02 09:00:00,77.0,26.0,61.0,0.8300000000000001
2019-02-02 10:00:00,120.0,35.0,92.0,1.574
2019-02-02 11:00:00,143.0,39.0,110.0,2.249
2019-02-02 12:00:00,146.0,40.0,111.0,2.693
2019-02-02 13:00:00,125.0,36.0,96.0,2.911
2019-02-02 14:00:00,81.0,26.0,66.0,2.842
2019-02-02 15:00:00,33.0,14.0,30.0,2.451
2019-02-02 16:00:00,0.0,2.0,2.0,1.845
2019-02-02 17:00:00,0.0,0.0,0.0,1.482
2019-02-02 18:00:00,0.0,0.0,0.0,1.227
2019-02-02 19:00:00,0.0,0.0,0.0,0.899
2019-02-02 20:00:00,0.0,0.0,0.0,0.53
2019-02-02 21:00:00,0.0,0.0,0.0,0.061
2019-02-02 22:00:00,0.0,0.0,0.0,-0.7020000000000001
2019-02-02 23:00:00,0.0,0.0,0.0,-1.464
2019-02-03 00:00:00,0.0,0.0,0.0,-2.142
2019-02-03 01:00:00,0.0,0.0,0.0,-2.775
2019-02-03 02:00:00,0.0,0.0,0.0,-3.475
2019-02-03 03:00:00,0.0,0.0,0.0,-3.961
2019-02-03 04:00:00,0.0,0.0,0.0,-4.446
2019-02-03 05:00:00,0.0,0.0,0.0,-4.761
2019-02-03 06:00:00,0.0,0.0,0.0,-4.946
2019-02-03 07:00:00,33.0,39.0,4.0,-4.913
2019-02-03 08:00:00,532.0,471.0,39.0,-3.214
2019-02-03 09:00:00,813.0,761.0,60.0,-1.408
2019-02-03 10:00:00,878.0,838.0,70.0,0.625
2019-02-03 11:00:00,867.0,828.0,78.0,2.929
2019-02-03 12:00:00,686.0,602.0,94.0,3.905
2019-02-03 13:00:00,563.0,469.0,93.0,4.271
2019-02-03 14:00:00,463.0,383.0,74.0,4.148
2019-02-03 15:00:00,244.0,200.0,42.0,2.768
2019-02-03 16:00:00,15.0,21.0,4.0,0.8150000000000001
2019-02-03 17:00:00,0.0,0.0,0.0,1.216
2019-02-03 18:00:00,0.0,0.0,0.0,1.593
2019-02-03 19:00:00,0.0,0.0,0.0,1.579
2019-02-03 20:00:00,0.0,0.0,0.0,1.677
2019-02-03 21:00:00,0.0,0.0,0.0,1.819
2019-02-03 22:00:00,0.0,0.0,0.0,1.916
2019-02-03 23:00:00,0.0,0.0,0.0,2.124
2019-02-04 00:00:00,0.0,0.0,0.0,2.349
2019-02-04 01:00:00,0.0,0.0,0.0,2.765
2019-02-04 02:00:00,0.0,0.0,0.0,3.144
2019-02-04 03:00:00,0.0,0.0,0.0,3.6
2019-02-04 04:00:00,0.0,0.0,0.0,3.993
2019-02-04 05:00:00,0.0,0.0,0.0,4.246
2019-02-04 06:00:00,0.0,0.0,0.0,4.299
2019-02-04 07:00:00,0.0,0.0,1.0,4.243
2019-02-04 08:00:00,1.0,1.0,6.0,4.203
2019-02-04 09:00:00,5.0,1.0,13.0,4.452
2019-02-04 10:00:00,7.0,1.0,16.0,4.77
2019-02-04 11:00:00,19.0,1.0,29.0,5.26
2019-02-04 12:00:00,48.0,4.0,56.0,6.119
2019-02-04 13:00:00,105.0,22.0,94.0,7.323
2019-02-04 14:00:00,110.0,40.0,81.0,8.062
2019-02-04 15:00:00,43.0,19.0,37.0,7.252
2019-02-04 16:00:00,0.0,2.0,3.0,5.694
2019-02-04 17:00:00,0.0,0.0,0.0,4.57
2019-02-04 18:00:00,0.0,0.0,0.0,2.95
2019-02-04 19:00:00,0.0,0.0,0.0,1.796
2019-02-04 20:00:00,0.0,0.0,0.0,1.406
2019-02-04 21:00:00,0.0,0.0,0.0,0.9
2019-02-04 22:00:00,0.0,0.0,0.0,0.433
2019-02-04 23:00:00,0.0,0.0,0.0,0.401
2019-02-05 00:00:00,0.0,0.0,0.0,0.776
2019-02-05 01:00:00,0.0,0.0,0.0,1.103
2019-02-05 02:00:00,0.0,0.0,0.0,0.842
2019-02-05 03:00:00,0.0,0.0,0.0,0.732
2019-02-05 04:00:00,0.0,0.0,0.0,0.6890000000000001
2019-02-05 05:00:00,0.0,0.0,0.0,0.6940000000000001
2019-02-05 06:00:00,0.0,0.0,0.0,0.922
2019-02-05 07:00:00,0.0,1.0,2.0,1.557
2019-02-05 08:00:00,11.0,4.0,17.0,2.769
2019-02-05 09:00:00,38.0,7.0,43.0,4.199
2019-02-05 10:00:00,69.0,10.0,70.0,5.524
2019-02-05 11:00:00,88.0,12.0,87.0,6.546
2019-02-05 12:00:00,87.0,12.0,87.0,7.071
2019-02-05 13:00:00,68.0,9.0,71.0,7.069
2019-02-05 14:00:00,32.0,4.0,40.0,6.8
2019-02-05 15:00:00,11.0,3.0,19.0,6.321
2019-02-05 16:00:00,0.0,0.0,1.0,5.709
2019-02-05 17:00:00,0.0,0.0,0.0,5.286
2019-02-05 18:00:00,0.0,0.0,0.0,5.002
2019-02-05 19:00:00,0.0,0.0,0.0,4.936
2019-02-05 20:00:00,0.0,0.0,0.0,5.136
2019-02-05 21:00:00,0.0,0.0,0.0,5.347
2019-02-05 22:00:00,0.0,0.0,0.0,5.628
2019-02-05 23:00:00,0.0,0.0,0.0,6.152
2019-02-06 00:00:00,0.0,0.0,0.0,6.777
2019-02-06 01:00:00,0.0,0.0,0.0,7.576
2019-02-06 02:00:00,0.0,0.0,0.0,8.112
2019-02-06 03:00:00,0.0,0.0,0.0,8.206
2019-02-06 04:00:00,0.0,0.0,0.0,7.914
2019-02-06 05:00:00,0.0,0.0,0.0,7.342
2019-02-06 06:00:00,0.0,0.0,0.0,6.45
2019-02-06 07:00:00,2.0,6.0,4.0,5.722
2019-02-06 08:00:00,53.0,31.0,34.0,6.508
2019-02-06 09:00:00,117.0,52.0,74.0,7.217
2019-02-06 10:00:00,234.0,120.0,119.0,7.981
2019-02-06 11:00:00,289.0,156.0,137.0,8.739
2019-02-06 12:00:00,399.0,263.0,140.0,9.44
2019-02-06 13:00:00,351.0,231.0,124.0,9.744
2019-02-06 14:00:00,188.0,106.0,90.0,9.462
2019-02-06 15:00:00,61.0,34.0,40.0,8.125
2019-02-06 16:00:00,2.0,5.0,4.0,6.168
2019-02-06 17:00:00,0.0,0.0,0.0,5.537
2019-02-06 18:00:00,0.0,0.0,0.0,5.217
2019-02-06 19:00:00,0.0,0.0,0.0,5.274
2019-02-06 20:00:00,0.0,0.0,0.0,5.577
2019-02-06 21:00:00,0.0,0.0,0.0,5.771
2019-02-06 22:00:00,0.0,0.0,0.0,6.019
2019-02-06 23:00:00,0.0,0.0,0.0,6.251
2019-02-07 00:00:00,0.0,0.0,0.0,6.53
2019-02-07 01:00:00,0.0,0.0,0.0,6.953
2019-02-07 02:00:00,0.0,0.0,0.0,7.093
2019-02-07 03:00:00,0.0,0.0,0.0,7.184
2019-02-07 04:00:00,0.0,0.0,0.0,7.013
2019-02-07 05:00:00,0.0,0.0,0.0,6.134
2019-02-07 06:00:00,0.0,0.0,0.0,5.582
2019-02-07 07:00:00,3.0,6.0,4.0,5.448
2019-02-07 08:00:00,69.0,42.0,39.0,5.7
2019-02-07 09:00:00,177.0,96.0,87.0,6.335
2019-02-07 10:00:00,220.0,105.0,119.0,7.108
2019-02-07 11:00:00,183.0,64.0,125.0,7.594
2019-02-07 12:00:00,145.0,41.0,113.0,7.794
2019-02-07 13:00:00,187.0,78.0,115.0,8.142
2019-02-07 14:00:00,290.0,196.0,97.0,8.414
2019-02-07 15:00:00,169.0,124.0,52.0,8.001
2019-02-07 16:00:00,19.0,23.0,7.0,6.772
2019-02-07 17:00:00,0.0,0.0,0.0,5.576
2019-02-07 18:00:00,0.0,0.0,0.0,4.665
2019-02-07 19:00:00,0.0,0.0,0.0,4.267
2019-02-07 20:00:00,0.0,0.0,0.0,4.192
2019-02-07 21:00:00,0.0,0.0,0.0,4.259
2019-02-07 22:00:00,0.0,0.0,0.0,4.366
2019-02-07 23:00:00,0.0,0.0,0.0,4.609
2019-02-08 00:00:00,0.0,0.0,0.0,4.977
2019-02-08 01:00:00,0.0,0.0,0.0,5.461
2019-02-08 02:00:00,0.0,0.0,0.0,6.016
2019-02-08 03:00:00,0.0,0.0,0.0,6.557
2019-02-08 04:00:00,0.0,0.0,0.0,7.033
2019-02-08 05:00:00,0.0,0.0,0.0,7.476
2019-02-08 06:00:00,0.0,0.0,0.0,7.864
2019-02-08 07:00:00,0.0,0.0,1.0,8.173
2019-02-08 08:00:00,3.0,1.0,9.0,8.503
2019-02-08 09:00:00,10.0,1.0,19.0,8.777
2019-02-08 10:00:00,20.0,1.0,30.0,9.037
2019-02-08 11:00:00,37.0,2.0,48.0,9.412
2019-02-08 12:00:00,52.0,4.0,62.0,9.818
2019-02-08 13:00:00,38.0,3.0,48.0,10.131
2019-02-08 14:00:00,23.0,2.0,33.0,10.381
2019-02-08 15:00:00,7.0,1.0,15.0,10.406
2019-02-08 16:00:00,0.0,1.0,4.0,10.088
2019-02-08 17:00:00,0.0,0.0,0.0,9.33
2019-02-08 18:00:00,0.0,0.0,0.0,8.327
2019-02-08 19:00:00,0.0,0.0,0.0,7.457
2019-02-08 20:00:00,0.0,0.0,0.0,6.839
2019-02-08 21:00:00,0.0,0.0,0.0,6.552
2019-02-08 22:00:00,0.0,0.0,0.0,6.526
2019-02-08 23:00:00,0.0,0.0,0.0,6.469
2019-02-09 00:00:00,0.0,0.0,0.0,6.169
2019-02-09 01:00:00,0.0,0.0,0.0,5.722
2019-02-09 02:00:00,0.0,0.0,0.0,5.298
2019-02-09 03:00:00,0.0,0.0,0.0,5.095
2019-02-09 04:00:00,0.0,0.0,0.0,5.102
2019-02-09 05:00:00,0.0,0.0,0.0,5.243
2019-02-09 06:00:00,0.0,0.0,0.0,5.35
2019-02-09 07:00:00,43.0,47.0,9.0,5.643
2019-02-09 08:00:00,349.0,296.0,52.0,6.478
2019-02-09 09:00:00,564.0,490.0,83.0,7.665
