datetime,solar generation [W/kW],irradiance_direct [W/m2],irradiance_diffuse [W/m2],temperature [degC]
2009-10-26 00:00:00,0.0,0.0,0.0,9.524
2009-10-26 01:00:00,0.0,0.0,0.0,9.335
2009-10-26 02:00:00,0.0,0.0,0.0,9.163
2009-10-26 03:00:00,0.0,0.0,0.0,9.004
2009-10-26 04:00:00,0.0,0.0,0.0,8.884
2009-10-26 05:00:00,0.0,0.0,0.0,8.844
2009-10-26 06:00:00,0.0,0.0,0.0,8.708
2009-10-26 07:00:00,36.0,29.0,24.0,8.868
2009-10-26 08:00:00,180.0,131.0,77.0,10.117
2009-10-26 09:00:00,341.0,282.0,106.0,11.929
2009-10-26 10:00:00,457.0,410.0,118.0,13.534
2009-10-26 11:00:00,554.0,540.0,114.0,14.608
2009-10-26 12:00:00,507.0,466.0,129.0,15.16
2009-10-26 13:00:00,352.0,261.0,146.0,15.221
2009-10-26 14:00:00,179.0,90.0,121.0,14.859
2009-10-26 15:00:00,92.0,42.0,74.0,14.056
2009-10-26 16:00:00,14.0,9.0,18.0,12.171
2009-10-26 17:00:00,0.0,0.0,0.0,11.435
2009-10-26 18:00:00,0.0,0.0,0.0,11.655
2009-10-26 19:00:00,0.0,0.0,0.0,11.59
2009-10-26 20:00:00,0.0,0.0,0.0,11.208
2009-10-26 21:00:00,0.0,0.0,0.0,10.486
2009-10-26 22:00:00,0.0,0.0,0.0,9.952
2009-10-26 23:00:00,0.0,0.0,0.0,9.408
2009-10-27 00:00:00,0.0,0.0,0.0,9.396
2009-10-27 01:00:00,0.0,0.0,0.0,9.53
2009-10-27 02:00:00,0.0,0.0,0.0,9.878
2009-10-27 03:00:00,0.0,0.0,0.0,10.217
2009-10-27 04:00:00,0.0,0.0,0.0,10.608
2009-10-27 05:00:00,0.0,0.0,0.0,11.041
2009-10-27 06:00:00,0.0,0.0,0.0,11.433
2009-10-27 07:00:00,5.0,2.0,13.0,11.864
2009-10-27 08:00:00,53.0,12.0,61.0,12.867
2009-10-27 09:00:00,107.0,26.0,107.0,13.928
2009-10-27 10:00:00,165.0,50.0,147.0,14.963
2009-10-27 11:00:00,250.0,111.0,180.0,15.839
2009-10-27 12:00:00,307.0,175.0,182.0,16.617
2009-10-27 13:00:00,287.0,171.0,164.0,17.08
2009-10-27 14:00:00,198.0,103.0,131.0,17.031
2009-10-27 15:00:00,74.0,27.0,70.0,16.197
2009-10-27 16:00:00,10.0,5.0,16.0,14.387
2009-10-27 17:00:00,0.0,0.0,0.0,13.186
2009-10-27 18:00:00,0.0,0.0,0.0,12.543
2009-10-27 19:00:00,0.0,0.0,0.0,11.987
2009-10-27 20:00:00,0.0,0.0,0.0,11.658
2009-10-27 21:00:00,0.0,0.0,0.0,11.521
2009-10-27 22:00:00,0.0,0.0,0.0,11.551
2009-10-27 23:00:00,0.0,0.0,0.0,11.444
2009-10-28 00:00:00,0.0,0.0,0.0,11.246
2009-10-28 01:00:00,0.0,0.0,0.0,10.981
2009-10-28 02:00:00,0.0,0.0,0.0,10.182
2009-10-28 03:00:00,0.0,0.0,0.0,9.524
2009-10-28 04:00:00,0.0,0.0,0.0,9.216
2009-10-28 05:00:00,0.0,0.0,0.0,8.997
2009-10-28 06:00:00,0.0,0.0,0.0,9.091
2009-10-28 07:00:00,19.0,14.0,19.0,9.873
2009-10-28 08:00:00,110.0,58.0,76.0,12.046
2009-10-28 09:00:00,219.0,130.0,123.0,13.411
2009-10-28 10:00:00,297.0,190.0,154.0,15.326
2009-10-28 11:00:00,308.0,188.0,171.0,16.623
2009-10-28 12:00:00,306.0,186.0,172.0,17.196
2009-10-28 13:00:00,272.0,164.0,155.0,17.382
2009-10-28 14:00:00,239.0,157.0,124.0,17.262
2009-10-28 15:00:00,111.0,62.0,76.0,16.469
2009-10-28 16:00:00,11.0,8.0,16.0,14.656
2009-10-28 17:00:00,0.0,0.0,0.0,14.099
2009-10-28 18:00:00,0.0,0.0,0.0,13.984
2009-10-28 19:00:00,0.0,0.0,0.0,13.765
2009-10-28 20:00:00,0.0,0.0,0.0,13.524
2009-10-28 21:00:00,0.0,0.0,0.0,13.323
2009-10-28 22:00:00,0.0,0.0,0.0,12.995
2009-10-28 23:00:00,0.0,0.0,0.0,12.61
2009-10-29 00:00:00,0.0,0.0,0.0,12.407
2009-10-29 01:00:00,0.0,0.0,0.0,12.28
2009-10-29 02:00:00,0.0,0.0,0.0,12.04
2009-10-29 03:00:00,0.0,0.0,0.0,11.537
2009-10-29 04:00:00,0.0,0.0,0.0,10.837
2009-10-29 05:00:00,0.0,0.0,0.0,10.135
2009-10-29 06:00:00,0.0,0.0,0.0,9.616
2009-10-29 07:00:00,8.0,5.0,14.0,9.524
2009-10-29 08:00:00,72.0,26.0,67.0,11.183
2009-10-29 09:00:00,171.0,80.0,121.0,12.731
2009-10-29 10:00:00,265.0,150.0,156.0,14.339
2009-10-29 11:00:00,283.0,156.0,172.0,15.479
2009-10-29 12:00:00,260.0,131.0,171.0,15.974
2009-10-29 13:00:00,234.0,119.0,154.0,16.22
2009-10-29 14:00:00,221.0,137.0,122.0,16.231
2009-10-29 15:00:00,178.0,135.0,76.0,15.553
2009-10-29 16:00:00,25.0,23.0,18.0,12.783
2009-10-29 17:00:00,0.0,0.0,0.0,11.293
2009-10-29 18:00:00,0.0,0.0,0.0,10.911
2009-10-29 19:00:00,0.0,0.0,0.0,10.586
2009-10-29 20:00:00,0.0,0.0,0.0,10.36
2009-10-29 21:00:00,0.0,0.0,0.0,10.398
2009-10-29 22:00:00,0.0,0.0,0.0,10.702
2009-10-29 23:00:00,0.0,0.0,0.0,10.707
2009-10-30 00:00:00,0.0,0.0,0.0,10.276
2009-10-30 01:00:00,0.0,0.0,0.0,9.736
2009-10-30 02:00:00,0.0,0.0,0.0,9.418
2009-10-30 03:00:00,0.0,0.0,0.0,9.247
2009-10-30 04:00:00,0.0,0.0,0.0,9.051
2009-10-30 05:00:00,0.0,0.0,0.0,8.912
2009-10-30 06:00:00,0.0,0.0,0.0,8.891
2009-10-30 07:00:00,29.0,28.0,17.0,9.494
2009-10-30 08:00:00,206.0,173.0,64.0,11.436
2009-10-30 09:00:00,392.0,364.0,84.0,12.853
2009-10-30 10:00:00,486.0,464.0,101.0,14.141
2009-10-30 11:00:00,515.0,489.0,116.0,15.182
2009-10-30 12:00:00,469.0,419.0,130.0,15.813
2009-10-30 13:00:00,349.0,267.0,137.0,15.792
2009-10-30 14:00:00,194.0,111.0,117.0,15.224
2009-10-30 15:00:00,57.0,22.0,57.0,14.067
2009-10-30 16:00:00,5.0,4.0,11.0,12.635
2009-10-30 17:00:00,0.0,0.0,0.0,11.765
2009-10-30 18:00:00,0.0,0.0,0.0,11.37
2009-10-30 19:00:00,0.0,0.0,0.0,11.124
2009-10-30 20:00:00,0.0,0.0,0.0,10.997
2009-10-30 21:00:00,0.0,0.0,0.0,10.95
2009-10-30 22:00:00,0.0,0.0,0.0,10.9
2009-10-30 23:00:00,0.0,0.0,0.0,10.816
2009-10-31 00:00:00,0.0,0.0,0.0,10.674
2009-10-31 01:00:00,0.0,0.0,0.0,10.486
2009-10-31 02:00:00,0.0,0.0,0.0,10.506
2009-10-31 03:00:00,0.0,0.0,0.0,10.499
2009-10-31 04:00:00,0.0,0.0,0.0,10.419
2009-10-31 05:00:00,0.0,0.0,0.0,10.511
2009-10-31 06:00:00,0.0,0.0,0.0,10.641
2009-10-31 07:00:00,4.0,2.0,11.0,11.032
2009-10-31 08:00:00,38.0,7.0,49.0,11.979
2009-10-31 09:00:00,63.0,8.0,75.0,12.953
2009-10-31 10:00:00,78.0,9.0,92.0,13.83
2009-10-31 11:00:00,116.0,18.0,125.0,14.841
2009-10-31 12:00:00,157.0,37.0,151.0,15.848
2009-10-31 13:00:00,150.0,41.0,141.0,16.373
2009-10-31 14:00:00,112.0,32.0,108.0,16.234
2009-10-31 15:00:00,56.0,18.0,60.0,14.954
2009-10-31 16:00:00,6.0,4.0,12.0,12.638
2009-10-31 17:00:00,0.0,0.0,0.0,11.302
2009-10-31 18:00:00,0.0,0.0,0.0,10.643
2009-10-31 19:00:00,0.0,0.0,0.0,9.945
2009-10-31 20:00:00,0.0,0.0,0.0,9.882
2009-10-31 21:00:00,0.0,0.0,0.0,9.952
2009-10-31 22:00:00,0.0,0.0,0.0,9.913
2009-10-31 23:00:00,0.0,0.0,0.0,9.676
2009-11-01 00:00:00,0.0,0.0,0.0,9.859
2009-11-01 01:00:00,0.0,0.0,0.0,10.164
2009-11-01 02:00:00,0.0,0.0,0.0,10.252
2009-11-01 03:00:00,0.0,0.0,0.0,10.645
2009-11-01 04:00:00,0.0,0.0,0.0,11.037
2009-11-01 05:00:00,0.0,0.0,0.0,11.406
2009-11-01 06:00:00,0.0,0.0,0.0,11.546
2009-11-01 07:00:00,0.0,0.0,5.0,11.658
2009-11-01 08:00:00,9.0,1.0,19.0,11.948
2009-11-01 09:00:00,11.0,1.0,22.0,12.485
2009-11-01 10:00:00,24.0,1.0,39.0,13.806
2009-11-01 11:00:00,25.0,1.0,40.0,15.222
2009-11-01 12:00:00,37.0,2.0,54.0,15.894
2009-11-01 13:00:00,44.0,3.0,61.0,15.143
2009-11-01 14:00:00,44.0,4.0,59.0,13.367
2009-11-01 15:00:00,23.0,3.0,36.0,12.394
2009-11-01 16:00:00,2.0,1.0,8.0,11.74
2009-11-01 17:00:00,0.0,0.0,0.0,11.042
2009-11-01 18:00:00,0.0,0.0,0.0,10.268
2009-11-01 19:00:00,0.0,0.0,0.0,9.601
2009-11-01 20:00:00,0.0,0.0,0.0,8.954
2009-11-01 21:00:00,0.0,0.0,0.0,8.37
2009-11-01 22:00:00,0.0,0.0,0.0,8.088
2009-11-01 23:00:00,0.0,0.0,0.0,7.766
2009-11-02 00:00:00,0.0,0.0,0.0,7.49
2009-11-02 01:00:00,0.0,0.0,0.0,7.118
2009-11-02 02:00:00,0.0,0.0,0.0,6.657
2009-11-02 03:00:00,0.0,0.0,0.0,6.409
2009-11-02 04:00:00,0.0,0.0,0.0,6.384
2009-11-02 05:00:00,0.0,0.0,0.0,6.308
2009-11-02 06:00:00,0.0,0.0,0.0,6.011
2009-11-02 07:00:00,2.0,2.0,7.0,5.944
2009-11-02 08:00:00,78.0,37.0,61.0,6.344
2009-11-02 09:00:00,337.0,282.0,94.0,7.93
2009-11-02 10:00:00,468.0,428.0,103.0,9.879
2009-11-02 11:00:00,493.0,448.0,117.0,11.093
2009-11-02 12:00:00,481.0,432.0,120.0,11.672
2009-11-02 13:00:00,474.0,442.0,102.0,11.876
2009-11-02 14:00:00,398.0,371.0,82.0,11.636
2009-11-02 15:00:00,190.0,156.0,63.0,10.569
2009-11-02 16:00:00,9.0,9.0,11.0,8.136
2009-11-02 17:00:00,0.0,0.0,0.0,7.361
2009-11-02 18:00:00,0.0,0.0,0.0,7.304
2009-11-02 19:00:00,0.0,0.0,0.0,7.205
2009-11-02 20:00:00,0.0,0.0,0.0,7.04
2009-11-02 21:00:00,0.0,0.0,0.0,6.837
2009-11-02 22:00:00,0.0,0.0,0.0,6.65
2009-11-02 23:00:00,0.0,0.0,0.0,6.62
2009-11-03 00:00:00,0.0,0.0,0.0,6.917
2009-11-03 01:00:00,0.0,0.0,0.0,7.361
2009-11-03 02:00:00,0.0,0.0,0.0,7.813
2009-11-03 03:00:00,0.0,0.0,0.0,8.195
2009-11-03 04:00:00,0.0,0.0,0.0,8.53
2009-11-03 05:00:00,0.0,0.0,0.0,8.724
2009-11-03 06:00:00,0.0,0.0,0.0,8.721
2009-11-03 07:00:00,3.0,3.0,9.0,8.905
2009-11-03 08:00:00,48.0,15.0,51.0,9.735
2009-11-03 09:00:00,158.0,73.0,111.0,10.853
2009-11-03 10:00:00,299.0,196.0,144.0,12.358
2009-11-03 11:00:00,348.0,239.0,159.0,13.453
2009-11-03 12:00:00,230.0,107.0,159.0,13.598
2009-11-03 13:00:00,201.0,89.0,144.0,13.472
2009-11-03 14:00:00,133.0,54.0,105.0,13.122
2009-11-03 15:00:00,97.0,56.0,65.0,12.155
2009-11-03 16:00:00,10.0,10.0,11.0,10.179
2009-11-03 17:00:00,0.0,0.0,0.0,8.285
2009-11-03 18:00:00,0.0,0.0,0.0,7.135
2009-11-03 19:00:00,0.0,0.0,0.0,6.65
2009-11-03 20:00:00,0.0,0.0,0.0,6.311
2009-11-03 21:00:00,0.0,0.0,0.0,6.093
2009-11-03 22:00:00,0.0,0.0,0.0,5.956
2009-11-03 23:00:00,0.0,0.0,0.0,5.987
2009-11-04 00:00:00,0.0,0.0,0.0,6.033
2009-11-04 01:00:00,0.0,0.0,0.0,5.982
2009-11-04 02:00:00,0.0,0.0,0.0,5.794
2009-11-04 03:00:00,0.0,0.0,0.0,5.565
2009-11-04 04:00:00,0.0,0.0,0.0,5.549
2009-11-04 05:00:00,0.0,0.0,0.0,5.398
2009-11-04 06:00:00,0.0,0.0,0.0,5.494
2009-11-04 07:00:00,0.0,1.0,4.0,5.622
2009-11-04 08:00:00,35.0,9.0,43.0,6.144
2009-11-04 09:00:00,178.0,92.0,111.0,7.462
2009-11-04 10:00:00,343.0,251.0,134.0,9.167
2009-11-04 11:00:00,457.0,387.0,132.0,10.456
2009-11-04 12:00:00,454.0,384.0,133.0,11.06
2009-11-04 13:00:00,360.0,277.0,131.0,11.184
2009-11-04 14:00:00,216.0,136.0,112.0,10.895
2009-11-04 15:00:00,46.0,16.0,48.0,9.909
2009-11-04 16:00:00,1.0,1.0,6.0,8.649
2009-11-04 17:00:00,0.0,0.0,0.0,7.871
2009-11-04 18:00:00,0.0,0.0,0.0,7.129
2009-11-04 19:00:00,0.0,0.0,0.0,6.605
2009-11-04 20:00:00,0.0,0.0,0.0,6.517
2009-11-04 21:00:00,0.0,0.0,0.0,6.468
2009-11-04 22:00:00,0.0,0.0,0.0,6.439
2009-11-04 23:00:00,0.0,0.0,0.0,6.47
2009-11-05 00:00:00,0.0,0.0,0.0,6.6370000000000005
2009-11-05 01:00:00,0.0,0.0,0.0,6.912
2009-11-05 02:00:00,0.0,0.0,0.0,6.989
2009-11-05 03:00:00,0.0,0.0,0.0,6.947
2009-11-05 04:00:00,0.0,0.0,0.0,6.989
2009-11-05 05:00:00,0.0,0.0,0.0,6.954
2009-11-05 06:00:00,0.0,0.0,0.0,6.642
2009-11-05 07:00:00,2.0,3.0,7.0,6.31
2009-11-05 08:00:00,55.0,21.0,52.0,6.467
2009-11-05 09:00:00,180.0,98.0,107.0,7.223
2009-11-05 10:00:00,389.0,313.0,124.0,8.662
2009-11-05 11:00:00,456.0,390.0,128.0,10.12
2009-11-05 12:00:00,458.0,393.0,129.0,11.051
2009-11-05 13:00:00,337.0,247.0,134.0,11.365
2009-11-05 14:00:00,124.0,50.0,99.0,10.989
2009-11-05 15:00:00,43.0,15.0,46.0,10.141
2009-11-05 16:00:00,1.0,2.0,6.0,8.908
2009-11-05 17:00:00,0.0,0.0,0.0,8.197
2009-11-05 18:00:00,0.0,0.0,0.0,7.673
2009-11-05 19:00:00,0.0,0.0,0.0,7.227
2009-11-05 20:00:00,0.0,0.0,0.0,6.948
2009-11-05 21:00:00,0.0,0.0,0.0,6.801
2009-11-05 22:00:00,0.0,0.0,0.0,6.646
2009-11-05 23:00:00,0.0,0.0,0.0,6.624
2009-11-06 00:00:00,0.0,0.0,0.0,6.674
2009-11-06 01:00:00,0.0,0.0,0.0,6.75
2009-11-06 02:00:00,0.0,0.0,0.0,6.808
2009-11-06 03:00:00,0.0,0.0,0.0,6.774
2009-11-06 04:00:00,0.0,0.0,0.0,6.595
2009-11-06 05:00:00,0.0,0.0,0.0,6.519
2009-11-06 06:00:00,0.0,0.0,0.0,6.479
2009-11-06 07:00:00,0.0,1.0,5.0,6.223
2009-11-06 08:00:00,29.0,6.0,38.0,7.144
2009-11-06 09:00:00,75.0,15.0,80.0,7.798
2009-11-06 10:00:00,121.0,28.0,116.0,8.759
2009-11-06 11:00:00,217.0,87.0,161.0,9.818
2009-11-06 12:00:00,218.0,91.0,158.0,10.472
2009-11-06 13:00:00,210.0,97.0,144.0,10.953
2009-11-06 14:00:00,132.0,53.0,104.0,10.902
2009-11-06 15:00:00,55.0,22.0,52.0,10.126
2009-11-06 16:00:00,1.0,1.0,5.0,9.332
2009-11-06 17:00:00,0.0,0.0,0.0,9.414
2009-11-06 18:00:00,0.0,0.0,0.0,9.895
2009-11-06 19:00:00,0.0,0.0,0.0,10.275
2009-11-06 20:00:00,0.0,0.0,0.0,9.676
2009-11-06 21:00:00,0.0,0.0,0.0,7.978
2009-11-06 22:00:00,0.0,0.0,0.0,6.248
2009-11-06 23:00:00,0.0,0.0,0.0,5.105
2009-11-07 00:00:00,0.0,0.0,0.0,4.6370000000000005
2009-11-07 01:00:00,0.0,0.0,0.0,4.539
2009-11-07 02:00:00,0.0,0.0,0.0,4.608
2009-11-07 03:00:00,0.0,0.0,0.0,4.894
2009-11-07 04:00:00,0.0,0.0,0.0,5.101
2009-11-07 05:00:00,0.0,0.0,0.0,5.157
2009-11-07 06:00:00,0.0,0.0,0.0,5.13
2009-11-07 07:00:00,0.0,2.0,5.0,4.765
2009-11-07 08:00:00,59.0,26.0,50.0,4.993
2009-11-07 09:00:00,237.0,165.0,99.0,5.86
2009-11-07 10:00:00,433.0,380.0,104.0,7.184
2009-11-07 11:00:00,524.0,492.0,103.0,8.536
2009-11-07 12:00:00,526.0,499.0,102.0,9.459
2009-11-07 13:00:00,459.0,421.0,99.0,9.861
2009-11-07 14:00:00,317.0,268.0,89.0,9.769
2009-11-07 15:00:00,133.0,101.0,56.0,8.523
2009-11-07 16:00:00,3.0,5.0,6.0,6.18
2009-11-07 17:00:00,0.0,0.0,0.0,5.991
2009-11-07 18:00:00,0.0,0.0,0.0,6.213
2009-11-07 19:00:00,0.0,0.0,0.0,6.06
2009-11-07 20:00:00,0.0,0.0,0.0,5.932
2009-11-07 21:00:00,0.0,0.0,0.0,5.927
2009-11-07 22:00:00,0.0,0.0,0.0,5.924
2009-11-07 23:00:00,0.0,0.0,0.0,5.936
2009-11-08 00:00:00,0.0,0.0,0.0,6.088
2009-11-08 01:00:00,0.0,0.0,0.0,6.33
2009-11-08 02:00:00,0.0,0.0,0.0,6.578
2009-11-08 03:00:00,0.0,0.0,0.0,6.665
2009-11-08 04:00:00,0.0,0.0,0.0,6.67
2009-11-08 05:00:00,0.0,0.0,0.0,6.563
2009-11-08 06:00:00,0.0,0.0,0.0,6.326
2009-11-08 07:00:00,0.0,1.0,5.0,5.924
2009-11-08 08:00:00,46.0,16.0,48.0,6.706
2009-11-08 09:00:00,117.0,42.0,98.0,7.82
2009-11-08 10:00:00,179.0,69.0,136.0,8.778
2009-11-08 11:00:00,172.0,54.0,144.0,9.332
2009-11-08 12:00:00,151.0,40.0,136.0,9.533
2009-11-08 13:00:00,130.0,35.0,119.0,9.671
2009-11-08 14:00:00,98.0,30.0,91.0,9.603
2009-11-08 15:00:00,47.0,19.0,46.0,8.556
2009-11-08 16:00:00,0.0,2.0,5.0,6.783
2009-11-08 17:00:00,0.0,0.0,0.0,6.09
2009-11-08 18:00:00,0.0,0.0,0.0,5.435
2009-11-08 19:00:00,0.0,0.0,0.0,4.687
2009-11-08 20:00:00,0.0,0.0,0.0,4.186
2009-11-08 21:00:00,0.0,0.0,0.0,3.844
2009-11-08 22:00:00,0.0,0.0,0.0,3.521
2009-11-08 23:00:00,0.0,0.0,0.0,3.193
2009-11-09 00:00:00,0.0,0.0,0.0,2.923
2009-11-09 01:00:00,0.0,0.0,0.0,2.948
2009-11-09 02:00:00,0.0,0.0,0.0,3.463
2009-11-09 03:00:00,0.0,0.0,0.0,4.229
2009-11-09 04:00:00,0.0,0.0,0.0,4.661
2009-11-09 05:00:00,0.0,0.0,0.0,4.792
2009-11-09 06:00:00,0.0,0.0,0.0,4.614
2009-11-09 07:00:00,0.0,1.0,4.0,4.522
2009-11-09 08:00:00,35.0,12.0,39.0,5.052
2009-11-09 09:00:00,127.0,57.0,93.0,5.873
2009-11-09 10:00:00,323.0,237.0,122.0,7.176
2009-11-09 11:00:00,487.0,441.0,109.0,8.716
2009-11-09 12:00:00,552.0,541.0,93.0,9.741
2009-11-09 13:00:00,499.0,484.0,86.0,10.06
2009-11-09 14:00:00,367.0,336.0,77.0,9.791
2009-11-09 15:00:00,165.0,139.0,52.0,8.351
2009-11-09 16:00:00,4.0,7.0,5.0,5.43
2009-11-09 17:00:00,0.0,0.0,0.0,4.334
2009-11-09 18:00:00,0.0,0.0,0.0,3.842
2009-11-09 19:00:00,0.0,0.0,0.0,3.624
2009-11-09 20:00:00,0.0,0.0,0.0,3.363
2009-11-09 21:00:00,0.0,0.0,0.0,3.142
2009-11-09 22:00:00,0.0,0.0,0.0,3.142
2009-11-09 23:00:00,0.0,0.0,0.0,3.108
2009-11-10 00:00:00,0.0,0.0,0.0,2.879
2009-11-10 01:00:00,0.0,0.0,0.0,2.673
2009-11-10 02:00:00,0.0,0.0,0.0,2.684
2009-11-10 03:00:00,0.0,0.0,0.0,2.907
2009-11-10 04:00:00,0.0,0.0,0.0,3.117
2009-11-10 05:00:00,0.0,0.0,0.0,3.259
2009-11-10 06:00:00,0.0,0.0,0.0,3.346
2009-11-10 07:00:00,0.0,0.0,1.0,3.413
2009-11-10 08:00:00,11.0,1.0,20.0,3.809
2009-11-10 09:00:00,39.0,4.0,51.0,4.375
2009-11-10 10:00:00,83.0,12.0,91.0,5.149
2009-11-10 11:00:00,143.0,33.0,133.0,6.296
2009-11-10 12:00:00,187.0,63.0,150.0,7.368
2009-11-10 13:00:00,162.0,56.0,131.0,8.057
2009-11-10 14:00:00,99.0,30.0,90.0,8.08
2009-11-10 15:00:00,35.0,12.0,39.0,7.163
2009-11-10 16:00:00,0.0,1.0,3.0,6.233
2009-11-10 17:00:00,0.0,0.0,0.0,5.81
2009-11-10 18:00:00,0.0,0.0,0.0,5.359
2009-11-10 19:00:00,0.0,0.0,0.0,4.935
2009-11-10 20:00:00,0.0,0.0,0.0,4.678
2009-11-10 21:00:00,0.0,0.0,0.0,4.567
2009-11-10 22:00:00,0.0,0.0,0.0,4.477
2009-11-10 23:00:00,0.0,0.0,0.0,4.563
2009-11-11 00:00:00,0.0,0.0,0.0,4.737
2009-11-11 01:00:00,0.0,0.0,0.0,4.796
2009-11-11 02:00:00,0.0,0.0,0.0,4.845
2009-11-11 03:00:00,0.0,0.0,0.0,4.908
2009-11-11 04:00:00,0.0,0.0,0.0,4.952
2009-11-11 05:00:00,0.0,0.0,0.0,4.953
2009-11-11 06:00:00,0.0,0.0,0.0,5.078
2009-11-11 07:00:00,0.0,0.0,2.0,5.22
2009-11-11 08:00:00,19.0,4.0,29.0,5.742
2009-11-11 09:00:00,58.0,10.0,67.0,6.468
2009-11-11 10:00:00,97.0,18.0,100.0,7.281
2009-11-11 11:00:00,142.0,34.0,132.0,7.922
2009-11-11 12:00:00,148.0,39.0,134.0,8.379
2009-11-11 13:00:00,127.0,34.0,117.0,8.683
2009-11-11 14:00:00,85.0,23.0,83.0,8.779
2009-11-11 15:00:00,30.0,10.0,36.0,8.273
2009-11-11 16:00:00,0.0,1.0,2.0,7.106
2009-11-11 17:00:00,0.0,0.0,0.0,7.023
2009-11-11 18:00:00,0.0,0.0,0.0,7.109
2009-11-11 19:00:00,0.0,0.0,0.0,7.024
2009-11-11 20:00:00,0.0,0.0,0.0,6.856
2009-11-11 21:00:00,0.0,0.0,0.0,7.054
2009-11-11 22:00:00,0.0,0.0,0.0,7.155
2009-11-11 23:00:00,0.0,0.0,0.0,7.203
2009-11-12 00:00:00,0.0,0.0,0.0,7.43
2009-11-12 01:00:00,0.0,0.0,0.0,7.721
2009-11-12 02:00:00,0.0,0.0,0.0,8.11
2009-11-12 03:00:00,0.0,0.0,0.0,8.145
2009-11-12 04:00:00,0.0,0.0,0.0,7.585
2009-11-12 05:00:00,0.0,0.0,0.0,6.962
2009-11-12 06:00:00,0.0,0.0,0.0,6.651
2009-11-12 07:00:00,0.0,1.0,3.0,6.507
2009-11-12 08:00:00,19.0,4.0,28.0,6.992
2009-11-12 09:00:00,84.0,22.0,83.0,7.873
2009-11-12 10:00:00,138.0,43.0,120.0,8.981
2009-11-12 11:00:00,244.0,119.0,157.0,10.642
2009-11-12 12:00:00,167.0,54.0,141.0,11.774
2009-11-12 13:00:00,77.0,12.0,87.0,12.006
2009-11-12 14:00:00,39.0,6.0,52.0,11.851
2009-11-12 15:00:00,14.0,3.0,24.0,11.601
2009-11-12 16:00:00,0.0,0.0,2.0,11.305
2009-11-12 17:00:00,0.0,0.0,0.0,11.373
2009-11-12 18:00:00,0.0,0.0,0.0,11.576
2009-11-12 19:00:00,0.0,0.0,0.0,11.796
2009-11-12 20:00:00,0.0,0.0,0.0,11.853
2009-11-12 21:00:00,0.0,0.0,0.0,11.728
2009-11-12 22:00:00,0.0,0.0,0.0,11.164
2009-11-12 23:00:00,0.0,0.0,0.0,10.267
2009-11-13 00:00:00,0.0,0.0,0.0,9.556
2009-11-13 01:00:00,0.0,0.0,0.0,9.206
2009-11-13 02:00:00,0.0,0.0,0.0,9.028
2009-11-13 03:00:00,0.0,0.0,0.0,9.296
2009-11-13 04:00:00,0.0,0.0,0.0,9.109
2009-11-13 05:00:00,0.0,0.0,0.0,8.579
2009-11-13 06:00:00,0.0,0.0,0.0,8.73
2009-11-13 07:00:00,0.0,0.0,1.0,8.855
2009-11-13 08:00:00,4.0,1.0,13.0,9.049
2009-11-13 09:00:00,27.0,3.0,40.0,9.49
2009-11-13 10:00:00,126.0,32.0,119.0,10.476
2009-11-13 11:00:00,172.0,55.0,145.0,11.198
2009-11-13 12:00:00,117.0,24.0,119.0,11.413
2009-11-13 13:00:00,82.0,13.0,91.0,11.381
2009-11-13 14:00:00,66.0,14.0,73.0,11.36
2009-11-13 15:00:00,11.0,3.0,20.0,11.231
2009-11-13 16:00:00,0.0,0.0,1.0,11.872
2009-11-13 17:00:00,0.0,0.0,0.0,12.898
2009-11-13 18:00:00,0.0,0.0,0.0,13.256
2009-11-13 19:00:00,0.0,0.0,0.0,13.361
2009-11-13 20:00:00,0.0,0.0,0.0,13.525
2009-11-13 21:00:00,0.0,0.0,0.0,13.561
2009-11-13 22:00:00,0.0,0.0,0.0,13.422
2009-11-13 23:00:00,0.0,0.0,0.0,13.178
2009-11-14 00:00:00,0.0,0.0,0.0,12.948
2009-11-14 01:00:00,0.0,0.0,0.0,12.95
2009-11-14 02:00:00,0.0,0.0,0.0,13.147
2009-11-14 03:00:00,0.0,0.0,0.0,12.958
2009-11-14 04:00:00,0.0,0.0,0.0,11.705
2009-11-14 05:00:00,0.0,0.0,0.0,10.549
2009-11-14 06:00:00,0.0,0.0,0.0,10.246
2009-11-14 07:00:00,0.0,1.0,2.0,10.233
2009-11-14 08:00:00,73.0,47.0,47.0,10.62
2009-11-14 09:00:00,212.0,151.0,93.0,11.563
2009-11-14 10:00:00,296.0,215.0,123.0,12.508000000000001
2009-11-14 11:00:00,270.0,165.0,144.0,12.912
2009-11-14 12:00:00,209.0,99.0,142.0,12.807
2009-11-14 13:00:00,147.0,55.0,119.0,12.585
2009-11-14 14:00:00,56.0,13.0,63.0,12.149
2009-11-14 15:00:00,17.0,5.0,25.0,11.295
2009-11-14 16:00:00,0.0,0.0,1.0,10.552
2009-11-14 17:00:00,0.0,0.0,0.0,10.344
2009-11-14 18:00:00,0.0,0.0,0.0,9.87
2009-11-14 19:00:00,0.0,0.0,0.0,8.779
2009-11-14 20:00:00,0.0,0.0,0.0,7.697
2009-11-14 21:00:00,0.0,0.0,0.0,6.91
2009-11-14 22:00:00,0.0,0.0,0.0,6.031
2009-11-14 23:00:00,0.0,0.0,0.0,5.658
